0.000000e+00	1.036328e+06
5.000000e-02	1.042754e+06
1.000000e-01	1.036564e+06
1.490000e-01	1.031398e+06
2.000000e-01	1.034068e+06
2.500000e-01	1.027164e+06
3.000000e-01	1.042463e+06
3.500000e-01	1.028136e+06
4.000000e-01	1.036087e+06
4.510000e-01	1.021472e+06
5.000000e-01	1.031427e+06
5.510000e-01	1.026700e+06
6.010000e-01	1.048288e+06
6.510000e-01	1.043790e+06
7.070000e-01	1.033616e+06
7.510000e-01	1.030411e+06
8.020000e-01	1.025562e+06
8.520000e-01	1.036621e+06
9.020000e-01	1.043201e+06
9.510000e-01	1.027309e+06
1.002000e+00	1.029698e+06
1.052000e+00	1.032044e+06
1.102000e+00	1.021014e+06
1.152000e+00	1.046504e+06
1.201000e+00	1.027942e+06
1.252000e+00	1.045776e+06
1.302000e+00	1.023825e+06
1.352000e+00	1.043498e+06
1.402000e+00	1.025260e+06
1.453000e+00	1.033453e+06
1.503000e+00	1.037852e+06
1.553000e+00	1.025353e+06
1.603000e+00	1.039870e+06
1.653000e+00	1.030069e+06
1.703000e+00	1.034052e+06
1.754000e+00	1.041496e+06
1.802000e+00	1.034168e+06
1.853000e+00	1.039212e+06
1.904000e+00	1.031293e+06
1.954000e+00	1.027801e+06
2.003000e+00	1.042246e+06
2.053000e+00	1.025910e+06
2.103000e+00	1.051278e+06
2.154000e+00	1.014385e+06
2.205000e+00	1.039044e+06
2.254000e+00	1.026369e+06
2.304000e+00	1.035767e+06
2.354000e+00	1.043795e+06
2.404000e+00	1.031739e+06
2.454000e+00	1.031747e+06
2.504000e+00	1.032143e+06
2.554000e+00	1.054728e+06
2.605000e+00	1.040694e+06
2.655000e+00	1.047853e+06
2.704000e+00	1.030409e+06
2.755000e+00	1.035428e+06
2.806000e+00	1.018277e+06
2.855000e+00	1.039961e+06
2.906000e+00	1.029264e+06
2.955000e+00	1.051501e+06
3.005000e+00	1.015733e+06
3.056000e+00	1.025169e+06
3.106000e+00	9.864530e+05
3.156000e+00	1.014213e+06
3.206000e+00	1.011109e+06
3.257000e+00	1.016843e+06
3.306000e+00	9.999980e+05
3.356000e+00	1.001912e+06
3.406000e+00	1.009501e+06
3.456000e+00	1.010382e+06
3.506000e+00	1.019147e+06
3.557000e+00	1.018116e+06
3.607000e+00	1.008509e+06
3.656000e+00	1.001538e+06
3.706000e+00	1.015917e+06
3.756000e+00	1.006328e+06
3.807000e+00	1.019829e+06
3.857000e+00	9.933050e+05
3.906000e+00	1.017181e+06
3.957000e+00	9.995410e+05
4.007000e+00	1.016255e+06
4.058000e+00	1.008127e+06
4.108000e+00	9.937780e+05
4.158000e+00	9.873150e+05
4.208000e+00	9.936470e+05
4.257000e+00	9.851830e+05
4.307000e+00	9.989720e+05
4.357000e+00	1.003424e+06
4.408000e+00	9.969510e+05
4.458000e+00	9.957130e+05
4.508000e+00	9.704720e+05
4.558000e+00	9.923800e+05
4.608000e+00	1.001982e+06
4.659000e+00	1.004406e+06
4.708000e+00	9.892940e+05
4.758000e+00	9.983580e+05
4.809000e+00	9.889920e+05
4.858000e+00	9.957880e+05
4.908000e+00	9.908010e+05
4.959000e+00	9.993100e+05
5.008000e+00	9.909740e+05
5.059000e+00	9.950170e+05
5.109000e+00	9.602380e+05
5.159000e+00	9.770690e+05
5.210000e+00	9.916010e+05
5.260000e+00	9.786610e+05
5.309000e+00	9.856280e+05
5.360000e+00	9.780480e+05
5.409000e+00	9.882620e+05
5.460000e+00	9.773930e+05
5.510000e+00	9.911940e+05
5.560000e+00	9.812930e+05
5.610000e+00	9.859980e+05
5.660000e+00	9.756890e+05
5.710000e+00	9.806410e+05
5.760000e+00	9.763360e+05
5.810000e+00	9.912660e+05
5.861000e+00	9.737690e+05
5.911000e+00	9.873100e+05
5.961000e+00	9.679260e+05
6.011000e+00	9.965720e+05
6.061000e+00	9.740070e+05
