0.000000e+00	2.143000e+03
3.300000e-02	2.100000e+03
6.500000e-02	2.118000e+03
9.800000e-02	2.091000e+03
1.320000e-01	2.104000e+03
1.650000e-01	2.143000e+03
1.980000e-01	2.098000e+03
2.310000e-01	2.138000e+03
2.640000e-01	2.137000e+03
2.970000e-01	2.133000e+03
3.310000e-01	2.127000e+03
3.640000e-01	2.090000e+03
3.970000e-01	2.142000e+03
4.300000e-01	2.095000e+03
4.620000e-01	2.078000e+03
4.950000e-01	2.127000e+03
5.290000e-01	2.097000e+03
5.620000e-01	2.127000e+03
5.950000e-01	2.126000e+03
6.280000e-01	2.118000e+03
6.610000e-01	2.127000e+03
6.950000e-01	2.131000e+03
7.280000e-01	2.091000e+03
7.610000e-01	2.137000e+03
7.950000e-01	2.108000e+03
8.260000e-01	2.090000e+03
8.600000e-01	2.134000e+03
8.930000e-01	2.124000e+03
9.260000e-01	2.146000e+03
9.590000e-01	2.146000e+03
9.920000e-01	2.089000e+03
1.026000e+00	2.103000e+03
1.058000e+00	2.114000e+03
1.092000e+00	2.154000e+03
1.125000e+00	2.138000e+03
1.158000e+00	2.145000e+03
1.190000e+00	2.149000e+03
1.224000e+00	2.169000e+03
1.257000e+00	2.110000e+03
1.289000e+00	2.147000e+03
1.323000e+00	2.130000e+03
1.356000e+00	2.154000e+03
1.389000e+00	2.140000e+03
1.424000e+00	2.098000e+03
1.456000e+00	2.132000e+03
1.490000e+00	2.109000e+03
1.522000e+00	2.132000e+03
1.556000e+00	2.126000e+03
1.588000e+00	2.068000e+03
1.621000e+00	2.097000e+03
1.654000e+00	2.086000e+03
1.687000e+00	2.125000e+03
1.720000e+00	2.149000e+03
1.753000e+00	2.072000e+03
1.787000e+00	2.102000e+03
1.820000e+00	2.118000e+03
1.853000e+00	2.055000e+03
1.886000e+00	2.157000e+03
1.919000e+00	2.118000e+03
1.952000e+00	2.087000e+03
1.986000e+00	2.149000e+03
2.018000e+00	2.138000e+03
2.051000e+00	2.137000e+03
2.084000e+00	2.122000e+03
2.117000e+00	2.117000e+03
2.150000e+00	2.128000e+03
2.184000e+00	2.078000e+03
2.217000e+00	2.098000e+03
2.250000e+00	2.141000e+03
2.283000e+00	2.092000e+03
2.316000e+00	2.089000e+03
2.350000e+00	2.110000e+03
2.382000e+00	2.097000e+03
2.415000e+00	2.108000e+03
2.448000e+00	2.115000e+03
2.481000e+00	2.127000e+03
2.514000e+00	2.138000e+03
2.547000e+00	2.097000e+03
2.581000e+00	2.142000e+03
2.614000e+00	2.138000e+03
2.647000e+00	2.086000e+03
2.680000e+00	2.169000e+03
2.713000e+00	2.110000e+03
2.746000e+00	2.120000e+03
2.780000e+00	2.148000e+03
2.812000e+00	2.097000e+03
2.845000e+00	2.122000e+03
2.878000e+00	2.169000e+03
2.911000e+00	2.083000e+03
2.944000e+00	2.144000e+03
2.978000e+00	2.110000e+03
3.011000e+00	2.145000e+03
3.044000e+00	2.164000e+03
3.077000e+00	2.091000e+03
3.110000e+00	2.155000e+03
3.143000e+00	2.143000e+03
3.177000e+00	2.107000e+03
3.209000e+00	2.149000e+03
3.242000e+00	2.137000e+03
3.276000e+00	2.128000e+03
3.309000e+00	2.141000e+03
3.342000e+00	2.130000e+03
3.375000e+00	2.165000e+03
3.408000e+00	2.142000e+03
3.442000e+00	2.139000e+03
3.474000e+00	2.105000e+03
