0.000000e+00	3.952300e+04
4.900000e-02	4.000800e+04
9.900000e-02	3.958200e+04
1.490000e-01	3.940600e+04
1.990000e-01	3.935000e+04
2.490000e-01	3.997000e+04
2.990000e-01	3.967800e+04
3.500000e-01	3.990300e+04
4.000000e-01	3.965900e+04
4.500000e-01	3.982000e+04
5.000000e-01	3.985600e+04
5.500000e-01	3.957700e+04
6.000000e-01	4.016300e+04
6.500000e-01	3.942300e+04
7.000000e-01	3.976700e+04
7.510000e-01	3.877200e+04
8.010000e-01	4.029700e+04
8.510000e-01	3.958600e+04
9.010000e-01	4.019900e+04
9.510000e-01	3.963500e+04
1.001000e+00	4.009100e+04
1.051000e+00	3.978400e+04
1.101000e+00	4.014000e+04
1.151000e+00	3.981600e+04
1.202000e+00	4.011900e+04
1.251000e+00	3.965600e+04
1.302000e+00	3.948800e+04
1.351000e+00	3.987400e+04
1.402000e+00	3.933700e+04
1.452000e+00	4.003000e+04
1.502000e+00	3.925900e+04
1.551000e+00	3.986500e+04
1.603000e+00	3.898400e+04
1.652000e+00	3.995200e+04
1.702000e+00	3.971600e+04
1.753000e+00	3.985600e+04
1.823000e+00	3.900300e+04
1.853000e+00	3.993700e+04
1.903000e+00	3.909100e+04
1.952000e+00	3.943300e+04
2.003000e+00	3.929600e+04
2.053000e+00	3.952600e+04
2.103000e+00	3.947800e+04
2.153000e+00	3.943300e+04
2.203000e+00	4.000200e+04
2.253000e+00	3.980700e+04
2.303000e+00	3.977500e+04
2.354000e+00	3.955200e+04
2.403000e+00	3.978000e+04
2.454000e+00	3.958400e+04
2.504000e+00	4.028100e+04
2.554000e+00	3.913700e+04
2.604000e+00	4.035100e+04
2.654000e+00	3.932800e+04
2.704000e+00	3.988100e+04
2.754000e+00	3.957200e+04
2.805000e+00	3.951100e+04
2.855000e+00	3.847200e+04
2.905000e+00	3.808600e+04
2.955000e+00	3.813800e+04
3.005000e+00	3.850100e+04
3.055000e+00	3.863300e+04
3.104000e+00	3.884900e+04
3.155000e+00	3.829300e+04
3.205000e+00	3.887900e+04
3.255000e+00	3.906900e+04
3.305000e+00	3.850400e+04
3.355000e+00	3.939700e+04
3.405000e+00	3.875000e+04
3.455000e+00	3.941600e+04
3.506000e+00	3.918000e+04
3.556000e+00	3.923900e+04
3.606000e+00	3.916900e+04
3.656000e+00	3.974200e+04
3.706000e+00	3.923300e+04
3.756000e+00	3.913000e+04
3.807000e+00	3.932000e+04
3.856000e+00	3.952300e+04
3.906000e+00	3.932500e+04
3.957000e+00	3.919800e+04
4.006000e+00	3.962500e+04
4.057000e+00	3.933200e+04
4.107000e+00	3.967600e+04
4.157000e+00	3.931600e+04
4.207000e+00	3.987800e+04
4.257000e+00	3.950800e+04
4.307000e+00	3.977400e+04
4.357000e+00	3.908800e+04
4.408000e+00	3.958700e+04
4.458000e+00	3.982600e+04
4.507000e+00	3.969100e+04
4.557000e+00	3.963800e+04
4.608000e+00	3.965600e+04
4.658000e+00	3.883900e+04
4.708000e+00	4.011900e+04
4.758000e+00	3.927900e+04
4.808000e+00	3.989900e+04
4.858000e+00	3.993400e+04
4.908000e+00	3.911900e+04
4.958000e+00	3.957900e+04
5.008000e+00	3.957900e+04
5.059000e+00	3.978400e+04
5.108000e+00	3.985200e+04
5.159000e+00	3.984500e+04
5.209000e+00	3.943000e+04
5.258000e+00	3.950400e+04
5.309000e+00	3.973800e+04
5.359000e+00	4.005900e+04
5.409000e+00	3.982100e+04
5.459000e+00	3.957000e+04
5.509000e+00	3.903800e+04
5.559000e+00	3.925300e+04
5.610000e+00	3.971600e+04
5.660000e+00	3.999200e+04
5.709000e+00	4.016500e+04
5.760000e+00	3.954100e+04
5.810000e+00	3.972900e+04
5.860000e+00	3.971200e+04
5.910000e+00	3.969100e+04
5.961000e+00	3.983600e+04
6.011000e+00	3.978600e+04
6.061000e+00	3.891500e+04
6.111000e+00	3.952000e+04
6.160000e+00	3.934300e+04
6.211000e+00	4.007700e+04
6.261000e+00	3.954300e+04
6.311000e+00	3.965100e+04
6.361000e+00	3.936700e+04
6.411000e+00	3.940700e+04
6.461000e+00	3.978200e+04
6.511000e+00	3.973800e+04
6.561000e+00	4.007600e+04
6.612000e+00	3.926900e+04
6.662000e+00	3.951700e+04
6.712000e+00	3.923900e+04
6.762000e+00	3.968400e+04
6.812000e+00	3.929200e+04
6.862000e+00	3.839700e+04
6.912000e+00	3.820900e+04
6.962000e+00	3.852900e+04
7.012000e+00	3.872700e+04
7.062000e+00	3.912700e+04
7.112000e+00	3.926000e+04
7.162000e+00	3.881300e+04
7.212000e+00	3.884300e+04
7.262000e+00	3.899000e+04
7.312000e+00	3.925600e+04
7.363000e+00	3.919900e+04
7.413000e+00	3.913900e+04
7.463000e+00	3.911400e+04
7.514000e+00	3.936900e+04
7.563000e+00	3.893800e+04
7.614000e+00	3.970100e+04
7.663000e+00	3.932200e+04
7.714000e+00	3.965200e+04
7.764000e+00	3.871200e+04
7.814000e+00	3.958100e+04
7.863000e+00	3.964200e+04
7.914000e+00	3.943700e+04
7.963000e+00	3.925500e+04
8.014000e+00	3.910400e+04
8.065000e+00	3.908200e+04
8.114000e+00	3.948600e+04
8.164000e+00	3.909500e+04
8.215000e+00	3.952700e+04
8.264000e+00	3.966100e+04
8.315000e+00	3.961500e+04
8.364000e+00	3.953000e+04
8.415000e+00	3.946600e+04
8.465000e+00	3.988400e+04
8.516000e+00	3.945500e+04
8.565000e+00	3.973700e+04
8.616000e+00	3.927800e+04
8.666000e+00	3.960100e+04
8.716000e+00	3.927500e+04
8.766000e+00	3.968400e+04
8.815000e+00	3.963500e+04
8.866000e+00	3.930100e+04
8.915000e+00	3.916600e+04
8.966000e+00	3.940800e+04
9.016000e+00	3.948600e+04
9.066000e+00	3.961400e+04
9.116000e+00	3.946800e+04
9.166000e+00	3.899400e+04
9.216000e+00	3.968400e+04
9.266000e+00	3.925200e+04
9.317000e+00	3.997500e+04
9.366000e+00	3.963700e+04
9.417000e+00	3.972800e+04
9.467000e+00	3.926700e+04
9.517000e+00	3.954300e+04
9.567000e+00	3.956200e+04
9.617000e+00	3.982700e+04
9.667000e+00	3.992900e+04
9.718000e+00	3.952600e+04
9.767000e+00	3.903000e+04
9.817000e+00	4.021300e+04
9.868000e+00	3.955300e+04
9.918000e+00	3.959600e+04
9.968000e+00	3.995200e+04
1.001800e+01	3.968400e+04
1.006800e+01	3.949300e+04
1.011800e+01	3.965800e+04
1.016800e+01	3.960400e+04
1.021800e+01	3.951200e+04
1.026900e+01	4.000200e+04
1.031900e+01	3.887000e+04
1.036900e+01	3.940200e+04
1.041900e+01	3.980400e+04
1.046900e+01	3.982300e+04
1.051900e+01	3.983700e+04
1.056900e+01	3.960600e+04
1.062000e+01	3.926700e+04
1.066900e+01	3.962400e+04
1.071900e+01	3.974200e+04
1.076900e+01	3.987700e+04
1.082000e+01	3.914400e+04
1.086900e+01	3.799600e+04
1.091900e+01	3.805100e+04
1.096900e+01	3.823900e+04
1.102000e+01	3.902500e+04
1.106900e+01	3.856200e+04
1.111900e+01	3.874300e+04
1.117000e+01	3.827200e+04
1.122000e+01	3.877200e+04
1.127000e+01	3.876900e+04
1.132000e+01	3.943400e+04
1.137000e+01	3.897700e+04
1.142100e+01	3.925400e+04
1.147100e+01	3.879700e+04
1.152100e+01	3.885900e+04
1.157100e+01	3.887200e+04
1.162100e+01	3.919300e+04
1.167100e+01	3.922600e+04
1.172100e+01	3.893800e+04
1.177100e+01	3.920600e+04
1.182100e+01	3.926700e+04
1.187100e+01	3.954200e+04
1.192100e+01	3.902500e+04
1.197200e+01	3.947900e+04
1.202200e+01	3.903100e+04
1.207200e+01	3.916300e+04
1.212200e+01	3.930300e+04
1.217200e+01	3.942900e+04
1.222200e+01	3.920400e+04
1.227200e+01	3.901500e+04
1.232200e+01	3.968800e+04
1.237200e+01	3.946400e+04
1.242200e+01	3.943000e+04
1.247200e+01	3.956300e+04
1.252200e+01	3.966500e+04
1.257200e+01	3.903500e+04
1.262200e+01	3.930500e+04
1.267300e+01	3.910400e+04
1.272200e+01	3.969900e+04
1.277300e+01	3.916300e+04
1.282300e+01	4.001700e+04
1.287300e+01	3.910400e+04
1.292300e+01	3.971000e+04
1.297300e+01	3.959900e+04
1.302300e+01	3.967100e+04
1.307400e+01	3.905500e+04
1.312300e+01	3.931200e+04
1.317400e+01	3.933900e+04
1.322300e+01	3.941000e+04
1.327400e+01	3.982600e+04
1.332400e+01	3.886300e+04
1.337400e+01	3.953400e+04
1.342500e+01	3.918600e+04
1.347400e+01	3.916500e+04
1.352500e+01	3.954800e+04
1.357500e+01	3.927700e+04
1.362500e+01	3.944200e+04
1.367500e+01	3.926700e+04
1.372400e+01	3.916000e+04
1.377400e+01	3.960300e+04
1.382500e+01	3.957700e+04
1.387500e+01	3.976300e+04
1.392500e+01	3.903700e+04
1.397500e+01	3.913600e+04
1.402600e+01	3.950000e+04
1.407600e+01	3.933400e+04
1.412600e+01	3.960000e+04
1.417500e+01	3.936600e+04
1.422500e+01	3.947300e+04
1.427500e+01	3.947100e+04
1.432600e+01	3.935500e+04
1.437500e+01	3.947800e+04
1.442600e+01	3.942800e+04
1.447600e+01	3.946500e+04
1.452600e+01	3.922000e+04
1.457600e+01	3.885500e+04
1.462700e+01	3.965800e+04
1.467700e+01	3.931600e+04
1.472600e+01	3.940200e+04
1.477600e+01	3.943300e+04
1.482700e+01	3.814500e+04
1.487700e+01	3.803300e+04
1.492700e+01	3.753500e+04
1.497600e+01	3.839200e+04
1.502700e+01	3.838400e+04
1.507800e+01	3.821800e+04
1.512700e+01	3.810900e+04
1.517700e+01	3.818600e+04
1.522800e+01	3.844500e+04
1.527800e+01	3.887600e+04
1.532700e+01	3.880000e+04
1.537700e+01	3.885700e+04
1.542700e+01	3.866400e+04
1.547800e+01	3.896600e+04
1.552800e+01	3.913300e+04
1.557800e+01	3.886500e+04
1.562800e+01	3.898900e+04
1.567800e+01	3.876600e+04
1.572900e+01	3.878400e+04
1.577900e+01	3.869800e+04
1.582900e+01	3.945800e+04
1.587900e+01	3.912300e+04
1.592900e+01	3.876100e+04
1.597800e+01	3.901600e+04
1.602900e+01	3.894400e+04
1.607900e+01	3.903400e+04
1.613000e+01	3.927700e+04
1.618000e+01	3.839600e+04
1.622900e+01	3.910000e+04
1.627900e+01	3.858500e+04
1.632900e+01	3.896000e+04
1.638000e+01	3.863900e+04
1.643000e+01	3.888100e+04
1.648000e+01	3.905300e+04
1.653000e+01	3.894400e+04
1.658000e+01	3.909200e+04
1.663000e+01	3.885200e+04
1.668000e+01	3.933000e+04
1.673100e+01	3.914500e+04
1.678000e+01	3.905300e+04
1.683000e+01	3.927200e+04
1.688100e+01	3.884600e+04
1.693000e+01	3.871100e+04
1.698100e+01	3.922000e+04
1.703100e+01	3.894500e+04
1.708100e+01	3.930700e+04
1.713100e+01	3.912100e+04
1.718100e+01	3.940100e+04
1.723100e+01	3.915100e+04
1.728200e+01	3.934600e+04
1.733100e+01	3.918500e+04
1.738100e+01	3.862400e+04
1.743100e+01	3.922600e+04
1.748100e+01	3.893000e+04
1.753200e+01	3.900400e+04
1.758200e+01	3.857400e+04
1.763300e+01	3.906700e+04
1.768200e+01	3.860300e+04
1.773300e+01	3.918700e+04
1.778300e+01	3.869000e+04
1.783300e+01	3.975900e+04
1.788300e+01	3.871000e+04
1.793300e+01	3.875900e+04
1.798300e+01	3.877700e+04
1.803300e+01	3.924700e+04
1.808300e+01	3.895300e+04
1.813300e+01	3.871300e+04
1.818300e+01	3.883600e+04
1.823300e+01	3.872100e+04
1.828400e+01	3.910900e+04
1.833400e+01	3.889300e+04
1.838300e+01	3.917400e+04
1.843400e+01	3.894500e+04
1.848300e+01	3.886800e+04
1.853400e+01	3.884800e+04
1.858300e+01	3.881100e+04
