0.000000e+00	3.676000e+03
5.000000e-02	3.634000e+03
1.010000e-01	3.688000e+03
1.500000e-01	3.635000e+03
2.010000e-01	3.724000e+03
2.500000e-01	3.659000e+03
3.000000e-01	3.709000e+03
3.500000e-01	3.652000e+03
4.010000e-01	3.699000e+03
4.510000e-01	3.589000e+03
5.010000e-01	3.693000e+03
5.520000e-01	3.620000e+03
6.020000e-01	3.744000e+03
6.520000e-01	3.669000e+03
7.010000e-01	3.792000e+03
7.510000e-01	3.725000e+03
8.010000e-01	3.700000e+03
8.520000e-01	3.683000e+03
9.020000e-01	3.738000e+03
9.520000e-01	3.694000e+03
1.002000e+00	3.666000e+03
1.053000e+00	3.690000e+03
1.103000e+00	3.678000e+03
1.152000e+00	3.695000e+03
1.202000e+00	3.766000e+03
1.252000e+00	3.733000e+03
1.302000e+00	3.694000e+03
1.352000e+00	3.746000e+03
1.402000e+00	3.662000e+03
1.453000e+00	3.803000e+03
1.503000e+00	3.693000e+03
1.553000e+00	3.740000e+03
1.603000e+00	3.670000e+03
1.653000e+00	3.670000e+03
1.704000e+00	3.756000e+03
1.753000e+00	3.766000e+03
1.804000e+00	3.724000e+03
1.853000e+00	3.716000e+03
1.903000e+00	3.740000e+03
1.954000e+00	3.721000e+03
2.004000e+00	3.714000e+03
2.053000e+00	3.700000e+03
2.104000e+00	3.781000e+03
2.154000e+00	3.712000e+03
2.204000e+00	3.691000e+03
2.254000e+00	3.655000e+03
2.304000e+00	3.733000e+03
2.355000e+00	3.700000e+03
2.404000e+00	3.733000e+03
2.455000e+00	3.696000e+03
2.505000e+00	3.673000e+03
2.555000e+00	3.726000e+03
2.605000e+00	3.734000e+03
2.655000e+00	3.818000e+03
2.705000e+00	3.731000e+03
2.757000e+00	3.765000e+03
2.805000e+00	3.666000e+03
2.856000e+00	3.760000e+03
2.906000e+00	3.798000e+03
2.956000e+00	3.746000e+03
3.006000e+00	3.725000e+03
3.056000e+00	3.755000e+03
3.107000e+00	3.688000e+03
3.156000e+00	3.784000e+03
3.206000e+00	3.754000e+03
3.256000e+00	3.788000e+03
3.306000e+00	3.700000e+03
3.357000e+00	3.700000e+03
3.407000e+00	3.649000e+03
3.457000e+00	3.724000e+03
3.507000e+00	3.717000e+03
3.557000e+00	3.696000e+03
3.607000e+00	3.693000e+03
3.657000e+00	3.673000e+03
3.707000e+00	3.766000e+03
3.757000e+00	3.720000e+03
3.807000e+00	3.778000e+03
3.858000e+00	3.684000e+03
3.908000e+00	3.768000e+03
3.957000e+00	3.663000e+03
4.008000e+00	3.682000e+03
4.057000e+00	3.694000e+03
4.108000e+00	3.752000e+03
4.158000e+00	3.693000e+03
4.208000e+00	3.728000e+03
4.258000e+00	3.701000e+03
4.308000e+00	3.667000e+03
4.359000e+00	3.723000e+03
4.408000e+00	3.705000e+03
4.459000e+00	3.710000e+03
4.509000e+00	3.684000e+03
4.559000e+00	3.708000e+03
4.609000e+00	3.479000e+03
4.659000e+00	3.504000e+03
4.708000e+00	3.502000e+03
4.758000e+00	3.601000e+03
4.809000e+00	3.518000e+03
4.859000e+00	3.618000e+03
4.909000e+00	3.616000e+03
4.959000e+00	3.612000e+03
5.009000e+00	3.599000e+03
5.060000e+00	3.624000e+03
5.110000e+00	3.669000e+03
5.159000e+00	3.610000e+03
5.210000e+00	3.667000e+03
5.260000e+00	3.698000e+03
5.310000e+00	3.655000e+03
5.360000e+00	3.628000e+03
5.410000e+00	3.681000e+03
5.460000e+00	3.639000e+03
5.510000e+00	3.688000e+03
5.560000e+00	3.613000e+03
5.610000e+00	3.758000e+03
5.660000e+00	3.684000e+03
5.711000e+00	3.683000e+03
5.761000e+00	3.696000e+03
5.811000e+00	3.689000e+03
5.861000e+00	3.671000e+03
5.911000e+00	3.772000e+03
5.961000e+00	3.672000e+03
6.011000e+00	3.835000e+03
6.061000e+00	3.758000e+03
6.111000e+00	3.799000e+03
6.162000e+00	3.690000e+03
6.212000e+00	3.682000e+03
6.262000e+00	3.782000e+03
6.312000e+00	3.745000e+03
6.362000e+00	3.764000e+03
6.412000e+00	3.644000e+03
6.462000e+00	3.705000e+03
6.512000e+00	3.679000e+03
6.563000e+00	3.754000e+03
6.612000e+00	3.788000e+03
6.662000e+00	3.742000e+03
6.713000e+00	3.727000e+03
6.763000e+00	3.753000e+03
6.813000e+00	3.677000e+03
6.863000e+00	3.804000e+03
6.913000e+00	3.693000e+03
6.963000e+00	3.761000e+03
7.013000e+00	3.635000e+03
7.063000e+00	3.668000e+03
7.114000e+00	3.750000e+03
7.163000e+00	3.729000e+03
7.213000e+00	3.791000e+03
7.264000e+00	3.687000e+03
7.314000e+00	3.680000e+03
7.364000e+00	3.697000e+03
7.414000e+00	3.788000e+03
7.464000e+00	3.753000e+03
7.514000e+00	3.700000e+03
7.564000e+00	3.675000e+03
7.615000e+00	3.739000e+03
7.664000e+00	3.723000e+03
7.714000e+00	3.750000e+03
7.765000e+00	3.756000e+03
7.814000e+00	3.694000e+03
7.865000e+00	3.720000e+03
7.915000e+00	3.698000e+03
7.965000e+00	3.732000e+03
8.015000e+00	3.705000e+03
8.065000e+00	3.808000e+03
8.116000e+00	3.707000e+03
8.165000e+00	3.749000e+03
8.215000e+00	3.681000e+03
8.266000e+00	3.780000e+03
8.316000e+00	3.707000e+03
8.366000e+00	3.732000e+03
8.416000e+00	3.694000e+03
8.466000e+00	3.659000e+03
8.516000e+00	3.752000e+03
8.566000e+00	3.719000e+03
8.616000e+00	3.574000e+03
8.667000e+00	3.509000e+03
8.716000e+00	3.555000e+03
8.766000e+00	3.522000e+03
8.817000e+00	3.553000e+03
8.867000e+00	3.662000e+03
8.917000e+00	3.634000e+03
8.967000e+00	3.659000e+03
9.017000e+00	3.676000e+03
9.067000e+00	3.659000e+03
9.117000e+00	3.683000e+03
9.167000e+00	3.719000e+03
9.217000e+00	3.690000e+03
9.267000e+00	3.693000e+03
9.317000e+00	3.756000e+03
9.368000e+00	3.729000e+03
9.418000e+00	3.771000e+03
9.467000e+00	3.767000e+03
9.518000e+00	3.754000e+03
9.568000e+00	3.715000e+03
9.618000e+00	3.788000e+03
9.668000e+00	3.792000e+03
9.719000e+00	3.778000e+03
9.768000e+00	3.793000e+03
9.819000e+00	3.730000e+03
9.869000e+00	3.733000e+03
9.918000e+00	3.738000e+03
9.968000e+00	3.727000e+03
1.001900e+01	3.732000e+03
1.006800e+01	3.795000e+03
1.011900e+01	3.716000e+03
1.016900e+01	3.738000e+03
1.021900e+01	3.757000e+03
1.026900e+01	3.809000e+03
1.031900e+01	3.849000e+03
1.036900e+01	3.799000e+03
1.041900e+01	3.734000e+03
1.046900e+01	3.773000e+03
1.052000e+01	3.800000e+03
1.057000e+01	3.825000e+03
1.062000e+01	3.837000e+03
1.067000e+01	3.718000e+03
1.072000e+01	3.798000e+03
1.077000e+01	3.693000e+03
1.082100e+01	3.708000e+03
1.087000e+01	3.770000e+03
1.092000e+01	3.761000e+03
1.097000e+01	3.703000e+03
1.102000e+01	3.721000e+03
1.107000e+01	3.656000e+03
1.112100e+01	3.760000e+03
1.117100e+01	3.671000e+03
1.122100e+01	3.689000e+03
1.127100e+01	3.659000e+03
1.132100e+01	3.705000e+03
1.137200e+01	3.743000e+03
1.142100e+01	3.656000e+03
1.147100e+01	3.722000e+03
1.152100e+01	3.703000e+03
1.157200e+01	3.711000e+03
1.162200e+01	3.733000e+03
1.167200e+01	3.717000e+03
1.172200e+01	3.739000e+03
1.177200e+01	3.786000e+03
1.182200e+01	3.697000e+03
1.187200e+01	3.725000e+03
1.192200e+01	3.758000e+03
1.197300e+01	3.759000e+03
1.202300e+01	3.778000e+03
1.207300e+01	3.749000e+03
1.212300e+01	3.643000e+03
1.217300e+01	3.691000e+03
1.222300e+01	3.794000e+03
1.227300e+01	3.703000e+03
1.232300e+01	3.749000e+03
1.237300e+01	3.666000e+03
1.242300e+01	3.708000e+03
1.247400e+01	3.662000e+03
1.252400e+01	3.744000e+03
1.257400e+01	3.687000e+03
1.262300e+01	3.499000e+03
1.267400e+01	3.437000e+03
1.272400e+01	3.570000e+03
1.277400e+01	3.542000e+03
1.282400e+01	3.595000e+03
1.287400e+01	3.606000e+03
1.292400e+01	3.665000e+03
1.297400e+01	3.607000e+03
1.302500e+01	3.622000e+03
1.307400e+01	3.757000e+03
1.312400e+01	3.623000e+03
1.317400e+01	3.652000e+03
1.322500e+01	3.657000e+03
1.327600e+01	3.714000e+03
1.332500e+01	3.717000e+03
1.337500e+01	3.764000e+03
1.342500e+01	3.676000e+03
1.347500e+01	3.760000e+03
1.352600e+01	3.663000e+03
1.357600e+01	3.648000e+03
1.362500e+01	3.721000e+03
1.367500e+01	3.783000e+03
1.372600e+01	3.769000e+03
1.377600e+01	3.723000e+03
1.382500e+01	3.683000e+03
1.387600e+01	3.748000e+03
1.392700e+01	3.808000e+03
1.397600e+01	3.765000e+03
1.402600e+01	3.784000e+03
1.407600e+01	3.717000e+03
1.412600e+01	3.772000e+03
1.417700e+01	3.724000e+03
1.422700e+01	3.811000e+03
1.427700e+01	3.746000e+03
1.432700e+01	3.803000e+03
1.437600e+01	3.699000e+03
1.442700e+01	3.729000e+03
1.447700e+01	3.765000e+03
1.452700e+01	3.844000e+03
1.457800e+01	3.764000e+03
1.462700e+01	3.850000e+03
1.467700e+01	3.765000e+03
1.472800e+01	3.740000e+03
1.477800e+01	3.800000e+03
1.482800e+01	3.681000e+03
1.487800e+01	3.782000e+03
1.492800e+01	3.738000e+03
1.497800e+01	3.807000e+03
1.502800e+01	3.744000e+03
1.507800e+01	3.763000e+03
1.512800e+01	3.754000e+03
1.517900e+01	3.734000e+03
1.522800e+01	3.702000e+03
1.527800e+01	3.720000e+03
1.532800e+01	3.741000e+03
1.537900e+01	3.773000e+03
1.542900e+01	3.773000e+03
1.547900e+01	3.698000e+03
1.552900e+01	3.740000e+03
1.557900e+01	3.750000e+03
1.562900e+01	3.821000e+03
1.568000e+01	3.813000e+03
1.573000e+01	3.809000e+03
1.578000e+01	3.748000e+03
1.582900e+01	3.801000e+03
1.588000e+01	3.783000e+03
1.593000e+01	3.782000e+03
1.598000e+01	3.712000e+03
1.603000e+01	3.825000e+03
1.608000e+01	3.708000e+03
1.613000e+01	3.764000e+03
1.618000e+01	3.787000e+03
1.623100e+01	3.803000e+03
1.628100e+01	3.780000e+03
1.633100e+01	3.719000e+03
1.638000e+01	3.734000e+03
1.643100e+01	3.736000e+03
1.648100e+01	3.739000e+03
1.653000e+01	3.729000e+03
1.658100e+01	3.682000e+03
1.663200e+01	3.424000e+03
1.668100e+01	3.548000e+03
1.673100e+01	3.545000e+03
1.678200e+01	3.647000e+03
1.683200e+01	3.614000e+03
1.688100e+01	3.634000e+03
1.693100e+01	3.586000e+03
1.698200e+01	3.628000e+03
1.703200e+01	3.706000e+03
1.708200e+01	3.729000e+03
1.713200e+01	3.684000e+03
1.718100e+01	3.647000e+03
1.723300e+01	3.579000e+03
1.728200e+01	3.664000e+03
1.733300e+01	3.714000e+03
1.738300e+01	3.709000e+03
1.743300e+01	3.715000e+03
1.748300e+01	3.699000e+03
1.753300e+01	3.765000e+03
1.758300e+01	3.661000e+03
1.763300e+01	3.744000e+03
1.768300e+01	3.689000e+03
1.773300e+01	3.710000e+03
1.778300e+01	3.678000e+03
1.783400e+01	3.752000e+03
1.788300e+01	3.692000e+03
1.793400e+01	3.749000e+03
1.798400e+01	3.681000e+03
1.803400e+01	3.655000e+03
1.808300e+01	3.734000e+03
1.813300e+01	3.780000e+03
1.818400e+01	3.713000e+03
1.823500e+01	3.727000e+03
1.828400e+01	3.683000e+03
1.833400e+01	3.682000e+03
1.838500e+01	3.706000e+03
1.843500e+01	3.632000e+03
1.848500e+01	3.756000e+03
1.853500e+01	3.726000e+03
1.858500e+01	3.758000e+03
1.863500e+01	3.694000e+03
1.868500e+01	3.666000e+03
1.873600e+01	3.725000e+03
1.878500e+01	3.765000e+03
1.883500e+01	3.697000e+03
1.888500e+01	3.724000e+03
1.893500e+01	3.706000e+03
1.898500e+01	3.703000e+03
1.903600e+01	3.697000e+03
1.908600e+01	3.731000e+03
1.913600e+01	3.651000e+03
1.918600e+01	3.697000e+03
1.923600e+01	3.699000e+03
1.928700e+01	3.663000e+03
1.933700e+01	3.745000e+03
1.938600e+01	3.730000e+03
1.943700e+01	3.702000e+03
1.948700e+01	3.693000e+03
1.953700e+01	3.662000e+03
1.958700e+01	3.695000e+03
1.963700e+01	3.714000e+03
1.968700e+01	3.644000e+03
1.973700e+01	3.785000e+03
1.978700e+01	3.617000e+03
1.983700e+01	3.752000e+03
1.988700e+01	3.697000e+03
1.993700e+01	3.778000e+03
1.998800e+01	3.733000e+03
2.003700e+01	3.739000e+03
2.008700e+01	3.714000e+03
2.013800e+01	3.705000e+03
2.018800e+01	3.764000e+03
2.023800e+01	3.824000e+03
2.028800e+01	3.746000e+03
2.033900e+01	3.668000e+03
2.038800e+01	3.711000e+03
2.043800e+01	3.734000e+03
2.048900e+01	3.764000e+03
2.053900e+01	3.717000e+03
2.058900e+01	3.670000e+03
2.063800e+01	3.375000e+03
2.068900e+01	3.512000e+03
2.073900e+01	3.563000e+03
2.078900e+01	3.557000e+03
2.084000e+01	3.559000e+03
2.089000e+01	3.529000e+03
2.093900e+01	3.606000e+03
2.098900e+01	3.549000e+03
2.104000e+01	3.654000e+03
2.108900e+01	3.638000e+03
2.114000e+01	3.646000e+03
2.119000e+01	3.609000e+03
2.124000e+01	3.643000e+03
2.129000e+01	3.599000e+03
2.134000e+01	3.724000e+03
2.139000e+01	3.616000e+03
2.144000e+01	3.647000e+03
2.149100e+01	3.627000e+03
2.154100e+01	3.603000e+03
2.159000e+01	3.715000e+03
2.164000e+01	3.641000e+03
2.169000e+01	3.736000e+03
2.174100e+01	3.658000e+03
2.179000e+01	3.639000e+03
2.184100e+01	3.602000e+03
2.189100e+01	3.701000e+03
2.194200e+01	3.653000e+03
2.199100e+01	3.637000e+03
2.204100e+01	3.603000e+03
2.209100e+01	3.680000e+03
2.214100e+01	3.683000e+03
2.219100e+01	3.701000e+03
2.224200e+01	3.609000e+03
2.229200e+01	3.656000e+03
2.234200e+01	3.638000e+03
2.239200e+01	3.663000e+03
2.244200e+01	3.704000e+03
2.249200e+01	3.691000e+03
2.254300e+01	3.724000e+03
2.259200e+01	3.673000e+03
2.264200e+01	3.728000e+03
2.269300e+01	3.659000e+03
2.274300e+01	3.737000e+03
2.279200e+01	3.709000e+03
2.284200e+01	3.696000e+03
2.289200e+01	3.622000e+03
2.294300e+01	3.721000e+03
2.299300e+01	3.629000e+03
2.304300e+01	3.739000e+03
2.309300e+01	3.679000e+03
2.314300e+01	3.652000e+03
2.319400e+01	3.663000e+03
2.324300e+01	3.685000e+03
2.329400e+01	3.711000e+03
2.334400e+01	3.680000e+03
2.339400e+01	3.728000e+03
2.344400e+01	3.673000e+03
2.349400e+01	3.684000e+03
2.354300e+01	3.732000e+03
2.359400e+01	3.743000e+03
2.364400e+01	3.657000e+03
2.369400e+01	3.718000e+03
2.374400e+01	3.652000e+03
2.379400e+01	3.657000e+03
2.384400e+01	3.650000e+03
2.389500e+01	3.743000e+03
2.394500e+01	3.692000e+03
2.399500e+01	3.713000e+03
2.404600e+01	3.710000e+03
2.409500e+01	3.723000e+03
2.414500e+01	3.699000e+03
2.419600e+01	3.726000e+03
2.424600e+01	3.704000e+03
2.429500e+01	3.659000e+03
2.434600e+01	3.662000e+03
2.439600e+01	3.679000e+03
2.444600e+01	3.742000e+03
2.449500e+01	3.718000e+03
2.454600e+01	3.654000e+03
2.459600e+01	3.493000e+03
2.464600e+01	3.415000e+03
2.469600e+01	3.458000e+03
2.474600e+01	3.552000e+03
2.479700e+01	3.527000e+03
2.484700e+01	3.569000e+03
2.489700e+01	3.606000e+03
2.494700e+01	3.560000e+03
2.499700e+01	3.567000e+03
2.504700e+01	3.634000e+03
2.509800e+01	3.610000e+03
2.514700e+01	3.618000e+03
2.519700e+01	3.619000e+03
2.524700e+01	3.581000e+03
2.529700e+01	3.676000e+03
2.534700e+01	3.615000e+03
2.539700e+01	3.680000e+03
2.544800e+01	3.555000e+03
2.549800e+01	3.639000e+03
2.554800e+01	3.589000e+03
2.559800e+01	3.650000e+03
2.564800e+01	3.654000e+03
2.569800e+01	3.686000e+03
2.574800e+01	3.635000e+03
2.579800e+01	3.684000e+03
2.584800e+01	3.672000e+03
2.589900e+01	3.705000e+03
2.594900e+01	3.587000e+03
2.599900e+01	3.658000e+03
2.604800e+01	3.573000e+03
2.609800e+01	3.566000e+03
2.614900e+01	3.631000e+03
2.619900e+01	3.624000e+03
2.624900e+01	3.592000e+03
2.629900e+01	3.593000e+03
2.635000e+01	3.632000e+03
2.640000e+01	3.638000e+03
2.645000e+01	3.616000e+03
2.649900e+01	3.614000e+03
2.655000e+01	3.713000e+03
2.660000e+01	3.631000e+03
2.665000e+01	3.671000e+03
2.670000e+01	3.699000e+03
2.675000e+01	3.629000e+03
2.680000e+01	3.598000e+03
2.685000e+01	3.614000e+03
2.690000e+01	3.674000e+03
2.695000e+01	3.629000e+03
2.700100e+01	3.709000e+03
2.705100e+01	3.676000e+03
2.710100e+01	3.665000e+03
2.715100e+01	3.609000e+03
2.720100e+01	3.667000e+03
2.725100e+01	3.625000e+03
2.730100e+01	3.637000e+03
2.735100e+01	3.573000e+03
2.740200e+01	3.653000e+03
2.745100e+01	3.567000e+03
2.750100e+01	3.668000e+03
2.755200e+01	3.661000e+03
2.760200e+01	3.713000e+03
2.765200e+01	3.588000e+03
2.770200e+01	3.673000e+03
2.775200e+01	3.660000e+03
2.780200e+01	3.627000e+03
2.785200e+01	3.712000e+03
2.790200e+01	3.641000e+03
2.795200e+01	3.635000e+03
2.800300e+01	3.602000e+03
2.805300e+01	3.683000e+03
2.810200e+01	3.654000e+03
2.815300e+01	3.709000e+03
2.820300e+01	3.570000e+03
2.825300e+01	3.688000e+03
2.830300e+01	3.648000e+03
2.835300e+01	3.668000e+03
2.840400e+01	3.601000e+03
2.845400e+01	3.655000e+03
2.850300e+01	3.614000e+03
2.855300e+01	3.597000e+03
2.860300e+01	3.517000e+03
2.865400e+01	3.314000e+03
2.870400e+01	3.434000e+03
2.875400e+01	3.407000e+03
2.880400e+01	3.590000e+03
2.885400e+01	3.458000e+03
2.890500e+01	3.545000e+03
2.895400e+01	3.500000e+03
2.900500e+01	3.583000e+03
2.905400e+01	3.590000e+03
2.910500e+01	3.573000e+03
2.915400e+01	3.485000e+03
2.920500e+01	3.580000e+03
2.925500e+01	3.556000e+03
2.930400e+01	3.594000e+03
2.935500e+01	3.575000e+03
2.940500e+01	3.518000e+03
2.945500e+01	3.620000e+03
2.950500e+01	3.539000e+03
2.955500e+01	3.573000e+03
2.960500e+01	3.591000e+03
2.965500e+01	3.662000e+03
2.970600e+01	3.628000e+03
2.975600e+01	3.590000e+03
2.980500e+01	3.558000e+03
2.985600e+01	3.667000e+03
2.990500e+01	3.642000e+03
2.995600e+01	3.654000e+03
3.000600e+01	3.645000e+03
3.005600e+01	3.635000e+03
3.010600e+01	3.613000e+03
3.015600e+01	3.643000e+03
3.020700e+01	3.633000e+03
3.025600e+01	3.577000e+03
3.030700e+01	3.582000e+03
3.035700e+01	3.529000e+03
3.040700e+01	3.627000e+03
3.045700e+01	3.606000e+03
3.050800e+01	3.639000e+03
3.055700e+01	3.578000e+03
3.060700e+01	3.631000e+03
3.065700e+01	3.576000e+03
3.070800e+01	3.659000e+03
3.075800e+01	3.583000e+03
3.080800e+01	3.700000e+03
3.085700e+01	3.584000e+03
3.090800e+01	3.654000e+03
3.095800e+01	3.623000e+03
3.100800e+01	3.599000e+03
3.105800e+01	3.661000e+03
3.110800e+01	3.591000e+03
3.115900e+01	3.621000e+03
3.120900e+01	3.672000e+03
3.125800e+01	3.615000e+03
3.130900e+01	3.652000e+03
3.135900e+01	3.643000e+03
3.140900e+01	3.632000e+03
3.145800e+01	3.670000e+03
3.150900e+01	3.544000e+03
3.156000e+01	3.560000e+03
3.160900e+01	3.642000e+03
3.166000e+01	3.648000e+03
3.170900e+01	3.586000e+03
3.175900e+01	3.591000e+03
3.181000e+01	3.621000e+03
3.185900e+01	3.676000e+03
3.190900e+01	3.633000e+03
3.195900e+01	3.632000e+03
3.201000e+01	3.631000e+03
3.206000e+01	3.574000e+03
3.211000e+01	3.623000e+03
3.216000e+01	3.609000e+03
3.221000e+01	3.645000e+03
3.226000e+01	3.603000e+03
3.231000e+01	3.633000e+03
3.236100e+01	3.651000e+03
3.241100e+01	3.673000e+03
3.246100e+01	3.651000e+03
3.251100e+01	3.677000e+03
3.256100e+01	3.600000e+03
3.261100e+01	3.361000e+03
3.266100e+01	3.353000e+03
3.271100e+01	3.453000e+03
3.276100e+01	3.461000e+03
3.281100e+01	3.460000e+03
3.286100e+01	3.504000e+03
3.291200e+01	3.459000e+03
3.296100e+01	3.485000e+03
3.301300e+01	3.524000e+03
3.306200e+01	3.516000e+03
3.311200e+01	3.567000e+03
3.316200e+01	3.521000e+03
3.321200e+01	3.553000e+03
3.326200e+01	3.609000e+03
3.331200e+01	3.548000e+03
3.336200e+01	3.555000e+03
3.341300e+01	3.474000e+03
3.346200e+01	3.583000e+03
3.351300e+01	3.542000e+03
3.356300e+01	3.649000e+03
3.361200e+01	3.597000e+03
3.366300e+01	3.511000e+03
3.371400e+01	3.557000e+03
3.376300e+01	3.562000e+03
3.381300e+01	3.529000e+03
3.386400e+01	3.568000e+03
3.391300e+01	3.523000e+03
3.396300e+01	3.514000e+03
3.401300e+01	3.565000e+03
3.406400e+01	3.535000e+03
3.411400e+01	3.614000e+03
3.416400e+01	3.527000e+03
3.421400e+01	3.650000e+03
3.426400e+01	3.541000e+03
3.431500e+01	3.604000e+03
3.436400e+01	3.566000e+03
3.441400e+01	3.552000e+03
3.446500e+01	3.646000e+03
3.451500e+01	3.536000e+03
3.456400e+01	3.550000e+03
3.461500e+01	3.579000e+03
3.466500e+01	3.561000e+03
3.471500e+01	3.588000e+03
3.476500e+01	3.666000e+03
3.481500e+01	3.541000e+03
3.486500e+01	3.573000e+03
3.491500e+01	3.600000e+03
3.496500e+01	3.630000e+03
3.501600e+01	3.607000e+03
3.506500e+01	3.542000e+03
3.511600e+01	3.534000e+03
3.516600e+01	3.616000e+03
3.521600e+01	3.625000e+03
3.526600e+01	3.626000e+03
3.531600e+01	3.528000e+03
3.536600e+01	3.600000e+03
