0.000000e+00	3.759000e+03
5.100000e-02	3.779000e+03
1.010000e-01	3.797000e+03
1.500000e-01	3.793000e+03
2.010000e-01	3.883000e+03
2.510000e-01	3.825000e+03
3.010000e-01	3.823000e+03
3.510000e-01	3.808000e+03
4.010000e-01	3.831000e+03
4.510000e-01	3.864000e+03
5.020000e-01	3.798000e+03
5.510000e-01	3.785000e+03
6.010000e-01	3.820000e+03
6.520000e-01	3.798000e+03
7.020000e-01	3.813000e+03
7.510000e-01	3.846000e+03
8.030000e-01	3.833000e+03
8.520000e-01	3.814000e+03
9.030000e-01	3.830000e+03
9.530000e-01	3.786000e+03
1.003000e+00	3.791000e+03
1.053000e+00	3.851000e+03
1.103000e+00	3.763000e+03
1.153000e+00	3.777000e+03
1.203000e+00	3.773000e+03
1.253000e+00	3.798000e+03
1.303000e+00	3.817000e+03
1.353000e+00	3.864000e+03
1.403000e+00	3.795000e+03
1.453000e+00	3.826000e+03
1.504000e+00	3.737000e+03
1.553000e+00	3.820000e+03
1.604000e+00	3.780000e+03
1.654000e+00	3.807000e+03
1.704000e+00	3.744000e+03
1.754000e+00	3.747000e+03
1.804000e+00	3.762000e+03
1.854000e+00	3.819000e+03
1.904000e+00	3.784000e+03
1.954000e+00	3.880000e+03
2.005000e+00	3.844000e+03
2.055000e+00	3.764000e+03
2.105000e+00	3.754000e+03
2.155000e+00	3.797000e+03
2.205000e+00	3.818000e+03
2.254000e+00	3.812000e+03
2.305000e+00	3.725000e+03
2.355000e+00	3.712000e+03
2.405000e+00	3.815000e+03
2.455000e+00	3.808000e+03
2.506000e+00	3.784000e+03
2.556000e+00	3.787000e+03
2.606000e+00	3.801000e+03
2.656000e+00	3.780000e+03
2.706000e+00	3.820000e+03
2.756000e+00	3.798000e+03
2.806000e+00	3.870000e+03
2.856000e+00	3.818000e+03
2.906000e+00	3.737000e+03
2.956000e+00	3.798000e+03
3.006000e+00	3.819000e+03
3.057000e+00	3.782000e+03
3.107000e+00	3.782000e+03
3.156000e+00	3.833000e+03
3.207000e+00	3.787000e+03
3.257000e+00	3.847000e+03
3.307000e+00	3.772000e+03
3.357000e+00	3.815000e+03
3.407000e+00	3.779000e+03
3.457000e+00	3.843000e+03
3.507000e+00	3.747000e+03
3.557000e+00	3.819000e+03
3.607000e+00	3.791000e+03
3.657000e+00	3.856000e+03
3.707000e+00	3.756000e+03
3.758000e+00	3.831000e+03
3.807000e+00	3.824000e+03
3.858000e+00	3.844000e+03
3.908000e+00	3.831000e+03
3.958000e+00	3.809000e+03
4.008000e+00	3.835000e+03
4.058000e+00	3.790000e+03
4.108000e+00	3.833000e+03
4.158000e+00	3.789000e+03
4.209000e+00	3.822000e+03
4.259000e+00	3.766000e+03
4.309000e+00	3.843000e+03
4.359000e+00	3.784000e+03
4.409000e+00	3.775000e+03
4.459000e+00	3.763000e+03
4.509000e+00	3.778000e+03
4.559000e+00	3.682000e+03
4.609000e+00	3.732000e+03
4.659000e+00	3.741000e+03
4.709000e+00	3.728000e+03
4.759000e+00	3.786000e+03
4.810000e+00	3.770000e+03
4.860000e+00	3.806000e+03
4.910000e+00	3.813000e+03
4.960000e+00	3.852000e+03
5.010000e+00	3.791000e+03
5.060000e+00	3.798000e+03
5.110000e+00	3.768000e+03
5.160000e+00	3.869000e+03
5.211000e+00	3.768000e+03
5.261000e+00	3.853000e+03
5.311000e+00	3.798000e+03
5.361000e+00	3.912000e+03
5.411000e+00	3.858000e+03
5.461000e+00	3.846000e+03
5.511000e+00	3.783000e+03
5.561000e+00	3.769000e+03
5.611000e+00	3.856000e+03
5.661000e+00	3.803000e+03
5.712000e+00	3.905000e+03
5.762000e+00	3.829000e+03
5.811000e+00	3.976000e+03
5.862000e+00	3.888000e+03
5.911000e+00	3.930000e+03
5.961000e+00	3.837000e+03
6.012000e+00	3.960000e+03
6.062000e+00	4.001000e+03
6.112000e+00	3.991000e+03
6.162000e+00	3.982000e+03
6.212000e+00	4.023000e+03
6.262000e+00	3.959000e+03
6.312000e+00	3.970000e+03
6.362000e+00	4.007000e+03
6.412000e+00	3.994000e+03
6.463000e+00	4.063000e+03
6.513000e+00	3.912000e+03
6.562000e+00	3.976000e+03
6.614000e+00	3.916000e+03
6.663000e+00	3.997000e+03
6.714000e+00	3.987000e+03
6.763000e+00	4.016000e+03
6.813000e+00	4.047000e+03
6.864000e+00	4.069000e+03
6.914000e+00	3.959000e+03
6.964000e+00	4.095000e+03
7.013000e+00	4.095000e+03
7.064000e+00	4.095000e+03
7.114000e+00	4.095000e+03
7.164000e+00	4.079000e+03
7.215000e+00	4.095000e+03
7.265000e+00	4.095000e+03
7.315000e+00	4.095000e+03
7.364000e+00	4.095000e+03
7.415000e+00	4.095000e+03
7.465000e+00	4.095000e+03
7.515000e+00	4.095000e+03
7.565000e+00	4.051000e+03
7.615000e+00	4.095000e+03
7.665000e+00	4.095000e+03
7.715000e+00	4.067000e+03
7.765000e+00	4.095000e+03
7.815000e+00	4.095000e+03
7.865000e+00	4.095000e+03
7.916000e+00	4.095000e+03
7.965000e+00	4.095000e+03
8.016000e+00	4.095000e+03
8.066000e+00	4.095000e+03
8.116000e+00	4.095000e+03
8.165000e+00	4.095000e+03
8.216000e+00	4.095000e+03
8.266000e+00	4.095000e+03
8.316000e+00	4.095000e+03
8.367000e+00	4.095000e+03
8.416000e+00	4.095000e+03
8.466000e+00	4.095000e+03
8.517000e+00	4.095000e+03
8.567000e+00	4.095000e+03
8.617000e+00	4.095000e+03
8.667000e+00	4.095000e+03
8.717000e+00	4.095000e+03
8.767000e+00	4.095000e+03
8.817000e+00	4.095000e+03
8.867000e+00	4.095000e+03
8.918000e+00	4.095000e+03
8.967000e+00	4.095000e+03
9.017000e+00	4.095000e+03
9.068000e+00	4.095000e+03
9.117000e+00	4.095000e+03
9.168000e+00	4.095000e+03
9.218000e+00	4.095000e+03
9.268000e+00	4.095000e+03
9.318000e+00	4.095000e+03
9.368000e+00	4.095000e+03
9.418000e+00	4.095000e+03
9.468000e+00	4.095000e+03
9.519000e+00	4.095000e+03
9.569000e+00	4.095000e+03
9.618000e+00	4.095000e+03
9.668000e+00	4.095000e+03
9.719000e+00	4.095000e+03
9.769000e+00	4.095000e+03
9.819000e+00	4.095000e+03
9.869000e+00	4.095000e+03
9.919000e+00	4.095000e+03
9.970000e+00	4.095000e+03
1.001900e+01	4.095000e+03
1.006900e+01	4.095000e+03
1.012000e+01	4.095000e+03
1.016900e+01	4.095000e+03
1.022000e+01	4.095000e+03
1.027000e+01	4.095000e+03
1.032000e+01	4.095000e+03
1.037100e+01	4.095000e+03
1.042000e+01	4.095000e+03
1.047000e+01	4.095000e+03
1.052000e+01	4.095000e+03
1.057000e+01	4.095000e+03
1.062100e+01	4.095000e+03
1.067000e+01	4.095000e+03
1.072100e+01	4.095000e+03
1.077100e+01	4.095000e+03
1.082100e+01	4.095000e+03
1.087100e+01	4.095000e+03
1.092100e+01	4.095000e+03
1.097100e+01	4.095000e+03
1.102200e+01	4.095000e+03
1.107100e+01	4.095000e+03
1.112200e+01	4.095000e+03
1.117100e+01	4.095000e+03
1.122100e+01	4.095000e+03
1.127200e+01	4.095000e+03
1.132200e+01	4.095000e+03
1.137200e+01	4.095000e+03
1.142200e+01	4.095000e+03
1.147200e+01	4.095000e+03
1.152200e+01	4.095000e+03
1.157300e+01	4.095000e+03
1.162300e+01	4.095000e+03
1.167200e+01	4.095000e+03
1.172400e+01	4.095000e+03
1.177300e+01	4.095000e+03
1.182300e+01	4.095000e+03
1.187300e+01	4.095000e+03
1.192300e+01	4.095000e+03
1.197300e+01	4.095000e+03
1.202300e+01	4.095000e+03
1.207300e+01	4.095000e+03
1.212400e+01	4.095000e+03
1.217400e+01	4.095000e+03
1.222400e+01	4.095000e+03
1.227400e+01	4.095000e+03
1.232400e+01	4.095000e+03
1.237400e+01	4.095000e+03
1.242400e+01	4.095000e+03
1.247400e+01	4.095000e+03
1.252500e+01	4.095000e+03
1.257400e+01	4.095000e+03
1.262400e+01	4.095000e+03
1.267400e+01	4.095000e+03
1.272500e+01	4.095000e+03
1.277400e+01	4.095000e+03
1.282400e+01	4.095000e+03
1.287500e+01	4.095000e+03
1.292500e+01	4.095000e+03
1.297500e+01	4.095000e+03
1.302500e+01	4.095000e+03
1.307400e+01	4.095000e+03
1.312500e+01	4.095000e+03
1.317500e+01	4.095000e+03
1.322600e+01	4.095000e+03
1.327600e+01	4.095000e+03
1.332500e+01	4.095000e+03
1.337600e+01	4.095000e+03
