0.000000e+00	2.435040e+05
5.000000e-02	2.429350e+05
1.000000e-01	2.426740e+05
1.500000e-01	2.426230e+05
1.990000e-01	2.427740e+05
2.500000e-01	2.429230e+05
3.000000e-01	2.430080e+05
3.510000e-01	2.442540e+05
4.000000e-01	2.496760e+05
4.500000e-01	2.508280e+05
5.010000e-01	2.485570e+05
5.510000e-01	2.482720e+05
6.000000e-01	2.471410e+05
6.510000e-01	2.470660e+05
7.010000e-01	2.462050e+05
7.510000e-01	2.459260e+05
8.010000e-01	2.448830e+05
8.510000e-01	2.447000e+05
9.010000e-01	2.452580e+05
9.520000e-01	2.456030e+05
1.002000e+00	2.444080e+05
1.052000e+00	2.447680e+05
1.102000e+00	2.445350e+05
1.152000e+00	2.447320e+05
1.202000e+00	2.441060e+05
1.253000e+00	2.438360e+05
1.302000e+00	2.446700e+05
1.352000e+00	2.453360e+05
1.403000e+00	2.521450e+05
1.452000e+00	2.518570e+05
1.502000e+00	2.512720e+05
1.553000e+00	2.493800e+05
1.603000e+00	2.489440e+05
1.653000e+00	2.485630e+05
1.703000e+00	2.507320e+05
1.753000e+00	2.490380e+05
1.803000e+00	2.479640e+05
1.853000e+00	2.468640e+05
1.903000e+00	2.466140e+05
1.953000e+00	2.467620e+05
2.003000e+00	2.465050e+05
2.054000e+00	2.463850e+05
2.104000e+00	2.459830e+05
2.154000e+00	2.466460e+05
2.204000e+00	2.456570e+05
2.253000e+00	2.464890e+05
2.304000e+00	2.459940e+05
2.354000e+00	2.477170e+05
2.405000e+00	2.527410e+05
2.454000e+00	2.526340e+05
2.505000e+00	2.515770e+05
2.554000e+00	2.513460e+05
2.604000e+00	2.503040e+05
2.655000e+00	2.491670e+05
2.705000e+00	2.491300e+05
2.755000e+00	2.485140e+05
2.805000e+00	2.486600e+05
2.855000e+00	2.481500e+05
2.904000e+00	2.488640e+05
2.956000e+00	2.474950e+05
3.005000e+00	2.473640e+05
3.056000e+00	2.452220e+05
3.105000e+00	2.474150e+05
3.156000e+00	2.466040e+05
3.205000e+00	2.471320e+05
3.256000e+00	2.463880e+05
3.306000e+00	2.460660e+05
3.356000e+00	2.473450e+05
3.406000e+00	2.549220e+05
3.456000e+00	2.540710e+05
3.506000e+00	2.535880e+05
3.556000e+00	2.514460e+05
3.606000e+00	2.503010e+05
3.656000e+00	2.500310e+05
3.706000e+00	2.498870e+05
3.756000e+00	2.500040e+05
3.806000e+00	2.490050e+05
3.857000e+00	2.486790e+05
3.907000e+00	2.485880e+05
3.957000e+00	2.490090e+05
4.007000e+00	2.475160e+05
4.058000e+00	2.485670e+05
4.107000e+00	2.476860e+05
4.157000e+00	2.483340e+05
4.208000e+00	2.469890e+05
4.258000e+00	2.477790e+05
4.308000e+00	2.476010e+05
4.357000e+00	2.490540e+05
4.408000e+00	2.551730e+05
4.458000e+00	2.547370e+05
4.508000e+00	2.534480e+05
4.559000e+00	2.529590e+05
4.608000e+00	2.523070e+05
4.659000e+00	2.508610e+05
4.709000e+00	2.513360e+05
4.759000e+00	2.502970e+05
4.809000e+00	2.506690e+05
4.859000e+00	2.495440e+05
4.909000e+00	2.499450e+05
4.959000e+00	2.487130e+05
5.009000e+00	2.488610e+05
5.059000e+00	2.479290e+05
5.109000e+00	2.488070e+05
5.160000e+00	2.483540e+05
5.209000e+00	2.489310e+05
5.260000e+00	2.480330e+05
5.310000e+00	2.485010e+05
5.360000e+00	2.501740e+05
5.410000e+00	2.559910e+05
5.460000e+00	2.553780e+05
5.510000e+00	2.534700e+05
5.561000e+00	2.537260e+05
5.610000e+00	2.523760e+05
5.660000e+00	2.520920e+05
5.710000e+00	2.512850e+05
5.760000e+00	2.517460e+05
5.811000e+00	2.499860e+05
5.861000e+00	2.502300e+05
5.911000e+00	2.497780e+05
5.961000e+00	2.503440e+05
6.011000e+00	2.498720e+05
6.061000e+00	2.497600e+05
6.111000e+00	2.493150e+05
6.162000e+00	2.496650e+05
6.212000e+00	2.501040e+05
6.262000e+00	2.494240e+05
6.311000e+00	2.497410e+05
6.362000e+00	2.508410e+05
6.411000e+00	2.578000e+05
6.462000e+00	2.557140e+05
6.512000e+00	2.557240e+05
6.561000e+00	2.533740e+05
6.612000e+00	2.529370e+05
6.662000e+00	2.526220e+05
6.712000e+00	2.525830e+05
6.763000e+00	2.520700e+05
6.812000e+00	2.516750e+05
6.862000e+00	2.504610e+05
6.912000e+00	2.516270e+05
6.962000e+00	2.512770e+05
7.013000e+00	2.507410e+05
7.063000e+00	2.509820e+05
7.113000e+00	2.506870e+05
7.163000e+00	2.511350e+05
7.213000e+00	2.501950e+05
7.263000e+00	2.510910e+05
7.313000e+00	2.505460e+05
7.363000e+00	2.529160e+05
7.414000e+00	2.574840e+05
7.464000e+00	2.571890e+05
7.514000e+00	2.558540e+05
7.564000e+00	2.555020e+05
7.614000e+00	2.544070e+05
7.664000e+00	2.541270e+05
7.714000e+00	2.532930e+05
7.765000e+00	2.532780e+05
7.814000e+00	2.524860e+05
7.865000e+00	2.523560e+05
7.915000e+00	2.526240e+05
7.964000e+00	2.526970e+05
8.015000e+00	2.519290e+05
8.065000e+00	2.512700e+05
8.114000e+00	2.522620e+05
8.165000e+00	2.517800e+05
8.215000e+00	2.519420e+05
8.266000e+00	2.513960e+05
