0.000000e+00	3.182090e+05
5.100000e-02	3.193450e+05
9.900000e-02	3.171010e+05
1.500000e-01	3.175980e+05
2.010000e-01	3.181150e+05
2.500000e-01	3.169150e+05
3.000000e-01	3.183230e+05
3.510000e-01	3.178420e+05
4.000000e-01	3.179590e+05
4.500000e-01	3.246910e+05
5.010000e-01	3.250130e+05
5.500000e-01	3.244960e+05
6.010000e-01	3.229260e+05
6.510000e-01	3.208770e+05
7.010000e-01	3.205290e+05
7.510000e-01	3.190520e+05
8.020000e-01	3.206350e+05
8.520000e-01	3.180170e+05
9.020000e-01	3.197750e+05
9.510000e-01	3.182550e+05
1.002000e+00	3.187130e+05
1.052000e+00	3.176510e+05
1.102000e+00	3.183150e+05
1.152000e+00	3.187190e+05
1.202000e+00	3.171950e+05
1.252000e+00	3.170920e+05
1.303000e+00	3.164350e+05
1.352000e+00	3.177990e+05
1.403000e+00	3.179190e+05
1.453000e+00	3.255780e+05
1.502000e+00	3.251410e+05
1.553000e+00	3.239990e+05
1.603000e+00	3.211690e+05
1.653000e+00	3.222470e+05
1.703000e+00	3.197460e+05
1.754000e+00	3.214950e+05
1.804000e+00	3.186940e+05
1.854000e+00	3.194740e+05
1.903000e+00	3.180380e+05
1.954000e+00	3.186130e+05
2.004000e+00	3.183900e+05
2.054000e+00	3.169520e+05
2.104000e+00	3.174190e+05
2.154000e+00	3.166100e+05
2.204000e+00	3.175860e+05
2.254000e+00	3.177310e+05
2.304000e+00	3.173050e+05
2.354000e+00	3.166770e+05
2.404000e+00	3.182740e+05
2.454000e+00	3.240400e+05
2.505000e+00	3.254370e+05
2.555000e+00	3.224450e+05
2.605000e+00	3.221480e+05
2.655000e+00	3.199110e+05
2.705000e+00	3.203360e+05
2.756000e+00	3.196610e+05
2.806000e+00	3.191920e+05
2.855000e+00	3.185400e+05
2.905000e+00	3.180430e+05
2.956000e+00	3.175730e+05
3.005000e+00	3.166590e+05
3.056000e+00	3.175330e+05
3.105000e+00	3.174310e+05
3.156000e+00	3.173980e+05
3.206000e+00	3.163700e+05
3.256000e+00	3.160710e+05
3.306000e+00	3.155750e+05
3.357000e+00	3.173950e+05
3.406000e+00	3.169370e+05
3.456000e+00	3.250070e+05
3.507000e+00	3.238580e+05
3.556000e+00	3.223900e+05
3.607000e+00	3.213860e+05
3.657000e+00	3.206590e+05
3.706000e+00	3.195500e+05
3.756000e+00	3.190590e+05
3.807000e+00	3.188070e+05
3.858000e+00	3.173030e+05
3.908000e+00	3.171860e+05
3.957000e+00	3.176510e+05
4.007000e+00	3.178410e+05
