0.000000e+00	2.881430e+05
5.000000e-02	2.877730e+05
1.000000e-01	2.877710e+05
1.500000e-01	2.882790e+05
2.000000e-01	2.878680e+05
2.500000e-01	2.887820e+05
3.010000e-01	2.874370e+05
3.500000e-01	2.888370e+05
4.010000e-01	2.881530e+05
4.500000e-01	2.881610e+05
5.000000e-01	2.888170e+05
5.510000e-01	2.878240e+05
6.010000e-01	2.883600e+05
6.510000e-01	2.878230e+05
7.010000e-01	2.884180e+05
7.520000e-01	2.878920e+05
8.010000e-01	2.879610e+05
8.510000e-01	2.880850e+05
9.010000e-01	2.883240e+05
9.520000e-01	2.880060e+05
1.002000e+00	2.884360e+05
1.052000e+00	2.878450e+05
1.102000e+00	2.885460e+05
1.152000e+00	2.882910e+05
1.202000e+00	2.876990e+05
1.252000e+00	2.875090e+05
1.302000e+00	2.882550e+05
1.353000e+00	2.880590e+05
1.402000e+00	2.877600e+05
1.452000e+00	2.882990e+05
1.503000e+00	2.879740e+05
1.553000e+00	2.882750e+05
1.603000e+00	2.880500e+05
1.653000e+00	2.881400e+05
1.703000e+00	2.879920e+05
1.753000e+00	2.881100e+05
1.803000e+00	2.877130e+05
1.854000e+00	2.880680e+05
1.903000e+00	2.876750e+05
1.954000e+00	2.884940e+05
2.004000e+00	2.877240e+05
2.053000e+00	2.883380e+05
2.104000e+00	2.879270e+05
2.154000e+00	2.881020e+05
2.204000e+00	2.879420e+05
2.254000e+00	2.877330e+05
2.304000e+00	2.890080e+05
2.354000e+00	2.878480e+05
2.404000e+00	2.872350e+05
2.454000e+00	2.872680e+05
2.504000e+00	2.879260e+05
2.554000e+00	2.881670e+05
2.604000e+00	2.889200e+05
2.655000e+00	2.872920e+05
2.705000e+00	2.880500e+05
2.755000e+00	2.875090e+05
2.805000e+00	2.885470e+05
2.855000e+00	2.878700e+05
2.905000e+00	2.887650e+05
2.955000e+00	2.883250e+05
3.005000e+00	2.872040e+05
3.055000e+00	2.878980e+05
3.106000e+00	2.879140e+05
3.156000e+00	2.885590e+05
3.206000e+00	2.877590e+05
3.256000e+00	2.883030e+05
3.306000e+00	2.878430e+05
3.356000e+00	2.884960e+05
3.407000e+00	2.878050e+05
3.456000e+00	2.883290e+05
3.506000e+00	2.875830e+05
3.557000e+00	2.881390e+05
3.607000e+00	2.873420e+05
3.657000e+00	2.878690e+05
3.707000e+00	2.881720e+05
3.757000e+00	2.879910e+05
3.806000e+00	2.884080e+05
3.857000e+00	2.875330e+05
3.907000e+00	2.880070e+05
3.957000e+00	2.872420e+05
4.007000e+00	2.938190e+05
4.058000e+00	2.961410e+05
4.107000e+00	2.947060e+05
4.157000e+00	2.940600e+05
4.208000e+00	2.929580e+05
4.258000e+00	2.921450e+05
4.309000e+00	2.938320e+05
4.358000e+00	2.924850e+05
4.408000e+00	2.914230e+05
4.458000e+00	2.913490e+05
4.508000e+00	2.911450e+05
4.559000e+00	2.906670e+05
4.608000e+00	2.907780e+05
4.659000e+00	2.904550e+05
4.709000e+00	2.905190e+05
4.759000e+00	2.907090e+05
4.809000e+00	2.926900e+05
4.859000e+00	2.905710e+05
4.909000e+00	2.907530e+05
4.959000e+00	2.906960e+05
5.009000e+00	2.948980e+05
5.059000e+00	2.988520e+05
5.109000e+00	2.972710e+05
5.160000e+00	2.964990e+05
5.210000e+00	2.953950e+05
5.260000e+00	2.958080e+05
5.310000e+00	2.947310e+05
5.360000e+00	2.947170e+05
5.410000e+00	2.932220e+05
5.460000e+00	2.934350e+05
5.510000e+00	2.938350e+05
5.560000e+00	2.935880e+05
5.611000e+00	2.932850e+05
5.660000e+00	2.931030e+05
5.710000e+00	2.929760e+05
5.761000e+00	2.932080e+05
5.811000e+00	2.930350e+05
5.861000e+00	2.925060e+05
5.911000e+00	2.931470e+05
