0.000000e+00	3.165430e+05
5.000000e-02	3.161510e+05
1.000000e-01	3.158290e+05
1.500000e-01	3.160200e+05
2.010000e-01	3.161650e+05
2.510000e-01	3.162370e+05
3.000000e-01	3.160930e+05
3.510000e-01	3.158050e+05
4.000000e-01	3.163240e+05
4.510000e-01	3.164780e+05
5.010000e-01	3.159260e+05
5.510000e-01	3.154120e+05
6.010000e-01	3.165370e+05
6.510000e-01	3.157520e+05
7.010000e-01	3.161460e+05
7.520000e-01	3.152520e+05
8.010000e-01	3.153030e+05
8.510000e-01	3.152440e+05
9.020000e-01	3.154120e+05
9.510000e-01	3.150330e+05
1.002000e+00	3.158520e+05
1.052000e+00	3.165650e+05
1.102000e+00	3.153910e+05
1.152000e+00	3.151370e+05
1.202000e+00	3.153130e+05
1.252000e+00	3.162780e+05
1.302000e+00	3.157600e+05
1.353000e+00	3.153870e+05
1.402000e+00	3.149000e+05
1.452000e+00	3.160600e+05
1.503000e+00	3.148690e+05
1.552000e+00	3.158060e+05
1.603000e+00	3.151280e+05
1.653000e+00	3.159170e+05
1.703000e+00	3.156590e+05
1.753000e+00	3.153140e+05
1.803000e+00	3.151220e+05
1.854000e+00	3.157150e+05
1.903000e+00	3.161060e+05
1.954000e+00	3.154010e+05
2.004000e+00	3.158190e+05
2.055000e+00	3.149170e+05
2.104000e+00	3.159870e+05
2.154000e+00	3.155810e+05
2.204000e+00	3.155570e+05
2.254000e+00	3.149680e+05
2.304000e+00	3.161710e+05
2.354000e+00	3.146640e+05
2.405000e+00	3.147220e+05
2.455000e+00	3.151660e+05
2.505000e+00	3.157260e+05
2.555000e+00	3.148760e+05
2.605000e+00	3.147980e+05
2.655000e+00	3.151230e+05
2.705000e+00	3.158070e+05
2.755000e+00	3.152770e+05
2.807000e+00	3.154280e+05
2.855000e+00	3.153020e+05
2.905000e+00	3.152530e+05
2.956000e+00	3.149160e+05
3.006000e+00	3.228420e+05
3.056000e+00	3.229180e+05
3.106000e+00	3.207700e+05
3.156000e+00	3.204370e+05
3.206000e+00	3.192560e+05
3.256000e+00	3.191760e+05
3.306000e+00	3.191210e+05
3.357000e+00	3.185450e+05
3.406000e+00	3.179600e+05
3.457000e+00	3.180680e+05
3.507000e+00	3.177430e+05
3.557000e+00	3.176710e+05
3.607000e+00	3.172730e+05
3.657000e+00	3.174690e+05
3.707000e+00	3.167620e+05
3.757000e+00	3.163000e+05
3.807000e+00	3.164890e+05
3.857000e+00	3.165010e+05
3.907000e+00	3.169260e+05
3.957000e+00	3.145680e+05
4.007000e+00	3.167160e+05
4.057000e+00	3.161220e+05
4.107000e+00	3.160900e+05
4.158000e+00	3.163390e+05
4.208000e+00	3.170400e+05
4.258000e+00	3.162560e+05
4.308000e+00	3.160020e+05
4.358000e+00	3.155640e+05
4.408000e+00	3.156540e+05
