0.000000e+00	3.335350e+05
5.100000e-02	3.351210e+05
1.010000e-01	3.344430e+05
1.510000e-01	3.334510e+05
2.000000e-01	3.338040e+05
2.500000e-01	3.324460e+05
3.010000e-01	3.349610e+05
3.510000e-01	3.336580e+05
4.010000e-01	3.343250e+05
4.510000e-01	3.336660e+05
5.010000e-01	3.329970e+05
5.510000e-01	3.334320e+05
6.020000e-01	3.334400e+05
6.520000e-01	3.337210e+05
7.010000e-01	3.349030e+05
7.520000e-01	3.316090e+05
8.020000e-01	3.331030e+05
8.520000e-01	3.337450e+05
9.020000e-01	3.346530e+05
9.520000e-01	3.343400e+05
1.002000e+00	3.331180e+05
1.052000e+00	3.333300e+05
1.103000e+00	3.327270e+05
1.152000e+00	3.349800e+05
1.203000e+00	3.332830e+05
1.252000e+00	3.345380e+05
1.303000e+00	3.336640e+05
1.353000e+00	3.335630e+05
1.403000e+00	3.337720e+05
1.453000e+00	3.342700e+05
1.503000e+00	3.339200e+05
1.553000e+00	3.346560e+05
1.603000e+00	3.341180e+05
1.654000e+00	3.335470e+05
1.704000e+00	3.329080e+05
1.753000e+00	3.350980e+05
1.803000e+00	3.336740e+05
1.854000e+00	3.331930e+05
1.904000e+00	3.339070e+05
1.954000e+00	3.324240e+05
2.004000e+00	3.341870e+05
2.054000e+00	3.343390e+05
2.104000e+00	3.338520e+05
2.154000e+00	3.334450e+05
2.205000e+00	3.342980e+05
2.254000e+00	3.344060e+05
2.304000e+00	3.340380e+05
2.354000e+00	3.332210e+05
2.405000e+00	3.349430e+05
2.455000e+00	3.335560e+05
2.505000e+00	3.335010e+05
2.555000e+00	3.336940e+05
2.606000e+00	3.338940e+05
2.655000e+00	3.319110e+05
2.705000e+00	3.333590e+05
2.756000e+00	3.342590e+05
2.806000e+00	3.342220e+05
2.856000e+00	3.348180e+05
2.906000e+00	3.319080e+05
2.956000e+00	3.339360e+05
3.006000e+00	3.348300e+05
3.056000e+00	3.346280e+05
3.106000e+00	3.332980e+05
3.156000e+00	3.310000e+05
3.207000e+00	3.329590e+05
3.256000e+00	3.362640e+05
3.307000e+00	3.340400e+05
3.357000e+00	3.349910e+05
3.406000e+00	3.325280e+05
3.457000e+00	3.351570e+05
3.507000e+00	3.361520e+05
3.556000e+00	3.344110e+05
3.606000e+00	3.354000e+05
3.657000e+00	3.313200e+05
3.708000e+00	3.340950e+05
3.758000e+00	3.343980e+05
3.808000e+00	3.360350e+05
3.857000e+00	3.350410e+05
3.908000e+00	3.323180e+05
3.957000e+00	3.335740e+05
4.008000e+00	3.362750e+05
4.058000e+00	3.363130e+05
4.108000e+00	3.358410e+05
4.158000e+00	3.311300e+05
4.208000e+00	3.346720e+05
4.258000e+00	3.363740e+05
4.308000e+00	3.360620e+05
4.358000e+00	3.346360e+05
4.409000e+00	3.307440e+05
4.458000e+00	3.342610e+05
4.508000e+00	3.356970e+05
4.558000e+00	3.364220e+05
4.609000e+00	3.358800e+05
4.659000e+00	3.328660e+05
4.708000e+00	3.343900e+05
4.759000e+00	3.349510e+05
4.810000e+00	3.346980e+05
4.860000e+00	3.355850e+05
4.910000e+00	3.316440e+05
4.960000e+00	3.328360e+05
5.010000e+00	3.336330e+05
5.060000e+00	3.344400e+05
5.110000e+00	3.334110e+05
5.160000e+00	3.318230e+05
5.210000e+00	3.340430e+05
5.260000e+00	3.343930e+05
5.310000e+00	3.344500e+05
5.361000e+00	3.331600e+05
5.410000e+00	3.314620e+05
5.460000e+00	3.329930e+05
5.511000e+00	3.348050e+05
5.561000e+00	3.326800e+05
5.611000e+00	3.317770e+05
5.661000e+00	3.293310e+05
5.712000e+00	3.331410e+05
5.761000e+00	3.336930e+05
5.812000e+00	3.346820e+05
5.861000e+00	3.325410e+05
5.912000e+00	3.286210e+05
5.961000e+00	3.333090e+05
6.011000e+00	3.334070e+05
6.062000e+00	3.344350e+05
6.111000e+00	3.320820e+05
6.162000e+00	3.264630e+05
6.212000e+00	3.315890e+05
6.262000e+00	3.316860e+05
6.312000e+00	3.325670e+05
6.362000e+00	3.327680e+05
6.412000e+00	3.279070e+05
6.462000e+00	3.317290e+05
6.512000e+00	3.309800e+05
6.563000e+00	3.324600e+05
6.613000e+00	3.326150e+05
6.663000e+00	3.279160e+05
6.713000e+00	3.299230e+05
6.762000e+00	3.287700e+05
6.813000e+00	3.307250e+05
6.863000e+00	3.315380e+05
6.913000e+00	3.253680e+05
