0.000000e+00	4.303650e+05
5.000000e-02	4.282140e+05
1.000000e-01	4.283180e+05
1.500000e-01	4.264440e+05
2.000000e-01	4.274980e+05
2.500000e-01	4.299230e+05
3.000000e-01	4.320350e+05
3.500000e-01	4.279020e+05
4.000000e-01	4.281720e+05
4.510000e-01	4.272330e+05
5.000000e-01	4.283020e+05
5.500000e-01	4.288860e+05
6.010000e-01	4.290710e+05
6.510000e-01	4.275120e+05
7.010000e-01	4.261190e+05
7.510000e-01	4.284210e+05
8.010000e-01	4.297680e+05
8.510000e-01	4.299910e+05
9.010000e-01	4.286390e+05
9.510000e-01	4.273370e+05
1.002000e+00	4.262580e+05
1.052000e+00	4.269950e+05
1.102000e+00	4.279700e+05
1.152000e+00	4.278320e+05
1.201000e+00	4.281440e+05
1.252000e+00	4.264410e+05
1.302000e+00	4.278540e+05
1.352000e+00	4.277190e+05
1.402000e+00	4.272550e+05
1.452000e+00	4.272660e+05
1.503000e+00	4.268160e+05
1.552000e+00	4.269810e+05
1.603000e+00	4.275180e+05
1.653000e+00	4.269570e+05
1.703000e+00	4.271950e+05
1.753000e+00	4.273250e+05
1.803000e+00	4.278560e+05
1.853000e+00	4.272370e+05
1.903000e+00	4.264630e+05
1.953000e+00	4.271770e+05
2.004000e+00	4.271600e+05
2.053000e+00	4.262860e+05
2.104000e+00	4.272700e+05
2.153000e+00	4.251700e+05
2.203000e+00	4.282770e+05
2.254000e+00	4.269420e+05
2.304000e+00	4.257250e+05
2.354000e+00	4.262570e+05
2.404000e+00	4.259490e+05
2.454000e+00	4.270190e+05
2.504000e+00	4.269880e+05
2.554000e+00	4.247360e+05
2.605000e+00	4.227660e+05
2.655000e+00	4.225830e+05
2.704000e+00	4.258930e+05
2.755000e+00	4.263290e+05
2.805000e+00	4.263510e+05
2.855000e+00	4.261360e+05
2.905000e+00	4.257630e+05
2.955000e+00	4.257720e+05
3.005000e+00	4.256620e+05
3.056000e+00	4.275940e+05
3.106000e+00	4.271220e+05
3.156000e+00	4.256370e+05
3.206000e+00	4.249990e+05
3.256000e+00	4.262860e+05
3.306000e+00	4.262080e+05
3.356000e+00	4.261490e+05
3.406000e+00	4.261530e+05
3.457000e+00	4.270370e+05
3.507000e+00	4.248060e+05
3.556000e+00	4.252820e+05
3.606000e+00	4.234950e+05
3.657000e+00	4.258330e+05
3.706000e+00	4.287240e+05
3.757000e+00	4.239880e+05
3.807000e+00	4.253780e+05
3.857000e+00	4.254910e+05
3.907000e+00	4.272010e+05
3.957000e+00	4.270700e+05
4.007000e+00	4.266050e+05
4.058000e+00	4.248080e+05
4.108000e+00	4.264640e+05
4.157000e+00	4.251560e+05
4.207000e+00	4.272740e+05
4.258000e+00	4.265700e+05
4.308000e+00	4.269740e+05
4.358000e+00	4.257510e+05
4.408000e+00	4.241160e+05
4.458000e+00	4.265100e+05
4.508000e+00	4.262540e+05
4.558000e+00	4.267600e+05
4.609000e+00	4.228300e+05
4.659000e+00	4.231640e+05
4.708000e+00	4.266450e+05
4.759000e+00	4.258450e+05
4.809000e+00	4.285910e+05
4.859000e+00	4.269570e+05
4.908000e+00	4.267360e+05
4.959000e+00	4.241860e+05
5.009000e+00	4.230330e+05
5.059000e+00	4.264710e+05
5.109000e+00	4.273210e+05
5.160000e+00	4.263520e+05
5.209000e+00	4.264940e+05
5.260000e+00	4.253840e+05
5.310000e+00	4.259660e+05
5.360000e+00	4.262690e+05
5.410000e+00	4.274470e+05
5.460000e+00	4.253470e+05
5.510000e+00	4.253350e+05
5.560000e+00	4.258520e+05
5.610000e+00	4.222910e+05
5.661000e+00	4.243640e+05
5.711000e+00	4.272700e+05
5.760000e+00	4.260620e+05
5.810000e+00	4.260490e+05
5.861000e+00	4.260660e+05
5.911000e+00	4.258720e+05
5.961000e+00	4.282580e+05
6.011000e+00	4.272750e+05
6.061000e+00	4.263360e+05
6.111000e+00	4.252480e+05
6.162000e+00	4.254750e+05
6.211000e+00	4.256090e+05
6.262000e+00	4.276250e+05
6.311000e+00	4.260040e+05
6.362000e+00	4.274910e+05
6.411000e+00	4.261110e+05
6.462000e+00	4.275100e+05
6.511000e+00	4.266390e+05
6.563000e+00	4.278740e+05
6.612000e+00	4.223580e+05
6.662000e+00	4.242700e+05
6.712000e+00	4.265850e+05
6.763000e+00	4.263710e+05
6.812000e+00	4.272640e+05
6.862000e+00	4.276680e+05
6.913000e+00	4.250770e+05
6.963000e+00	4.263440e+05
7.013000e+00	4.275190e+05
7.063000e+00	4.265420e+05
7.113000e+00	4.274950e+05
7.163000e+00	4.255820e+05
7.213000e+00	4.260740e+05
7.264000e+00	4.268960e+05
7.313000e+00	4.259610e+05
7.363000e+00	4.272370e+05
7.413000e+00	4.253920e+05
7.463000e+00	4.282140e+05
7.514000e+00	4.257790e+05
7.564000e+00	4.263050e+05
7.614000e+00	4.240110e+05
7.664000e+00	4.253320e+05
7.714000e+00	4.273350e+05
7.764000e+00	4.258590e+05
7.814000e+00	4.262190e+05
7.864000e+00	4.276430e+05
7.914000e+00	4.268630e+05
7.965000e+00	4.266250e+05
8.014000e+00	4.266490e+05
8.065000e+00	4.265480e+05
8.114000e+00	4.269130e+05
8.164000e+00	4.261330e+05
8.216000e+00	4.286560e+05
8.266000e+00	4.279910e+05
8.316000e+00	4.273100e+05
8.366000e+00	4.258160e+05
8.415000e+00	4.262160e+05
8.465000e+00	4.282780e+05
8.516000e+00	4.270350e+05
8.566000e+00	4.258240e+05
8.616000e+00	4.224550e+05
8.666000e+00	4.252420e+05
8.716000e+00	4.282860e+05
8.766000e+00	4.273420e+05
8.816000e+00	4.277420e+05
8.866000e+00	4.276660e+05
8.917000e+00	4.266760e+05
8.966000e+00	4.256770e+05
9.016000e+00	4.276890e+05
9.067000e+00	4.271700e+05
9.117000e+00	4.278000e+05
9.166000e+00	4.252470e+05
9.217000e+00	4.259830e+05
9.267000e+00	4.266130e+05
9.318000e+00	4.279510e+05
