0.000000e+00	1.252962e+06
5.000000e-02	1.256503e+06
1.000000e-01	1.252375e+06
1.510000e-01	1.255348e+06
2.010000e-01	1.256485e+06
2.510000e-01	1.259577e+06
3.010000e-01	1.254717e+06
3.520000e-01	1.253818e+06
4.010000e-01	1.258611e+06
4.510000e-01	1.255352e+06
5.010000e-01	1.270577e+06
5.510000e-01	1.250716e+06
6.010000e-01	1.258899e+06
6.510000e-01	1.248507e+06
7.020000e-01	1.257391e+06
7.520000e-01	1.252314e+06
8.010000e-01	1.256669e+06
8.520000e-01	1.255026e+06
9.010000e-01	1.251749e+06
9.520000e-01	1.255757e+06
1.002000e+00	1.254737e+06
1.052000e+00	1.257138e+06
1.102000e+00	1.260400e+06
1.153000e+00	1.255467e+06
1.203000e+00	1.253579e+06
1.253000e+00	1.259391e+06
1.302000e+00	1.254520e+06
1.353000e+00	1.258252e+06
1.403000e+00	1.248779e+06
1.454000e+00	1.254658e+06
1.503000e+00	1.251963e+06
1.554000e+00	1.261485e+06
1.603000e+00	1.254042e+06
1.654000e+00	1.259120e+06
1.703000e+00	1.262028e+06
1.753000e+00	1.255866e+06
1.804000e+00	1.254852e+06
1.854000e+00	1.256659e+06
1.904000e+00	1.252278e+06
1.954000e+00	1.253971e+06
2.004000e+00	1.255055e+06
2.054000e+00	1.259606e+06
2.104000e+00	1.255023e+06
2.154000e+00	1.259525e+06
2.205000e+00	1.253610e+06
2.254000e+00	1.252749e+06
2.304000e+00	1.262032e+06
2.354000e+00	1.252981e+06
2.405000e+00	1.261167e+06
2.455000e+00	1.253438e+06
2.505000e+00	1.255513e+06
2.555000e+00	1.256502e+06
2.605000e+00	1.251706e+06
2.655000e+00	1.254555e+06
2.705000e+00	1.257092e+06
2.755000e+00	1.254914e+06
2.805000e+00	1.260108e+06
2.855000e+00	1.251671e+06
2.906000e+00	1.263212e+06
2.956000e+00	1.253304e+06
3.005000e+00	1.262970e+06
3.057000e+00	1.254837e+06
3.105000e+00	1.252323e+06
3.156000e+00	1.255253e+06
3.206000e+00	1.256956e+06
3.256000e+00	1.256519e+06
3.307000e+00	1.255516e+06
3.356000e+00	1.258284e+06
3.406000e+00	1.253129e+06
3.457000e+00	1.255207e+06
3.507000e+00	1.254498e+06
3.557000e+00	1.261118e+06
3.607000e+00	1.254153e+06
3.658000e+00	1.261153e+06
3.707000e+00	1.251363e+06
3.758000e+00	1.251923e+06
3.808000e+00	1.257152e+06
3.858000e+00	1.257958e+06
3.908000e+00	1.263292e+06
3.958000e+00	1.251194e+06
4.008000e+00	1.258558e+06
4.058000e+00	1.251288e+06
4.109000e+00	1.258895e+06
4.159000e+00	1.256573e+06
4.209000e+00	1.256206e+06
4.258000e+00	1.254370e+06
4.309000e+00	1.251521e+06
4.359000e+00	1.253604e+06
4.409000e+00	1.255293e+06
4.459000e+00	1.258869e+06
4.508000e+00	1.256782e+06
4.559000e+00	1.257055e+06
4.609000e+00	1.251929e+06
4.659000e+00	1.257690e+06
4.709000e+00	1.256649e+06
4.760000e+00	1.260859e+06
4.809000e+00	1.251076e+06
4.860000e+00	1.259866e+06
4.909000e+00	1.248548e+06
4.960000e+00	1.255823e+06
5.011000e+00	1.256161e+06
5.060000e+00	1.258257e+06
5.110000e+00	1.255656e+06
5.161000e+00	1.254243e+06
5.210000e+00	1.251676e+06
5.260000e+00	1.257395e+06
5.310000e+00	1.256186e+06
5.360000e+00	1.259766e+06
5.411000e+00	1.251658e+06
5.461000e+00	1.251507e+06
5.511000e+00	1.249515e+06
5.561000e+00	1.249616e+06
5.611000e+00	1.256599e+06
5.661000e+00	1.256386e+06
5.711000e+00	1.257437e+06
5.761000e+00	1.252690e+06
5.811000e+00	1.252263e+06
5.861000e+00	1.252302e+06
5.912000e+00	1.267280e+06
5.962000e+00	1.247229e+06
6.011000e+00	1.257838e+06
6.062000e+00	1.244949e+06
6.112000e+00	1.255967e+06
6.162000e+00	1.258868e+06
6.212000e+00	1.257165e+06
6.276000e+00	1.236751e+06
6.313000e+00	1.236485e+06
6.362000e+00	1.244306e+06
6.413000e+00	1.244051e+06
6.462000e+00	1.244953e+06
6.512000e+00	1.238045e+06
6.562000e+00	1.233257e+06
6.613000e+00	1.234443e+06
6.663000e+00	1.233853e+06
6.712000e+00	1.235283e+06
6.763000e+00	1.234703e+06
6.894000e+00	1.230480e+06
7.098000e+00	1.240598e+06
7.112000e+00	1.232186e+06
7.120000e+00	1.232846e+06
7.164000e+00	1.235444e+06
7.214000e+00	1.234654e+06
7.265000e+00	1.222698e+06
7.315000e+00	1.232446e+06
7.365000e+00	1.233414e+06
7.414000e+00	1.237613e+06
7.464000e+00	1.237863e+06
7.514000e+00	1.243237e+06
7.564000e+00	1.235644e+06
7.614000e+00	1.235536e+06
7.665000e+00	1.235105e+06
7.715000e+00	1.240486e+06
7.765000e+00	1.222148e+06
7.814000e+00	1.232706e+06
7.865000e+00	1.223638e+06
7.914000e+00	1.234659e+06
7.965000e+00	1.229599e+06
8.016000e+00	1.226540e+06
8.066000e+00	1.228708e+06
8.115000e+00	1.230449e+06
8.166000e+00	1.237485e+06
8.215000e+00	1.235420e+06
8.265000e+00	1.225683e+06
8.316000e+00	1.229205e+06
8.366000e+00	1.238972e+06
8.416000e+00	1.232566e+06
8.466000e+00	1.235686e+06
