0.000000e+00	3.021000e+04
5.000000e-02	3.010000e+04
1.000000e-01	3.076200e+04
1.500000e-01	2.906900e+04
2.010000e-01	2.922900e+04
2.500000e-01	2.883400e+04
3.000000e-01	2.953300e+04
3.500000e-01	2.988800e+04
4.000000e-01	2.980900e+04
4.510000e-01	2.957400e+04
5.010000e-01	2.959200e+04
5.500000e-01	2.969600e+04
6.010000e-01	3.017100e+04
6.510000e-01	3.002400e+04
7.010000e-01	3.036200e+04
7.510000e-01	2.975200e+04
8.010000e-01	3.016100e+04
8.520000e-01	3.042200e+04
9.020000e-01	3.036700e+04
9.520000e-01	3.071800e+04
1.002000e+00	2.970600e+04
1.051000e+00	2.991300e+04
1.102000e+00	2.974600e+04
1.152000e+00	2.955400e+04
1.202000e+00	2.941400e+04
1.252000e+00	2.962700e+04
1.302000e+00	2.935600e+04
1.353000e+00	2.974000e+04
1.403000e+00	2.981400e+04
1.452000e+00	3.033900e+04
1.502000e+00	2.958900e+04
1.553000e+00	3.054900e+04
1.603000e+00	2.992200e+04
1.652000e+00	3.014500e+04
1.702000e+00	3.008400e+04
1.752000e+00	3.003000e+04
1.803000e+00	3.052200e+04
1.853000e+00	2.982500e+04
1.903000e+00	3.036200e+04
1.953000e+00	2.998600e+04
2.003000e+00	3.060900e+04
2.054000e+00	3.027000e+04
2.104000e+00	3.047500e+04
2.154000e+00	2.895100e+04
2.204000e+00	2.925100e+04
2.254000e+00	2.928000e+04
2.304000e+00	2.974600e+04
2.355000e+00	2.968900e+04
2.405000e+00	2.992600e+04
2.455000e+00	3.001800e+04
2.504000e+00	3.014400e+04
2.554000e+00	3.018700e+04
2.605000e+00	2.999100e+04
2.655000e+00	3.045600e+04
2.705000e+00	3.002100e+04
2.754000e+00	3.040700e+04
2.805000e+00	2.999300e+04
2.855000e+00	3.042100e+04
2.905000e+00	3.066200e+04
2.955000e+00	3.050100e+04
3.006000e+00	3.038000e+04
3.055000e+00	3.020000e+04
3.105000e+00	3.073400e+04
3.155000e+00	2.963000e+04
3.206000e+00	2.945200e+04
3.256000e+00	3.000400e+04
3.306000e+00	2.982400e+04
3.356000e+00	2.987100e+04
3.406000e+00	2.957800e+04
3.456000e+00	2.961500e+04
3.554000e+00	3.030800e+04
3.720000e+00	3.008900e+04
3.782000e+00	3.018500e+04
3.794000e+00	3.066200e+04
3.808000e+00	3.041800e+04
3.858000e+00	3.025900e+04
3.907000e+00	3.031500e+04
3.957000e+00	3.069400e+04
4.007000e+00	3.057500e+04
4.057000e+00	3.027600e+04
4.107000e+00	3.031300e+04
4.157000e+00	2.968600e+04
4.208000e+00	2.947500e+04
4.257000e+00	3.008300e+04
4.308000e+00	2.943300e+04
4.357000e+00	3.034000e+04
4.408000e+00	2.982900e+04
4.458000e+00	3.034300e+04
4.508000e+00	3.030700e+04
4.558000e+00	3.031000e+04
4.608000e+00	3.032300e+04
4.659000e+00	2.988600e+04
4.709000e+00	3.024400e+04
4.758000e+00	3.061600e+04
