0.000000e+00	3.172800e+04
4.900000e-02	3.211800e+04
9.900000e-02	3.201800e+04
1.490000e-01	3.200800e+04
2.000000e-01	3.177200e+04
2.500000e-01	3.226600e+04
3.010000e-01	3.200000e+04
3.500000e-01	3.235900e+04
4.010000e-01	3.181300e+04
4.510000e-01	3.194000e+04
5.010000e-01	3.215100e+04
5.510000e-01	3.184200e+04
6.000000e-01	3.183600e+04
6.510000e-01	3.198700e+04
7.010000e-01	3.212000e+04
7.510000e-01	3.184300e+04
8.010000e-01	3.224000e+04
8.510000e-01	3.193300e+04
9.010000e-01	3.201200e+04
9.510000e-01	3.198600e+04
1.002000e+00	3.190000e+04
1.052000e+00	3.158800e+04
1.102000e+00	3.223700e+04
1.152000e+00	3.158000e+04
1.201000e+00	3.175300e+04
1.252000e+00	3.180300e+04
1.303000e+00	3.182100e+04
1.352000e+00	3.191500e+04
1.402000e+00	3.214900e+04
1.452000e+00	3.164200e+04
1.503000e+00	3.210300e+04
1.552000e+00	3.192900e+04
1.603000e+00	3.178400e+04
1.653000e+00	3.213300e+04
1.703000e+00	3.184300e+04
1.753000e+00	3.186000e+04
1.803000e+00	3.169800e+04
1.853000e+00	3.160100e+04
1.904000e+00	3.195000e+04
1.953000e+00	3.215600e+04
2.004000e+00	3.203500e+04
2.054000e+00	3.188600e+04
2.103000e+00	3.183900e+04
2.154000e+00	3.182600e+04
2.204000e+00	3.207700e+04
2.254000e+00	3.199700e+04
2.304000e+00	3.193100e+04
2.354000e+00	3.166700e+04
2.404000e+00	3.173200e+04
2.454000e+00	3.194900e+04
2.504000e+00	3.188800e+04
2.554000e+00	3.125400e+04
2.604000e+00	3.079600e+04
2.654000e+00	3.043000e+04
2.705000e+00	3.079000e+04
2.755000e+00	3.072100e+04
2.805000e+00	3.096900e+04
2.855000e+00	3.171500e+04
2.905000e+00	3.089800e+04
2.955000e+00	3.098200e+04
3.005000e+00	3.114300e+04
3.055000e+00	3.140500e+04
3.105000e+00	3.203900e+04
3.156000e+00	3.154600e+04
3.206000e+00	3.151000e+04
3.256000e+00	3.168600e+04
3.305000e+00	3.116800e+04
3.356000e+00	3.192800e+04
3.406000e+00	3.137700e+04
3.456000e+00	3.189700e+04
3.507000e+00	3.144800e+04
3.556000e+00	3.096700e+04
3.607000e+00	3.018100e+04
3.656000e+00	3.039200e+04
3.707000e+00	3.079600e+04
3.757000e+00	3.048000e+04
3.807000e+00	3.092800e+04
3.857000e+00	3.059000e+04
3.907000e+00	3.107000e+04
3.957000e+00	3.090200e+04
4.007000e+00	3.125600e+04
4.057000e+00	3.110100e+04
4.108000e+00	3.120200e+04
4.158000e+00	3.091300e+04
4.208000e+00	3.125700e+04
4.258000e+00	3.110700e+04
4.307000e+00	3.171700e+04
4.357000e+00	3.121100e+04
4.408000e+00	3.120800e+04
4.458000e+00	3.112200e+04
4.508000e+00	3.129400e+04
4.558000e+00	3.098300e+04
4.608000e+00	3.021500e+04
4.658000e+00	3.045200e+04
4.708000e+00	3.022900e+04
4.759000e+00	3.036800e+04
4.808000e+00	3.079700e+04
4.859000e+00	3.081700e+04
4.909000e+00	3.072800e+04
4.959000e+00	3.097400e+04
5.009000e+00	3.082400e+04
5.059000e+00	3.109000e+04
5.109000e+00	3.084200e+04
5.159000e+00	3.112900e+04
5.209000e+00	3.098700e+04
5.260000e+00	3.129700e+04
5.309000e+00	3.085900e+04
5.359000e+00	3.119300e+04
5.410000e+00	3.074600e+04
5.460000e+00	3.092400e+04
5.510000e+00	3.101300e+04
5.560000e+00	3.040800e+04
5.610000e+00	2.989800e+04
5.660000e+00	3.028800e+04
5.711000e+00	3.018000e+04
5.760000e+00	3.032700e+04
5.811000e+00	3.036600e+04
5.861000e+00	2.997200e+04
5.911000e+00	3.072400e+04
5.961000e+00	3.027600e+04
6.011000e+00	3.085900e+04
6.061000e+00	3.037700e+04
6.111000e+00	3.075800e+04
6.161000e+00	3.058900e+04
6.211000e+00	3.084900e+04
6.261000e+00	3.083500e+04
6.312000e+00	3.075400e+04
6.362000e+00	3.091000e+04
6.412000e+00	3.093300e+04
6.462000e+00	3.107000e+04
6.512000e+00	3.087800e+04
6.562000e+00	2.988400e+04
6.612000e+00	2.949100e+04
6.662000e+00	2.952000e+04
6.713000e+00	2.969900e+04
6.762000e+00	2.991200e+04
6.812000e+00	2.988600e+04
6.862000e+00	3.038500e+04
6.912000e+00	3.005400e+04
6.962000e+00	3.039500e+04
7.013000e+00	3.044500e+04
7.063000e+00	3.042100e+04
7.113000e+00	3.054600e+04
7.163000e+00	3.024600e+04
7.213000e+00	3.019500e+04
7.263000e+00	3.032000e+04
7.314000e+00	3.017300e+04
7.363000e+00	3.059500e+04
7.414000e+00	3.049800e+04
7.463000e+00	3.048000e+04
7.513000e+00	3.070500e+04
7.563000e+00	2.919500e+04
7.613000e+00	2.970000e+04
7.664000e+00	2.933400e+04
7.714000e+00	2.976200e+04
7.764000e+00	2.916600e+04
7.815000e+00	2.970500e+04
7.864000e+00	2.982600e+04
7.914000e+00	3.021900e+04
7.965000e+00	3.019400e+04
8.015000e+00	2.997500e+04
8.065000e+00	3.011000e+04
8.115000e+00	3.020000e+04
8.165000e+00	3.025300e+04
8.215000e+00	3.019400e+04
8.265000e+00	3.050100e+04
8.315000e+00	3.025000e+04
8.365000e+00	3.009400e+04
8.415000e+00	3.020300e+04
8.465000e+00	3.056500e+04
8.516000e+00	3.034700e+04
8.566000e+00	2.948900e+04
8.616000e+00	2.891600e+04
8.666000e+00	2.947300e+04
8.716000e+00	2.908800e+04
8.766000e+00	2.972800e+04
8.816000e+00	2.937900e+04
8.866000e+00	2.990700e+04
8.917000e+00	2.918200e+04
8.967000e+00	2.980900e+04
9.017000e+00	2.980300e+04
9.067000e+00	2.989500e+04
9.117000e+00	3.012400e+04
9.166000e+00	2.965900e+04
9.217000e+00	3.008100e+04
9.267000e+00	2.967900e+04
9.317000e+00	3.024900e+04
9.367000e+00	2.980700e+04
9.417000e+00	3.021500e+04
9.467000e+00	2.987900e+04
9.517000e+00	3.031000e+04
9.568000e+00	2.884300e+04
9.618000e+00	2.911100e+04
9.668000e+00	2.894300e+04
9.718000e+00	2.905000e+04
9.768000e+00	2.920600e+04
9.818000e+00	2.961400e+04
9.868000e+00	2.951800e+04
9.918000e+00	2.936900e+04
9.968000e+00	2.965600e+04
1.001800e+01	2.956200e+04
1.006900e+01	2.988900e+04
1.011800e+01	2.949800e+04
1.016900e+01	2.966200e+04
1.021900e+01	2.945200e+04
1.026900e+01	2.989500e+04
1.031900e+01	2.947900e+04
1.036900e+01	2.970300e+04
1.042000e+01	2.999800e+04
1.046900e+01	3.003800e+04
1.052000e+01	2.987500e+04
1.056900e+01	2.894000e+04
1.062000e+01	2.871900e+04
1.066900e+01	2.866800e+04
1.072000e+01	2.901800e+04
1.076900e+01	2.893300e+04
1.082000e+01	2.925900e+04
1.087000e+01	2.904100e+04
1.092000e+01	2.954300e+04
1.097000e+01	2.930100e+04
1.102100e+01	2.978600e+04
1.107000e+01	2.958100e+04
1.112100e+01	2.967200e+04
1.117000e+01	2.924400e+04
1.122000e+01	2.974500e+04
1.127100e+01	2.948600e+04
1.132100e+01	2.954900e+04
1.137100e+01	2.934700e+04
1.142300e+01	2.964800e+04
1.147100e+01	2.959400e+04
1.152100e+01	2.957900e+04
1.157200e+01	2.907000e+04
1.162200e+01	2.851200e+04
1.167100e+01	2.889900e+04
1.172200e+01	2.852600e+04
1.177100e+01	2.926900e+04
1.182100e+01	2.889200e+04
1.187100e+01	2.934900e+04
1.192200e+01	2.898000e+04
1.197200e+01	2.892100e+04
1.202200e+01	2.896100e+04
1.207200e+01	2.928600e+04
1.212200e+01	2.933000e+04
1.217200e+01	2.952000e+04
1.222300e+01	2.945200e+04
1.227300e+01	2.938600e+04
1.232300e+01	2.930500e+04
1.237300e+01	2.956500e+04
1.242300e+01	2.981000e+04
1.247300e+01	2.959500e+04
1.252300e+01	2.965600e+04
1.257300e+01	2.812700e+04
1.262300e+01	2.855500e+04
1.267300e+01	2.859700e+04
1.272400e+01	2.882100e+04
1.277300e+01	2.876700e+04
1.282300e+01	2.902400e+04
1.287400e+01	2.865500e+04
1.292400e+01	2.906800e+04
1.297400e+01	2.920700e+04
1.302500e+01	2.938500e+04
1.307400e+01	2.916600e+04
1.312400e+01	2.894000e+04
