0.000000e+00	4.151352e+06
5.200000e-02	4.155546e+06
1.000000e-01	4.154060e+06
1.500000e-01	4.158739e+06
2.000000e-01	4.155936e+06
2.500000e-01	4.158021e+06
3.000000e-01	4.154729e+06
3.500000e-01	4.155740e+06
4.010000e-01	4.150961e+06
4.500000e-01	4.156189e+06
5.010000e-01	4.155380e+06
5.510000e-01	4.155882e+06
6.010000e-01	4.149769e+06
6.510000e-01	4.155477e+06
7.010000e-01	4.154880e+06
7.510000e-01	4.155917e+06
8.020000e-01	4.155533e+06
8.520000e-01	4.150131e+06
9.020000e-01	4.156341e+06
9.520000e-01	4.151662e+06
1.002000e+00	4.152558e+06
1.052000e+00	4.148052e+06
1.103000e+00	4.149930e+06
1.152000e+00	4.147419e+06
1.202000e+00	4.153543e+06
1.253000e+00	4.147732e+06
1.302000e+00	4.152228e+06
1.353000e+00	4.156346e+06
1.402000e+00	4.148741e+06
1.453000e+00	4.148092e+06
1.503000e+00	4.152992e+06
1.553000e+00	4.149764e+06
1.603000e+00	4.150329e+06
1.653000e+00	4.150094e+06
1.703000e+00	4.146701e+06
1.753000e+00	4.153783e+06
1.803000e+00	4.145881e+06
1.853000e+00	4.154549e+06
1.904000e+00	4.150852e+06
1.954000e+00	4.153417e+06
2.003000e+00	4.144499e+06
2.063000e+00	4.148771e+06
2.104000e+00	4.150552e+06
2.154000e+00	4.149733e+06
2.204000e+00	4.148993e+06
2.254000e+00	4.145304e+06
2.304000e+00	4.145009e+06
2.355000e+00	4.149378e+06
2.404000e+00	4.149591e+06
2.454000e+00	4.147260e+06
2.504000e+00	4.149767e+06
2.554000e+00	4.149513e+06
2.605000e+00	4.148395e+06
2.655000e+00	4.147526e+06
2.705000e+00	4.154252e+06
2.755000e+00	4.150245e+06
2.805000e+00	4.150221e+06
2.856000e+00	4.144799e+06
2.906000e+00	4.146251e+06
2.958000e+00	4.149163e+06
3.005000e+00	4.149280e+06
3.055000e+00	4.150450e+06
3.106000e+00	4.149591e+06
3.156000e+00	4.147878e+06
3.206000e+00	4.148713e+06
3.257000e+00	4.147420e+06
3.306000e+00	4.149171e+06
3.356000e+00	4.154424e+06
3.407000e+00	4.146464e+06
3.457000e+00	4.149444e+06
3.507000e+00	4.141988e+06
3.557000e+00	4.153217e+06
3.607000e+00	4.146323e+06
3.656000e+00	4.152339e+06
3.707000e+00	4.148629e+06
3.759000e+00	4.152835e+06
3.807000e+00	4.148431e+06
3.857000e+00	4.151006e+06
3.907000e+00	4.069725e+06
3.957000e+00	4.077304e+06
4.008000e+00	4.075933e+06
4.063000e+00	4.071916e+06
4.108000e+00	4.071649e+06
4.158000e+00	4.077943e+06
4.208000e+00	4.080106e+06
4.257000e+00	4.080655e+06
4.309000e+00	4.084421e+06
4.358000e+00	4.082633e+06
4.408000e+00	4.088300e+06
4.458000e+00	4.086157e+06
4.508000e+00	4.089139e+06
4.558000e+00	4.090459e+06
4.609000e+00	4.085533e+06
4.659000e+00	4.089087e+06
4.708000e+00	4.089246e+06
4.759000e+00	4.094859e+06
4.809000e+00	4.094975e+06
4.859000e+00	4.089691e+06
4.909000e+00	4.028279e+06
4.959000e+00	4.050859e+06
5.009000e+00	4.049652e+06
5.060000e+00	4.048283e+06
5.110000e+00	4.051157e+06
5.160000e+00	4.049427e+06
5.210000e+00	4.053982e+06
5.260000e+00	4.049166e+06
5.310000e+00	4.054570e+06
5.360000e+00	4.058516e+06
5.411000e+00	4.059993e+06
5.461000e+00	4.060651e+06
5.510000e+00	4.062055e+06
5.560000e+00	4.061823e+06
5.611000e+00	4.067089e+06
5.660000e+00	4.067415e+06
5.710000e+00	4.063449e+06
5.761000e+00	4.066045e+06
5.811000e+00	4.066299e+06
5.861000e+00	4.066760e+06
5.910000e+00	4.005641e+06
5.961000e+00	4.029980e+06
6.011000e+00	4.026679e+06
6.062000e+00	4.030075e+06
6.111000e+00	4.028949e+06
6.161000e+00	4.035000e+06
6.212000e+00	4.033635e+06
6.261000e+00	4.036003e+06
6.312000e+00	4.039045e+06
6.362000e+00	4.038994e+06
6.412000e+00	4.040331e+06
6.462000e+00	4.041945e+06
6.512000e+00	4.040300e+06
6.562000e+00	4.039141e+06
6.613000e+00	4.045229e+06
6.663000e+00	4.043749e+06
6.713000e+00	4.046500e+06
6.762000e+00	4.043448e+06
6.812000e+00	4.049908e+06
6.865000e+00	4.046120e+06
6.913000e+00	3.998171e+06
6.962000e+00	4.011327e+06
7.013000e+00	4.016854e+06
7.063000e+00	4.015453e+06
7.113000e+00	4.016992e+06
7.163000e+00	4.019177e+06
7.213000e+00	4.024215e+06
7.263000e+00	4.021479e+06
7.314000e+00	4.027095e+06
7.363000e+00	4.023464e+06
7.414000e+00	4.026031e+06
7.464000e+00	4.029389e+06
7.515000e+00	4.028807e+06
7.563000e+00	4.033467e+06
7.614000e+00	4.030655e+06
7.664000e+00	4.032300e+06
7.714000e+00	4.033030e+06
7.764000e+00	4.060028e+06
7.814000e+00	4.038127e+06
7.865000e+00	4.038194e+06
7.915000e+00	3.984918e+06
