0.000000e+00	2.218260e+05
5.000000e-02	2.218810e+05
1.000000e-01	2.211100e+05
1.500000e-01	2.217500e+05
2.000000e-01	2.209900e+05
2.500000e-01	2.218920e+05
3.010000e-01	2.206610e+05
3.510000e-01	2.224610e+05
4.010000e-01	2.211600e+05
4.510000e-01	2.211830e+05
5.010000e-01	2.209030e+05
5.510000e-01	2.217890e+05
6.000000e-01	2.215370e+05
6.510000e-01	2.217110e+05
7.010000e-01	2.212950e+05
7.510000e-01	2.217270e+05
8.010000e-01	2.207060e+05
8.520000e-01	2.212320e+05
9.020000e-01	2.211310e+05
9.520000e-01	2.214240e+05
1.001000e+00	2.211300e+05
1.052000e+00	2.200620e+05
1.102000e+00	2.208080e+05
1.152000e+00	2.207410e+05
1.202000e+00	2.212530e+05
1.252000e+00	2.207260e+05
1.303000e+00	2.208110e+05
1.352000e+00	2.202770e+05
1.402000e+00	2.212780e+05
1.452000e+00	2.198600e+05
1.502000e+00	2.216410e+05
1.553000e+00	2.207660e+05
1.603000e+00	2.212820e+05
1.653000e+00	2.202250e+05
1.703000e+00	2.201760e+05
1.753000e+00	2.213820e+05
1.803000e+00	2.205950e+05
1.854000e+00	2.205470e+05
1.903000e+00	2.202990e+05
1.954000e+00	2.210350e+05
2.042000e+00	2.201530e+05
2.055000e+00	2.207490e+05
2.103000e+00	2.234500e+05
2.154000e+00	2.298150e+05
2.204000e+00	2.263250e+05
2.254000e+00	2.243180e+05
2.304000e+00	2.221510e+05
2.354000e+00	2.247450e+05
2.404000e+00	2.283870e+05
2.455000e+00	2.259800e+05
2.505000e+00	2.231640e+05
2.555000e+00	2.217820e+05
2.605000e+00	2.242020e+05
2.655000e+00	2.285920e+05
2.705000e+00	2.260370e+05
2.755000e+00	2.235890e+05
2.805000e+00	2.218770e+05
2.856000e+00	2.232940e+05
2.905000e+00	2.287550e+05
2.955000e+00	2.259840e+05
3.005000e+00	2.235530e+05
3.055000e+00	2.213220e+05
3.106000e+00	2.247240e+05
3.155000e+00	2.276060e+05
3.206000e+00	2.266200e+05
3.256000e+00	2.220350e+05
3.306000e+00	2.217440e+05
3.357000e+00	2.247350e+05
3.406000e+00	2.280610e+05
3.456000e+00	2.247480e+05
3.506000e+00	2.233650e+05
3.556000e+00	2.221480e+05
3.607000e+00	2.249380e+05
3.657000e+00	2.281900e+05
3.707000e+00	2.252760e+05
3.757000e+00	2.231760e+05
3.807000e+00	2.211840e+05
3.857000e+00	2.241540e+05
3.907000e+00	2.270660e+05
3.957000e+00	2.256170e+05
4.008000e+00	2.222170e+05
4.057000e+00	2.209300e+05
4.108000e+00	2.240670e+05
4.158000e+00	2.281370e+05
4.208000e+00	2.254160e+05
4.257000e+00	2.217260e+05
4.308000e+00	2.209060e+05
4.358000e+00	2.241850e+05
4.408000e+00	2.277100e+05
4.458000e+00	2.249430e+05
4.508000e+00	2.231730e+05
4.559000e+00	2.211390e+05
4.608000e+00	2.246540e+05
4.659000e+00	2.267600e+05
4.709000e+00	2.246060e+05
4.759000e+00	2.224210e+05
4.808000e+00	2.229120e+05
4.858000e+00	2.241510e+05
4.908000e+00	2.272650e+05
4.959000e+00	2.249190e+05
5.009000e+00	2.228040e+05
5.059000e+00	2.208520e+05
5.110000e+00	2.245090e+05
5.159000e+00	2.283730e+05
5.209000e+00	2.246940e+05
5.260000e+00	2.223730e+05
5.310000e+00	2.205570e+05
5.360000e+00	2.253980e+05
5.410000e+00	2.273590e+05
5.460000e+00	2.244790e+05
5.510000e+00	2.215750e+05
5.561000e+00	2.215720e+05
5.611000e+00	2.249430e+05
5.661000e+00	2.275960e+05
5.710000e+00	2.234500e+05
5.760000e+00	2.225410e+05
5.811000e+00	2.209130e+05
5.861000e+00	2.250940e+05
5.911000e+00	2.272840e+05
5.961000e+00	2.248040e+05
6.011000e+00	2.218690e+05
6.062000e+00	2.198560e+05
6.111000e+00	2.245690e+05
6.161000e+00	2.272320e+05
6.212000e+00	2.260600e+05
6.262000e+00	2.215700e+05
6.311000e+00	2.227320e+05
6.361000e+00	2.241980e+05
6.412000e+00	2.279000e+05
6.462000e+00	2.245790e+05
6.512000e+00	2.228010e+05
6.562000e+00	2.202390e+05
6.612000e+00	2.250240e+05
6.663000e+00	2.256650e+05
6.713000e+00	2.239260e+05
6.763000e+00	2.215540e+05
6.813000e+00	2.203620e+05
6.862000e+00	2.242650e+05
6.912000e+00	2.257010e+05
6.962000e+00	2.245940e+05
7.013000e+00	2.217970e+05
7.063000e+00	2.203280e+05
7.113000e+00	2.236160e+05
7.163000e+00	2.269780e+05
7.213000e+00	2.225440e+05
7.263000e+00	2.206490e+05
7.313000e+00	2.189280e+05
7.364000e+00	2.244660e+05
7.413000e+00	2.267240e+05
7.464000e+00	2.237210e+05
7.514000e+00	2.196880e+05
7.564000e+00	2.194930e+05
7.614000e+00	2.241730e+05
