0.000000e+00	1.950770e+05
5.000000e-02	1.897870e+05
1.010000e-01	1.852070e+05
1.510000e-01	2.024770e+05
2.010000e-01	2.014900e+05
2.510000e-01	1.956990e+05
3.010000e-01	1.885440e+05
3.510000e-01	1.858230e+05
4.010000e-01	2.020740e+05
4.510000e-01	2.015550e+05
5.010000e-01	1.952660e+05
5.520000e-01	1.890230e+05
6.020000e-01	1.862240e+05
6.520000e-01	2.013510e+05
7.020000e-01	2.019720e+05
7.520000e-01	1.949160e+05
8.730000e-01	1.899730e+05
1.083000e+00	1.850200e+05
1.095000e+00	2.013970e+05
1.102000e+00	1.857730e+05
1.153000e+00	2.016200e+05
1.203000e+00	2.015730e+05
1.253000e+00	1.949330e+05
1.303000e+00	1.885120e+05
1.353000e+00	1.858750e+05
1.403000e+00	2.016710e+05
1.453000e+00	2.010140e+05
1.503000e+00	1.938150e+05
1.554000e+00	1.886430e+05
1.604000e+00	1.856470e+05
1.653000e+00	2.024740e+05
1.703000e+00	2.000640e+05
1.754000e+00	1.951740e+05
1.804000e+00	1.875080e+05
1.854000e+00	1.857280e+05
1.904000e+00	2.010770e+05
1.954000e+00	2.012000e+05
2.004000e+00	1.948530e+05
2.054000e+00	1.880360e+05
2.104000e+00	1.853720e+05
2.154000e+00	2.020730e+05
2.204000e+00	2.002590e+05
2.254000e+00	1.944440e+05
2.304000e+00	1.883140e+05
2.354000e+00	1.860290e+05
2.404000e+00	2.016990e+05
2.497000e+00	2.000220e+05
2.509000e+00	1.947110e+05
2.556000e+00	1.878400e+05
2.606000e+00	1.862950e+05
2.656000e+00	2.011150e+05
2.705000e+00	2.001300e+05
2.755000e+00	1.934140e+05
2.805000e+00	1.878760e+05
2.856000e+00	1.855470e+05
2.906000e+00	2.016370e+05
2.956000e+00	1.999390e+05
3.006000e+00	1.937480e+05
3.057000e+00	1.874340e+05
3.107000e+00	1.862680e+05
3.157000e+00	2.012750e+05
3.206000e+00	2.004980e+05
3.257000e+00	1.929670e+05
3.307000e+00	1.863940e+05
3.392000e+00	1.865290e+05
3.406000e+00	2.015510e+05
3.457000e+00	2.003490e+05
3.507000e+00	1.920950e+05
3.557000e+00	1.866880e+05
3.607000e+00	1.856580e+05
3.658000e+00	2.015970e+05
3.708000e+00	1.998030e+05
3.758000e+00	1.937990e+05
3.808000e+00	1.865380e+05
3.858000e+00	1.858030e+05
3.907000e+00	2.018480e+05
3.959000e+00	2.004400e+05
4.008000e+00	1.937960e+05
4.058000e+00	1.866160e+05
4.108000e+00	1.852960e+05
4.159000e+00	2.003830e+05
4.208000e+00	2.000920e+05
4.259000e+00	1.927510e+05
4.309000e+00	1.867110e+05
4.359000e+00	1.847130e+05
4.409000e+00	2.016990e+05
4.459000e+00	1.987000e+05
4.508000e+00	1.926790e+05
4.559000e+00	1.868420e+05
4.609000e+00	1.862970e+05
4.659000e+00	2.009540e+05
4.709000e+00	1.994800e+05
4.759000e+00	1.931460e+05
4.810000e+00	1.862290e+05
4.860000e+00	1.858610e+05
4.909000e+00	2.012170e+05
4.996000e+00	1.995280e+05
5.012000e+00	1.919760e+05
5.060000e+00	1.862690e+05
5.110000e+00	1.855070e+05
5.160000e+00	2.014960e+05
5.210000e+00	1.984190e+05
5.260000e+00	1.926380e+05
5.310000e+00	1.851390e+05
5.361000e+00	1.867120e+05
5.410000e+00	2.015400e+05
5.460000e+00	1.988740e+05
5.510000e+00	1.925450e+05
5.560000e+00	1.853490e+05
5.610000e+00	1.862190e+05
5.661000e+00	2.010620e+05
5.711000e+00	1.989810e+05
5.761000e+00	1.923300e+05
5.811000e+00	1.856220e+05
5.861000e+00	1.853950e+05
5.911000e+00	2.005850e+05
5.961000e+00	1.985630e+05
6.012000e+00	1.930270e+05
6.061000e+00	1.857650e+05
6.112000e+00	1.868160e+05
6.174000e+00	1.999370e+05
6.212000e+00	1.991270e+05
6.262000e+00	1.918620e+05
6.312000e+00	1.856860e+05
6.362000e+00	1.864600e+05
6.413000e+00	2.002320e+05
6.463000e+00	1.984940e+05
6.513000e+00	1.911910e+05
6.563000e+00	1.866130e+05
6.612000e+00	1.872630e+05
6.663000e+00	2.009310e+05
6.713000e+00	1.977050e+05
6.763000e+00	1.923430e+05
6.813000e+00	1.850620e+05
6.863000e+00	1.867850e+05
6.913000e+00	1.999120e+05
6.963000e+00	1.988300e+05
7.013000e+00	1.919330e+05
7.063000e+00	1.853850e+05
7.113000e+00	1.867490e+05
7.164000e+00	2.008710e+05
7.214000e+00	1.991010e+05
7.264000e+00	1.912160e+05
7.313000e+00	1.847030e+05
7.365000e+00	1.867290e+05
7.414000e+00	2.014580e+05
7.464000e+00	1.970230e+05
7.514000e+00	1.917530e+05
7.565000e+00	1.839880e+05
7.615000e+00	1.868870e+05
7.665000e+00	1.996230e+05
7.714000e+00	1.981360e+05
7.765000e+00	1.911260e+05
7.814000e+00	1.881400e+05
7.864000e+00	1.864670e+05
7.915000e+00	1.998480e+05
7.966000e+00	1.974670e+05
8.015000e+00	1.908700e+05
8.065000e+00	1.846440e+05
8.142000e+00	1.860540e+05
8.166000e+00	2.001620e+05
8.216000e+00	1.969440e+05
8.266000e+00	1.909880e+05
8.316000e+00	1.844380e+05
8.366000e+00	1.875160e+05
8.416000e+00	1.995750e+05
8.466000e+00	1.973340e+05
8.517000e+00	1.896500e+05
8.567000e+00	1.853090e+05
8.617000e+00	1.868910e+05
8.667000e+00	1.999160e+05
8.717000e+00	1.963800e+05
8.767000e+00	1.908160e+05
8.817000e+00	1.839920e+05
8.866000e+00	1.874370e+05
8.917000e+00	1.991290e+05
8.967000e+00	1.966890e+05
9.017000e+00	1.906440e+05
9.067000e+00	1.839980e+05
9.117000e+00	1.872180e+05
9.167000e+00	1.989020e+05
9.217000e+00	1.975360e+05
9.268000e+00	1.900790e+05
9.318000e+00	1.838240e+05
9.368000e+00	1.867590e+05
9.417000e+00	2.000650e+05
9.468000e+00	1.962240e+05
9.518000e+00	1.897680e+05
9.568000e+00	1.830730e+05
9.618000e+00	1.876050e+05
9.669000e+00	1.987490e+05
9.719000e+00	1.958950e+05
9.769000e+00	1.896160e+05
9.818000e+00	1.835810e+05
9.868000e+00	1.874600e+05
9.919000e+00	1.983900e+05
9.969000e+00	1.957540e+05
1.001900e+01	1.889030e+05
1.006900e+01	1.836910e+05
1.011900e+01	1.864130e+05
1.017000e+01	1.986200e+05
1.022000e+01	1.953260e+05
1.027000e+01	1.894360e+05
1.031900e+01	1.829010e+05
1.036900e+01	1.873600e+05
1.042000e+01	1.985500e+05
1.047000e+01	1.962160e+05
1.052000e+01	1.883920e+05
1.057000e+01	1.829830e+05
1.062100e+01	1.868580e+05
1.067100e+01	1.981960e+05
1.072000e+01	1.950980e+05
1.077000e+01	1.888370e+05
1.082000e+01	1.830780e+05
1.087100e+01	1.872510e+05
1.092100e+01	1.990380e+05
1.097100e+01	1.948360e+05
1.102100e+01	1.891510e+05
1.107100e+01	1.821310e+05
1.112100e+01	1.872290e+05
1.117100e+01	1.986460e+05
1.122200e+01	1.957510e+05
1.127200e+01	1.886450e+05
1.132200e+01	1.824430e+05
1.137200e+01	1.869130e+05
1.142100e+01	1.992310e+05
1.147100e+01	1.951980e+05
1.152100e+01	1.882890e+05
1.157200e+01	1.829630e+05
1.162200e+01	1.874200e+05
1.170000e+01	1.991110e+05
1.172200e+01	1.949860e+05
1.177200e+01	1.886740e+05
1.182200e+01	1.818960e+05
1.187300e+01	1.878260e+05
1.192300e+01	1.986080e+05
1.197300e+01	1.948450e+05
1.202300e+01	1.881160e+05
1.207300e+01	1.825810e+05
1.212300e+01	1.879230e+05
1.217400e+01	1.991160e+05
1.222300e+01	1.946870e+05
1.227300e+01	1.884190e+05
1.232300e+01	1.819540e+05
1.237400e+01	1.886450e+05
1.242400e+01	1.993490e+05
1.247400e+01	1.947810e+05
1.252400e+01	1.884590e+05
1.257400e+01	1.817620e+05
1.262400e+01	1.882990e+05
1.267400e+01	1.989500e+05
1.272500e+01	1.951930e+05
1.277500e+01	1.880270e+05
1.282400e+01	1.822030e+05
1.287400e+01	1.879820e+05
1.292500e+01	1.986260e+05
1.297500e+01	1.941020e+05
1.302500e+01	1.889570e+05
1.307500e+01	1.821560e+05
1.312500e+01	1.878220e+05
1.317500e+01	1.981560e+05
1.322500e+01	1.944270e+05
1.327500e+01	1.887400e+05
1.332500e+01	1.817270e+05
1.337600e+01	1.888940e+05
1.342600e+01	1.986930e+05
1.347600e+01	1.940840e+05
1.352600e+01	1.878010e+05
1.357600e+01	1.823670e+05
1.362600e+01	1.879190e+05
1.367600e+01	1.985620e+05
1.372600e+01	1.937280e+05
1.377700e+01	1.878380e+05
1.382600e+01	1.819480e+05
1.387600e+01	1.882940e+05
1.392700e+01	1.987450e+05
1.397600e+01	1.944760e+05
1.402600e+01	1.878450e+05
1.407700e+01	1.814540e+05
1.412700e+01	1.885060e+05
1.417700e+01	1.989690e+05
1.422700e+01	1.944400e+05
1.427700e+01	1.865760e+05
1.432700e+01	1.811480e+05
1.437800e+01	1.885160e+05
1.442700e+01	1.996110e+05
1.447700e+01	1.931140e+05
1.452800e+01	1.871430e+05
1.457800e+01	1.806240e+05
1.462800e+01	1.888390e+05
1.467700e+01	1.997830e+05
1.472800e+01	1.936190e+05
1.477800e+01	1.872930e+05
1.482900e+01	1.815780e+05
1.487800e+01	1.883110e+05
1.492800e+01	1.986380e+05
1.497900e+01	1.941110e+05
1.502900e+01	1.871650e+05
1.507900e+01	1.809590e+05
1.512800e+01	1.883430e+05
1.517900e+01	1.992870e+05
1.522900e+01	1.932730e+05
1.527900e+01	1.874150e+05
1.532900e+01	1.805380e+05
1.537900e+01	1.890190e+05
1.543000e+01	1.978420e+05
1.548000e+01	1.931480e+05
1.552900e+01	1.865650e+05
1.557900e+01	1.818450e+05
1.562900e+01	1.889170e+05
1.568000e+01	1.979770e+05
1.573000e+01	1.926620e+05
1.578000e+01	1.867560e+05
1.583000e+01	1.810250e+05
1.587900e+01	1.890660e+05
1.593100e+01	1.979150e+05
1.598000e+01	1.928530e+05
1.603000e+01	1.869620e+05
1.608000e+01	1.800190e+05
1.613100e+01	1.894520e+05
1.618100e+01	1.978910e+05
1.623100e+01	1.938310e+05
1.628100e+01	1.851680e+05
1.633100e+01	1.806060e+05
1.638000e+01	1.883700e+05
1.643100e+01	1.986620e+05
1.648100e+01	1.933030e+05
1.653100e+01	1.855050e+05
1.658100e+01	1.802380e+05
1.663100e+01	1.889410e+05
1.668200e+01	1.975240e+05
1.673100e+01	1.928080e+05
1.678100e+01	1.861140e+05
1.683200e+01	1.800140e+05
1.688200e+01	1.896840e+05
1.693200e+01	1.970200e+05
1.698200e+01	1.927230e+05
1.703200e+01	1.854260e+05
1.708300e+01	1.807880e+05
1.713200e+01	1.886020e+05
1.718200e+01	1.983290e+05
1.723200e+01	1.925780e+05
1.728200e+01	1.857260e+05
1.733200e+01	1.801670e+05
1.738300e+01	1.896430e+05
1.743300e+01	1.978240e+05
1.748400e+01	1.921200e+05
1.753300e+01	1.850000e+05
1.758300e+01	1.794350e+05
1.763300e+01	1.898520e+05
1.768300e+01	1.966870e+05
1.773300e+01	1.917760e+05
1.778300e+01	1.840920e+05
1.783300e+01	1.802050e+05
1.788400e+01	1.890590e+05
1.793400e+01	1.979190e+05
1.798300e+01	1.918310e+05
1.803400e+01	1.861610e+05
1.808400e+01	1.789950e+05
1.813400e+01	1.895240e+05
1.818400e+01	1.972860e+05
1.823400e+01	1.924630e+05
1.828500e+01	1.857350e+05
1.833500e+01	1.792940e+05
1.838500e+01	1.893240e+05
1.843500e+01	1.972160e+05
1.848500e+01	1.917280e+05
1.853400e+01	1.849790e+05
1.858500e+01	1.800730e+05
1.863500e+01	1.897500e+05
1.868500e+01	1.969780e+05
1.873600e+01	1.909020e+05
1.878600e+01	1.855440e+05
1.883500e+01	1.799560e+05
1.888600e+01	1.903460e+05
1.893600e+01	1.968740e+05
1.898600e+01	1.911620e+05
1.903600e+01	1.849550e+05
1.908600e+01	1.795970e+05
1.913600e+01	1.898650e+05
1.918600e+01	1.962590e+05
1.923700e+01	1.911060e+05
1.928700e+01	1.840080e+05
1.933700e+01	1.794770e+05
1.938700e+01	1.897390e+05
1.943700e+01	1.974250e+05
1.948600e+01	1.899260e+05
