0.000000e+00	1.184669e+06
5.000000e-02	1.188607e+06
1.000000e-01	1.191400e+06
1.500000e-01	1.193486e+06
2.000000e-01	1.192205e+06
2.510000e-01	1.184052e+06
3.030000e-01	1.183792e+06
3.510000e-01	1.188327e+06
4.010000e-01	1.191882e+06
4.520000e-01	1.195232e+06
5.010000e-01	1.184232e+06
5.510000e-01	1.182045e+06
6.010000e-01	1.187582e+06
6.520000e-01	1.190843e+06
7.020000e-01	1.191332e+06
7.520000e-01	1.185005e+06
8.020000e-01	1.182106e+06
8.520000e-01	1.189000e+06
9.020000e-01	1.186530e+06
9.520000e-01	1.191146e+06
1.003000e+00	1.183095e+06
1.052000e+00	1.185576e+06
1.103000e+00	1.188739e+06
1.152000e+00	1.188112e+06
1.203000e+00	1.189708e+06
1.253000e+00	1.184126e+06
1.303000e+00	1.186116e+06
1.353000e+00	1.187568e+06
1.419000e+00	1.188849e+06
1.567000e+00	1.188311e+06
1.575000e+00	1.184199e+06
1.603000e+00	1.189530e+06
1.654000e+00	1.190769e+06
1.704000e+00	1.191550e+06
1.754000e+00	1.181522e+06
1.803000e+00	1.181352e+06
1.854000e+00	1.188685e+06
1.904000e+00	1.191001e+06
1.954000e+00	1.191983e+06
2.004000e+00	1.182145e+06
2.054000e+00	1.180370e+06
2.104000e+00	1.186689e+06
2.154000e+00	1.190219e+06
2.204000e+00	1.192882e+06
2.254000e+00	1.184081e+06
2.304000e+00	1.180872e+06
2.355000e+00	1.190415e+06
2.405000e+00	1.192612e+06
2.455000e+00	1.194457e+06
2.505000e+00	1.185173e+06
2.555000e+00	1.184177e+06
2.605000e+00	1.190530e+06
2.655000e+00	1.188306e+06
2.705000e+00	1.194379e+06
2.756000e+00	1.186695e+06
2.805000e+00	1.186042e+06
2.856000e+00	1.192511e+06
2.906000e+00	1.188563e+06
2.956000e+00	1.196798e+06
3.006000e+00	1.189021e+06
3.056000e+00	1.187587e+06
3.106000e+00	1.190365e+06
3.156000e+00	1.188649e+06
3.206000e+00	1.194120e+06
3.257000e+00	1.183598e+06
3.307000e+00	1.186973e+06
3.356000e+00	1.194193e+06
3.407000e+00	1.192676e+06
3.456000e+00	1.195265e+06
3.507000e+00	1.185434e+06
3.557000e+00	1.188649e+06
3.607000e+00	1.193814e+06
3.657000e+00	1.196738e+06
3.707000e+00	1.196039e+06
3.757000e+00	1.183200e+06
3.808000e+00	1.187788e+06
3.858000e+00	1.191998e+06
3.908000e+00	1.194359e+06
3.958000e+00	1.197173e+06
4.008000e+00	1.186232e+06
4.057000e+00	1.187389e+06
4.108000e+00	1.191653e+06
4.158000e+00	1.195775e+06
4.208000e+00	1.196748e+06
4.259000e+00	1.188415e+06
4.308000e+00	1.188082e+06
4.359000e+00	1.193016e+06
4.409000e+00	1.193652e+06
4.459000e+00	1.195608e+06
4.509000e+00	1.185377e+06
4.559000e+00	1.191957e+06
4.609000e+00	1.191609e+06
4.659000e+00	1.195571e+06
4.710000e+00	1.197130e+06
4.759000e+00	1.185845e+06
4.810000e+00	1.192659e+06
4.859000e+00	1.192905e+06
4.910000e+00	1.195175e+06
4.960000e+00	1.196079e+06
5.010000e+00	1.185074e+06
5.060000e+00	1.191416e+06
5.110000e+00	1.197790e+06
5.160000e+00	1.196702e+06
5.210000e+00	1.196151e+06
5.260000e+00	1.188347e+06
5.314000e+00	1.192638e+06
5.361000e+00	1.195821e+06
5.411000e+00	1.200912e+06
5.461000e+00	1.195352e+06
5.510000e+00	1.186539e+06
5.561000e+00	1.192659e+06
5.611000e+00	1.193409e+06
5.660000e+00	1.197795e+06
5.711000e+00	1.197378e+06
5.761000e+00	1.187651e+06
5.812000e+00	1.191497e+06
5.861000e+00	1.197449e+06
5.912000e+00	1.195680e+06
5.961000e+00	1.198609e+06
6.011000e+00	1.188969e+06
6.062000e+00	1.192104e+06
6.113000e+00	1.194301e+06
6.161000e+00	1.193636e+06
6.212000e+00	1.198105e+06
6.262000e+00	1.189450e+06
6.312000e+00	1.190788e+06
6.362000e+00	1.194915e+06
6.413000e+00	1.196315e+06
6.462000e+00	1.197593e+06
6.512000e+00	1.187283e+06
6.563000e+00	1.192383e+06
6.613000e+00	1.195704e+06
6.662000e+00	1.194631e+06
6.714000e+00	1.197044e+06
6.762000e+00	1.187465e+06
6.813000e+00	1.190549e+06
6.863000e+00	1.192547e+06
6.914000e+00	1.193791e+06
6.964000e+00	1.194905e+06
7.013000e+00	1.188396e+06
7.064000e+00	1.193037e+06
7.114000e+00	1.194292e+06
7.164000e+00	1.196015e+06
7.214000e+00	1.197829e+06
7.264000e+00	1.186023e+06
7.314000e+00	1.191085e+06
7.364000e+00	1.193579e+06
7.415000e+00	1.195791e+06
7.465000e+00	1.199910e+06
7.514000e+00	1.184063e+06
7.564000e+00	1.190456e+06
7.615000e+00	1.194664e+06
7.664000e+00	1.199194e+06
7.715000e+00	1.197517e+06
7.764000e+00	1.186582e+06
7.815000e+00	1.191461e+06
7.865000e+00	1.194929e+06
7.916000e+00	1.194900e+06
7.965000e+00	1.196958e+06
8.015000e+00	1.184506e+06
