0.000000e+00	1.837064e+06
5.100000e-02	1.839075e+06
1.010000e-01	1.839134e+06
1.510000e-01	1.838090e+06
2.020000e-01	1.837622e+06
2.510000e-01	1.838036e+06
3.010000e-01	1.838332e+06
3.510000e-01	1.836881e+06
4.020000e-01	1.836230e+06
4.520000e-01	1.840445e+06
5.020000e-01	1.837191e+06
5.520000e-01	1.837525e+06
6.020000e-01	1.831927e+06
6.520000e-01	1.840825e+06
7.020000e-01	1.838948e+06
7.520000e-01	1.837599e+06
8.020000e-01	1.831491e+06
8.530000e-01	1.838765e+06
9.020000e-01	1.840218e+06
9.520000e-01	1.836801e+06
1.003000e+00	1.833622e+06
1.052000e+00	1.837339e+06
1.103000e+00	1.838907e+06
1.154000e+00	1.835670e+06
1.204000e+00	1.833543e+06
1.254000e+00	1.834879e+06
1.303000e+00	1.838126e+06
1.354000e+00	1.836432e+06
1.404000e+00	1.836780e+06
1.454000e+00	1.834129e+06
1.504000e+00	1.837098e+06
1.554000e+00	1.835642e+06
1.604000e+00	1.837678e+06
1.654000e+00	1.835430e+06
1.704000e+00	1.838660e+06
1.754000e+00	1.836814e+06
1.805000e+00	1.834504e+06
1.854000e+00	1.837570e+06
1.905000e+00	1.834856e+06
1.954000e+00	1.834545e+06
2.005000e+00	1.835037e+06
2.055000e+00	1.836627e+06
2.105000e+00	1.835299e+06
2.155000e+00	1.834068e+06
2.205000e+00	1.833511e+06
2.255000e+00	1.836784e+06
2.305000e+00	1.836009e+06
2.356000e+00	1.834646e+06
2.405000e+00	1.829964e+06
2.455000e+00	1.836788e+06
2.506000e+00	1.838611e+06
2.556000e+00	1.835570e+06
2.607000e+00	1.834041e+06
2.657000e+00	1.834563e+06
2.705000e+00	1.838825e+06
2.756000e+00	1.836791e+06
2.807000e+00	1.833959e+06
2.856000e+00	1.833151e+06
2.907000e+00	1.836108e+06
2.957000e+00	1.834877e+06
3.007000e+00	1.834367e+06
3.057000e+00	1.834847e+06
3.107000e+00	1.835394e+06
3.157000e+00	1.834250e+06
3.207000e+00	1.834881e+06
3.257000e+00	1.833263e+06
3.307000e+00	1.833664e+06
3.357000e+00	1.835302e+06
3.407000e+00	1.835518e+06
3.457000e+00	1.833244e+06
3.507000e+00	1.834518e+06
3.557000e+00	1.831858e+06
3.607000e+00	1.832033e+06
3.657000e+00	1.835197e+06
3.708000e+00	1.833892e+06
3.758000e+00	1.834193e+06
3.808000e+00	1.832516e+06
3.858000e+00	1.834754e+06
3.908000e+00	1.834987e+06
3.958000e+00	1.832173e+06
4.008000e+00	1.831081e+06
4.059000e+00	1.834241e+06
4.108000e+00	1.779233e+06
4.158000e+00	1.787191e+06
4.208000e+00	1.797159e+06
4.258000e+00	1.797738e+06
4.308000e+00	1.800269e+06
4.359000e+00	1.800900e+06
4.409000e+00	1.799452e+06
4.459000e+00	1.801076e+06
4.509000e+00	1.805259e+06
4.559000e+00	1.803287e+06
4.609000e+00	1.802203e+06
4.660000e+00	1.803707e+06
4.710000e+00	1.807199e+06
4.760000e+00	1.805814e+06
4.810000e+00	1.805252e+06
4.860000e+00	1.805031e+06
4.910000e+00	1.806433e+06
4.960000e+00	1.806929e+06
5.010000e+00	1.807599e+06
5.061000e+00	1.806418e+06
5.111000e+00	1.754304e+06
5.160000e+00	1.775727e+06
5.210000e+00	1.786503e+06
5.260000e+00	1.787890e+06
5.311000e+00	1.788713e+06
5.361000e+00	1.788513e+06
5.411000e+00	1.790697e+06
5.460000e+00	1.792264e+06
5.511000e+00	1.794483e+06
5.562000e+00	1.793836e+06
5.611000e+00	1.793231e+06
5.661000e+00	1.796504e+06
5.711000e+00	1.794657e+06
5.762000e+00	1.795808e+06
5.812000e+00	1.793252e+06
5.862000e+00	1.798631e+06
5.912000e+00	1.798910e+06
5.962000e+00	1.796313e+06
6.012000e+00	1.793436e+06
6.063000e+00	1.797699e+06
6.112000e+00	1.746020e+06
6.162000e+00	1.773396e+06
6.213000e+00	1.778722e+06
6.263000e+00	1.781364e+06
6.313000e+00	1.783589e+06
6.363000e+00	1.784261e+06
6.412000e+00	1.783790e+06
6.463000e+00	1.785674e+06
6.513000e+00	1.789035e+06
6.563000e+00	1.788548e+06
6.613000e+00	1.786768e+06
6.664000e+00	1.788072e+06
6.714000e+00	1.791479e+06
6.763000e+00	1.791351e+06
6.814000e+00	1.790685e+06
6.864000e+00	1.790908e+06
6.914000e+00	1.792758e+06
6.964000e+00	1.790555e+06
7.014000e+00	1.791283e+06
7.064000e+00	1.793814e+06
7.114000e+00	1.739125e+06
7.164000e+00	1.769362e+06
7.215000e+00	1.776486e+06
7.264000e+00	1.779963e+06
7.314000e+00	1.780375e+06
7.364000e+00	1.780605e+06
7.414000e+00	1.779884e+06
7.465000e+00	1.784715e+06
7.515000e+00	1.784858e+06
7.565000e+00	1.785100e+06
7.615000e+00	1.783297e+06
7.665000e+00	1.787970e+06
7.715000e+00	1.788752e+06
7.765000e+00	1.788004e+06
7.815000e+00	1.782738e+06
7.866000e+00	1.791975e+06
7.915000e+00	1.792178e+06
7.965000e+00	1.791958e+06
8.015000e+00	1.787752e+06
8.066000e+00	1.789596e+06
8.116000e+00	1.736675e+06
8.166000e+00	1.772174e+06
8.216000e+00	1.776610e+06
8.266000e+00	1.775793e+06
8.316000e+00	1.779704e+06
8.366000e+00	1.779451e+06
8.416000e+00	1.780367e+06
8.467000e+00	1.781491e+06
8.517000e+00	1.785525e+06
8.567000e+00	1.783713e+06
8.617000e+00	1.785040e+06
8.667000e+00	1.784368e+06
8.718000e+00	1.787306e+06
8.768000e+00	1.788283e+06
8.817000e+00	1.787848e+06
8.868000e+00	1.789981e+06
8.917000e+00	1.788491e+06
8.968000e+00	1.788579e+06
9.017000e+00	1.788460e+06
9.068000e+00	1.792629e+06
9.118000e+00	1.730435e+06
9.168000e+00	1.774013e+06
9.218000e+00	1.774481e+06
9.268000e+00	1.778039e+06
9.318000e+00	1.780943e+06
9.368000e+00	1.781060e+06
9.419000e+00	1.777418e+06
9.468000e+00	1.783451e+06
9.518000e+00	1.783147e+06
9.569000e+00	1.785018e+06
9.619000e+00	1.780722e+06
9.669000e+00	1.787856e+06
9.719000e+00	1.790283e+06
9.769000e+00	1.787516e+06
9.819000e+00	1.786144e+06
9.869000e+00	1.785640e+06
9.919000e+00	1.792591e+06
9.969000e+00	1.788811e+06
1.002000e+01	1.790585e+06
1.007000e+01	1.787587e+06
1.012000e+01	1.732953e+06
1.017000e+01	1.773259e+06
1.022000e+01	1.777323e+06
1.027000e+01	1.777118e+06
1.032000e+01	1.780360e+06
1.037100e+01	1.779860e+06
1.042000e+01	1.781956e+06
1.047000e+01	1.782240e+06
1.052100e+01	1.785704e+06
1.057100e+01	1.785897e+06
1.062100e+01	1.783661e+06
1.067100e+01	1.787142e+06
1.072100e+01	1.787577e+06
1.077100e+01	1.787721e+06
1.082000e+01	1.785207e+06
1.087200e+01	1.791511e+06
1.092100e+01	1.792199e+06
1.097100e+01	1.790714e+06
1.102200e+01	1.788768e+06
1.107200e+01	1.792436e+06
1.112100e+01	1.734450e+06
1.117100e+01	1.774845e+06
1.122200e+01	1.776316e+06
1.127100e+01	1.776649e+06
1.132200e+01	1.782574e+06
1.137200e+01	1.782384e+06
1.142200e+01	1.791186e+06
1.147200e+01	1.784046e+06
1.152200e+01	1.789132e+06
1.157200e+01	1.787318e+06
1.162300e+01	1.787975e+06
1.167300e+01	1.783183e+06
1.172300e+01	1.789885e+06
1.177200e+01	1.788889e+06
1.182200e+01	1.789322e+06
