0.000000e+00	3.175800e+05
5.100000e-02	3.164740e+05
1.010000e-01	3.158910e+05
1.510000e-01	3.155730e+05
2.010000e-01	3.173200e+05
2.510000e-01	3.161800e+05
3.020000e-01	3.164220e+05
3.510000e-01	3.152170e+05
4.010000e-01	3.161150e+05
4.510000e-01	3.158440e+05
5.020000e-01	3.168220e+05
5.520000e-01	3.159490e+05
6.010000e-01	3.159020e+05
6.520000e-01	3.159900e+05
7.020000e-01	3.155760e+05
7.520000e-01	3.166540e+05
8.030000e-01	3.168900e+05
8.520000e-01	3.163130e+05
9.020000e-01	3.160550e+05
9.530000e-01	3.156450e+05
1.002000e+00	3.152440e+05
1.052000e+00	3.158110e+05
1.103000e+00	3.152550e+05
1.152000e+00	3.162680e+05
1.203000e+00	3.164230e+05
1.253000e+00	3.159070e+05
1.303000e+00	3.153390e+05
1.353000e+00	3.158550e+05
1.403000e+00	3.157900e+05
1.453000e+00	3.163480e+05
1.504000e+00	3.166330e+05
1.554000e+00	3.153690e+05
1.604000e+00	3.163640e+05
1.654000e+00	3.147150e+05
1.704000e+00	3.154260e+05
1.754000e+00	3.152320e+05
1.804000e+00	3.166860e+05
1.854000e+00	3.156490e+05
1.906000e+00	3.159780e+05
1.955000e+00	3.152750e+05
2.005000e+00	3.166360e+05
2.054000e+00	3.160430e+05
2.104000e+00	3.160870e+05
2.154000e+00	3.162360e+05
2.204000e+00	3.157700e+05
2.255000e+00	3.156900e+05
2.305000e+00	3.149720e+05
2.355000e+00	3.162830e+05
2.405000e+00	3.156980e+05
2.456000e+00	3.161510e+05
2.505000e+00	3.151620e+05
2.555000e+00	3.163680e+05
2.605000e+00	3.143650e+05
2.655000e+00	3.157210e+05
2.705000e+00	3.157490e+05
2.756000e+00	3.168740e+05
2.806000e+00	3.157060e+05
2.856000e+00	3.168020e+05
2.906000e+00	3.143730e+05
2.956000e+00	3.162890e+05
3.006000e+00	3.158150e+05
3.056000e+00	3.146470e+05
3.106000e+00	3.159270e+05
3.157000e+00	3.146090e+05
3.207000e+00	3.161920e+05
3.257000e+00	3.220190e+05
3.307000e+00	3.282300e+05
3.357000e+00	3.234870e+05
3.407000e+00	3.232070e+05
3.457000e+00	3.207820e+05
3.508000e+00	3.210280e+05
3.558000e+00	3.207470e+05
3.608000e+00	3.205330e+05
3.657000e+00	3.178540e+05
3.707000e+00	3.188190e+05
3.758000e+00	3.170500e+05
3.808000e+00	3.182200e+05
3.858000e+00	3.167720e+05
3.908000e+00	3.173850e+05
3.958000e+00	3.165640e+05
4.009000e+00	3.161810e+05
4.058000e+00	3.176710e+05
4.109000e+00	3.150200e+05
4.159000e+00	3.185280e+05
4.209000e+00	3.143240e+05
4.259000e+00	3.172470e+05
4.309000e+00	3.142530e+05
4.359000e+00	3.166840e+05
4.409000e+00	3.163360e+05
4.459000e+00	3.162330e+05
4.509000e+00	3.156290e+05
4.559000e+00	3.146480e+05
4.609000e+00	3.150240e+05
4.659000e+00	3.170890e+05
4.709000e+00	3.151680e+05
4.759000e+00	3.158950e+05
4.809000e+00	3.169200e+05
4.860000e+00	3.139320e+05
4.909000e+00	3.166850e+05
4.959000e+00	3.149000e+05
5.010000e+00	3.174610e+05
5.060000e+00	3.146890e+05
5.110000e+00	3.159980e+05
5.160000e+00	3.146140e+05
5.211000e+00	3.160630e+05
5.261000e+00	3.147270e+05
