0.000000e+00	2.380249e+06
5.000000e-02	2.386576e+06
1.000000e-01	2.373472e+06
1.500000e-01	2.386612e+06
2.010000e-01	2.374065e+06
2.500000e-01	2.381566e+06
3.000000e-01	2.382033e+06
3.510000e-01	2.381922e+06
4.000000e-01	2.381584e+06
4.500000e-01	2.379616e+06
5.010000e-01	2.384158e+06
5.500000e-01	2.385374e+06
6.010000e-01	2.389891e+06
6.510000e-01	2.381674e+06
7.010000e-01	2.385869e+06
7.510000e-01	2.384030e+06
8.020000e-01	2.385572e+06
8.510000e-01	2.376872e+06
9.020000e-01	2.387250e+06
9.510000e-01	2.380345e+06
1.002000e+00	2.387325e+06
1.051000e+00	2.385448e+06
1.102000e+00	2.389626e+06
1.153000e+00	2.383579e+06
1.202000e+00	2.387126e+06
1.252000e+00	2.379372e+06
1.302000e+00	2.383377e+06
1.352000e+00	2.387254e+06
1.403000e+00	2.382171e+06
1.453000e+00	2.388048e+06
1.503000e+00	2.381798e+06
1.553000e+00	2.388162e+06
1.602000e+00	2.380778e+06
1.653000e+00	2.390556e+06
1.703000e+00	2.378478e+06
1.753000e+00	2.392516e+06
1.804000e+00	2.383262e+06
1.857000e+00	2.379619e+06
1.903000e+00	2.381497e+06
1.953000e+00	2.386987e+06
2.003000e+00	2.381686e+06
2.054000e+00	2.387337e+06
2.104000e+00	2.390439e+06
2.154000e+00	2.384275e+06
2.203000e+00	2.393393e+06
2.254000e+00	2.384039e+06
2.304000e+00	2.391533e+06
2.355000e+00	2.387382e+06
2.404000e+00	2.391771e+06
2.454000e+00	2.384196e+06
2.505000e+00	2.384701e+06
2.555000e+00	2.386594e+06
2.605000e+00	2.386031e+06
2.654000e+00	2.384891e+06
2.705000e+00	2.391706e+06
2.755000e+00	2.384074e+06
2.805000e+00	2.391826e+06
2.855000e+00	2.384196e+06
2.905000e+00	2.390147e+06
2.955000e+00	2.390295e+06
3.005000e+00	2.386658e+06
3.055000e+00	2.386163e+06
3.105000e+00	2.345231e+06
3.155000e+00	2.310557e+06
3.206000e+00	2.324605e+06
3.255000e+00	2.338549e+06
3.306000e+00	2.332575e+06
3.356000e+00	2.343039e+06
3.406000e+00	2.352387e+06
3.456000e+00	2.343900e+06
3.506000e+00	2.360223e+06
3.556000e+00	2.350135e+06
3.606000e+00	2.349432e+06
3.656000e+00	2.358154e+06
3.706000e+00	2.340619e+06
3.757000e+00	2.359976e+06
3.807000e+00	2.348346e+06
3.857000e+00	2.356611e+06
3.907000e+00	2.354925e+06
3.957000e+00	2.346276e+06
4.007000e+00	2.366477e+06
4.057000e+00	2.355783e+06
4.107000e+00	2.325135e+06
4.158000e+00	2.296983e+06
4.208000e+00	2.313757e+06
4.258000e+00	2.326387e+06
4.308000e+00	2.334303e+06
4.358000e+00	2.331686e+06
4.408000e+00	2.334156e+06
4.458000e+00	2.332408e+06
4.508000e+00	2.331752e+06
4.558000e+00	2.338914e+06
4.608000e+00	2.339053e+06
4.658000e+00	2.345110e+06
4.708000e+00	2.342233e+06
4.759000e+00	2.337058e+06
4.809000e+00	2.337074e+06
4.859000e+00	2.342972e+06
4.909000e+00	2.343799e+06
4.959000e+00	2.353084e+06
5.009000e+00	2.337956e+06
5.059000e+00	2.350231e+06
5.109000e+00	2.309515e+06
5.159000e+00	2.295122e+06
5.209000e+00	2.313504e+06
5.260000e+00	2.320350e+06
5.310000e+00	2.324979e+06
5.360000e+00	2.326783e+06
5.410000e+00	2.334340e+06
5.460000e+00	2.330179e+06
5.510000e+00	2.333829e+06
5.560000e+00	2.324859e+06
5.610000e+00	2.330944e+06
5.660000e+00	2.327569e+06
5.711000e+00	2.342995e+06
5.760000e+00	2.329399e+06
5.810000e+00	2.348348e+06
5.860000e+00	2.332213e+06
5.911000e+00	2.338207e+06
5.961000e+00	2.335732e+06
6.011000e+00	2.336331e+06
6.061000e+00	2.346609e+06
6.111000e+00	2.311147e+06
6.161000e+00	2.280619e+06
6.211000e+00	2.316922e+06
6.261000e+00	2.310692e+06
6.312000e+00	2.329185e+06
6.361000e+00	2.324887e+06
6.411000e+00	2.319972e+06
6.462000e+00	2.333910e+06
6.512000e+00	2.322848e+06
6.562000e+00	2.339253e+06
6.612000e+00	2.329391e+06
6.662000e+00	2.332445e+06
6.712000e+00	2.339140e+06
6.762000e+00	2.328076e+06
6.812000e+00	2.328337e+06
6.862000e+00	2.336066e+06
6.913000e+00	2.329311e+06
6.963000e+00	2.348554e+06
7.013000e+00	2.336381e+06
7.063000e+00	2.334302e+06
7.113000e+00	2.302287e+06
7.163000e+00	2.287344e+06
7.213000e+00	2.319672e+06
7.263000e+00	2.320412e+06
7.313000e+00	2.321849e+06
7.364000e+00	2.321085e+06
7.414000e+00	2.315455e+06
7.464000e+00	2.324228e+06
7.514000e+00	2.330979e+06
7.564000e+00	2.326155e+06
7.615000e+00	2.331418e+06
7.664000e+00	2.324162e+06
7.714000e+00	2.329692e+06
7.764000e+00	2.335381e+06
7.815000e+00	2.334504e+06
7.864000e+00	2.341759e+06
7.914000e+00	2.330674e+06
7.965000e+00	2.331636e+06
8.015000e+00	2.329798e+06
8.064000e+00	2.331678e+06
8.115000e+00	2.304412e+06
8.165000e+00	2.295072e+06
8.216000e+00	2.312582e+06
8.301000e+00	2.310315e+06
8.373000e+00	2.313658e+06
8.406000e+00	2.327964e+06
8.444000e+00	2.327323e+06
8.479000e+00	2.324176e+06
8.518000e+00	2.323356e+06
8.566000e+00	2.324402e+06
8.615000e+00	2.329247e+06
8.665000e+00	2.328644e+06
8.716000e+00	2.324494e+06
8.767000e+00	2.333633e+06
8.827000e+00	2.329224e+06
8.866000e+00	2.332506e+06
8.917000e+00	2.330683e+06
8.967000e+00	2.328727e+06
9.016000e+00	2.340808e+06
9.067000e+00	2.325892e+06
9.116000e+00	2.290404e+06
9.166000e+00	2.280128e+06
9.217000e+00	2.308698e+06
9.266000e+00	2.312593e+06
9.317000e+00	2.319843e+06
9.367000e+00	2.315582e+06
9.417000e+00	2.324536e+06
9.467000e+00	2.312884e+06
9.517000e+00	2.332049e+06
9.567000e+00	2.319619e+06
9.618000e+00	2.335906e+06
9.668000e+00	2.323830e+06
9.718000e+00	2.320952e+06
9.768000e+00	2.328957e+06
9.818000e+00	2.318986e+06
9.868000e+00	2.337063e+06
9.918000e+00	2.325634e+06
9.968000e+00	2.339731e+06
1.001900e+01	2.325001e+06
1.006900e+01	2.329055e+06
1.011900e+01	2.286731e+06
1.016800e+01	2.298075e+06
1.021900e+01	2.304644e+06
1.026900e+01	2.318443e+06
1.031900e+01	2.304840e+06
1.036900e+01	2.314280e+06
1.041900e+01	2.318692e+06
1.046900e+01	2.320811e+06
1.051900e+01	2.319281e+06
1.057000e+01	2.321626e+06
1.061900e+01	2.330569e+06
1.067100e+01	2.330688e+06
1.072000e+01	2.326732e+06
