0.000000e+00	3.156540e+05
5.100000e-02	3.159060e+05
1.000000e-01	3.154930e+05
1.500000e-01	3.156800e+05
2.010000e-01	3.148490e+05
2.510000e-01	3.156000e+05
3.010000e-01	3.154300e+05
3.510000e-01	3.158710e+05
4.010000e-01	3.160410e+05
4.510000e-01	3.163260e+05
5.010000e-01	3.153660e+05
5.520000e-01	3.156910e+05
6.020000e-01	3.157350e+05
6.510000e-01	3.164240e+05
7.010000e-01	3.158440e+05
7.510000e-01	3.156240e+05
8.020000e-01	3.155670e+05
8.510000e-01	3.162400e+05
9.030000e-01	3.157570e+05
9.530000e-01	3.153740e+05
1.003000e+00	3.162850e+05
1.052000e+00	3.156830e+05
1.102000e+00	3.156920e+05
1.152000e+00	3.153900e+05
1.202000e+00	3.160750e+05
1.254000e+00	3.157990e+05
1.302000e+00	3.164350e+05
1.352000e+00	3.156350e+05
1.403000e+00	3.162560e+05
1.453000e+00	3.157920e+05
1.503000e+00	3.164080e+05
1.554000e+00	3.161410e+05
1.604000e+00	3.159710e+05
1.653000e+00	3.157480e+05
1.703000e+00	3.161730e+05
1.754000e+00	3.157490e+05
1.804000e+00	3.170800e+05
1.854000e+00	3.170540e+05
1.904000e+00	3.158960e+05
1.953000e+00	3.157580e+05
2.004000e+00	3.158800e+05
2.054000e+00	3.162540e+05
2.104000e+00	3.161810e+05
2.154000e+00	3.171320e+05
2.205000e+00	3.159930e+05
2.254000e+00	3.170030e+05
2.304000e+00	3.170570e+05
2.355000e+00	3.166300e+05
2.404000e+00	3.168370e+05
2.455000e+00	3.168560e+05
2.505000e+00	3.166550e+05
2.555000e+00	3.164220e+05
2.605000e+00	3.166550e+05
2.655000e+00	3.171930e+05
2.705000e+00	3.167780e+05
2.755000e+00	3.167870e+05
2.806000e+00	3.171640e+05
2.855000e+00	3.163850e+05
2.905000e+00	3.170780e+05
2.955000e+00	3.164450e+05
3.005000e+00	3.166530e+05
3.056000e+00	3.161550e+05
3.106000e+00	3.163830e+05
3.156000e+00	3.168510e+05
3.206000e+00	3.172620e+05
3.256000e+00	3.165210e+05
3.306000e+00	3.170110e+05
3.356000e+00	3.163410e+05
3.406000e+00	3.166450e+05
3.456000e+00	3.167760e+05
3.506000e+00	3.169040e+05
3.557000e+00	3.164210e+05
3.607000e+00	3.156740e+05
3.656000e+00	3.169320e+05
3.706000e+00	3.157380e+05
3.757000e+00	3.165590e+05
3.807000e+00	3.170060e+05
3.858000e+00	3.165690e+05
3.908000e+00	3.158630e+05
3.958000e+00	3.171870e+05
4.008000e+00	3.172060e+05
4.058000e+00	3.171650e+05
4.108000e+00	3.163250e+05
4.158000e+00	3.166330e+05
4.208000e+00	3.164530e+05
4.258000e+00	3.171520e+05
4.308000e+00	3.168900e+05
4.358000e+00	3.160560e+05
4.408000e+00	3.169340e+05
4.458000e+00	3.164270e+05
4.508000e+00	3.166570e+05
4.558000e+00	3.162800e+05
4.608000e+00	3.175470e+05
4.659000e+00	3.169980e+05
4.709000e+00	3.172120e+05
4.759000e+00	3.157580e+05
4.809000e+00	3.173310e+05
4.860000e+00	3.169910e+05
4.909000e+00	3.167160e+05
4.960000e+00	3.167550e+05
5.009000e+00	3.172640e+05
5.059000e+00	3.166220e+05
5.109000e+00	3.169120e+05
5.160000e+00	3.171400e+05
5.210000e+00	3.170110e+05
5.260000e+00	3.173660e+05
5.310000e+00	3.162900e+05
5.360000e+00	3.171090e+05
5.410000e+00	3.165880e+05
5.460000e+00	3.178980e+05
5.511000e+00	3.165750e+05
5.560000e+00	3.168430e+05
5.610000e+00	3.162300e+05
5.660000e+00	3.174900e+05
5.710000e+00	3.167580e+05
