0.000000e+00	2.335000e+03
3.300000e-02	2.342000e+03
6.600000e-02	2.361000e+03
9.900000e-02	2.345000e+03
1.330000e-01	2.344000e+03
1.650000e-01	2.335000e+03
1.990000e-01	2.311000e+03
2.320000e-01	2.347000e+03
2.650000e-01	2.339000e+03
2.990000e-01	2.308000e+03
3.310000e-01	2.340000e+03
3.630000e-01	2.345000e+03
3.970000e-01	2.365000e+03
4.300000e-01	2.346000e+03
4.630000e-01	2.327000e+03
4.960000e-01	2.367000e+03
5.290000e-01	2.334000e+03
5.620000e-01	2.347000e+03
5.960000e-01	2.371000e+03
6.290000e-01	2.315000e+03
6.620000e-01	2.371000e+03
6.940000e-01	2.351000e+03
7.280000e-01	2.357000e+03
7.610000e-01	2.329000e+03
7.940000e-01	2.321000e+03
8.270000e-01	2.336000e+03
8.600000e-01	2.351000e+03
8.930000e-01	2.334000e+03
9.270000e-01	2.310000e+03
9.600000e-01	2.319000e+03
9.930000e-01	2.366000e+03
1.026000e+00	2.351000e+03
1.059000e+00	2.327000e+03
1.092000e+00	2.356000e+03
1.125000e+00	2.328000e+03
1.158000e+00	2.303000e+03
1.192000e+00	2.350000e+03
1.225000e+00	2.332000e+03
1.257000e+00	2.321000e+03
1.290000e+00	2.363000e+03
1.323000e+00	2.344000e+03
1.357000e+00	2.336000e+03
1.390000e+00	2.359000e+03
1.423000e+00	2.309000e+03
1.456000e+00	2.334000e+03
1.489000e+00	2.327000e+03
1.522000e+00	2.318000e+03
1.556000e+00	2.343000e+03
1.589000e+00	2.355000e+03
1.621000e+00	2.338000e+03
1.654000e+00	2.332000e+03
1.687000e+00	2.345000e+03
1.720000e+00	2.337000e+03
1.754000e+00	2.355000e+03
1.787000e+00	2.335000e+03
1.820000e+00	2.340000e+03
1.853000e+00	2.320000e+03
1.886000e+00	2.310000e+03
1.920000e+00	2.360000e+03
1.953000e+00	2.326000e+03
1.986000e+00	2.339000e+03
2.018000e+00	2.299000e+03
2.051000e+00	2.340000e+03
2.084000e+00	2.354000e+03
2.118000e+00	2.327000e+03
2.151000e+00	2.362000e+03
2.184000e+00	2.360000e+03
2.217000e+00	2.303000e+03
2.251000e+00	2.345000e+03
2.284000e+00	2.305000e+03
2.317000e+00	2.344000e+03
2.351000e+00	2.346000e+03
2.383000e+00	2.328000e+03
2.416000e+00	2.346000e+03
2.449000e+00	2.327000e+03
2.482000e+00	2.366000e+03
2.516000e+00	2.363000e+03
2.549000e+00	2.319000e+03
2.582000e+00	2.333000e+03
2.615000e+00	2.333000e+03
2.647000e+00	2.312000e+03
2.680000e+00	2.361000e+03
2.714000e+00	2.346000e+03
2.746000e+00	2.338000e+03
2.780000e+00	2.347000e+03
2.813000e+00	2.351000e+03
2.846000e+00	2.318000e+03
2.879000e+00	2.346000e+03
2.913000e+00	2.333000e+03
2.945000e+00	2.348000e+03
2.978000e+00	2.361000e+03
3.011000e+00	2.349000e+03
3.044000e+00	2.335000e+03
3.077000e+00	2.352000e+03
3.110000e+00	2.327000e+03
3.143000e+00	2.291000e+03
3.177000e+00	2.348000e+03
3.210000e+00	2.323000e+03
3.243000e+00	2.339000e+03
3.276000e+00	2.319000e+03
3.309000e+00	2.337000e+03
3.343000e+00	2.328000e+03
3.376000e+00	2.305000e+03
3.409000e+00	2.339000e+03
3.442000e+00	2.310000e+03
3.475000e+00	2.340000e+03
