1.037930e+02	4.230189e+06
1.038430e+02	4.210266e+06
1.038940e+02	4.239409e+06
1.039430e+02	4.247357e+06
1.039960e+02	4.222811e+06
1.040440e+02	4.233730e+06
1.040940e+02	4.229562e+06
1.041440e+02	4.239210e+06
1.041950e+02	4.242280e+06
1.042450e+02	4.246769e+06
1.042950e+02	4.246418e+06
1.043450e+02	4.240730e+06
1.043950e+02	4.243094e+06
1.044440e+02	4.232088e+06
1.044950e+02	4.247608e+06
1.045450e+02	4.236111e+06
1.045950e+02	4.240781e+06
1.046460e+02	4.225852e+06
1.046950e+02	4.240115e+06
1.047450e+02	4.228482e+06
1.047960e+02	4.241493e+06
1.048460e+02	4.225597e+06
1.048960e+02	4.246977e+06
1.049460e+02	4.231238e+06
1.049960e+02	4.243781e+06
1.050460e+02	4.226364e+06
1.050960e+02	4.249189e+06
1.051460e+02	4.229281e+06
1.051960e+02	4.230383e+06
1.052460e+02	4.234397e+06
1.052970e+02	4.222109e+06
1.053560e+02	4.248628e+06
1.053970e+02	4.231760e+06
1.054470e+02	4.242940e+06
1.055000e+02	4.233083e+06
1.055460e+02	4.235119e+06
1.055960e+02	4.232837e+06
1.056480e+02	4.239028e+06
1.056970e+02	4.238282e+06
1.057470e+02	4.251176e+06
1.057980e+02	4.219688e+06
1.058470e+02	4.237421e+06
1.058970e+02	4.219566e+06
1.059470e+02	4.237819e+06
1.059970e+02	4.229453e+06
1.060480e+02	4.230801e+06
1.060980e+02	4.238614e+06
1.061470e+02	4.228299e+06
1.061980e+02	4.236443e+06
1.062480e+02	4.224732e+06
1.062980e+02	4.240551e+06
1.063480e+02	4.230359e+06
1.063980e+02	4.232079e+06
1.064490e+02	4.227033e+06
1.064980e+02	4.233753e+06
1.065540e+02	4.230223e+06
1.065990e+02	4.243241e+06
1.066480e+02	4.220736e+06
1.066990e+02	4.242591e+06
1.067490e+02	4.223624e+06
1.067990e+02	4.237177e+06
1.068490e+02	4.245374e+06
1.068990e+02	4.229431e+06
1.069490e+02	4.243271e+06
1.069990e+02	4.220272e+06
1.070490e+02	4.235378e+06
1.071010e+02	4.226898e+06
1.071500e+02	4.235944e+06
1.072000e+02	4.237648e+06
1.072500e+02	4.239437e+06
1.072990e+02	4.231099e+06
1.073510e+02	4.230862e+06
1.074010e+02	4.227922e+06
1.074500e+02	4.245004e+06
1.075000e+02	4.231145e+06
1.075510e+02	4.241729e+06
1.076010e+02	4.221155e+06
1.076510e+02	4.231033e+06
1.077000e+02	4.228083e+06
1.077510e+02	4.237470e+06
1.078010e+02	4.244612e+06
1.078510e+02	4.214725e+06
1.079020e+02	4.188234e+06
1.079510e+02	4.194413e+06
1.080020e+02	4.217881e+06
1.080510e+02	4.218682e+06
1.081010e+02	4.222502e+06
1.081510e+02	4.216289e+06
1.082020e+02	4.223592e+06
1.082520e+02	4.215526e+06
1.083020e+02	4.231890e+06
1.083520e+02	4.222676e+06
1.084020e+02	4.235140e+06
1.084530e+02	4.228599e+06
1.085020e+02	4.229211e+06
1.085530e+02	4.225656e+06
1.086020e+02	4.226409e+06
1.086530e+02	4.238712e+06
1.087020e+02	4.232485e+06
1.087530e+02	4.226045e+06
1.088030e+02	4.221887e+06
1.088530e+02	4.234770e+06
1.089030e+02	4.219044e+06
1.089530e+02	4.243059e+06
1.090030e+02	4.226670e+06
1.090530e+02	4.237516e+06
1.091040e+02	4.222517e+06
1.091530e+02	4.230910e+06
1.092040e+02	4.234573e+06
1.092540e+02	4.242997e+06
1.093040e+02	4.224261e+06
1.093530e+02	4.242198e+06
1.094040e+02	4.218710e+06
1.094540e+02	4.237927e+06
1.095050e+02	4.238715e+06
1.095550e+02	4.237711e+06
1.096040e+02	4.239995e+06
1.096550e+02	4.235387e+06
1.097040e+02	4.232430e+06
1.097540e+02	4.224243e+06
1.098040e+02	4.241662e+06
1.098550e+02	4.250463e+06
1.099050e+02	4.223915e+06
1.099540e+02	4.227811e+06
1.100060e+02	4.228532e+06
1.100550e+02	4.228963e+06
1.101060e+02	4.243738e+06
1.101550e+02	4.232931e+06
1.102060e+02	4.241401e+06
1.102550e+02	4.235982e+06
1.103060e+02	4.230527e+06
1.103550e+02	4.233103e+06
1.104060e+02	4.235790e+06
1.104560e+02	4.237829e+06
1.105060e+02	4.239634e+06
1.105570e+02	4.229875e+06
1.106060e+02	4.218872e+06
1.106560e+02	4.238472e+06
1.107060e+02	4.238272e+06
1.107560e+02	4.241649e+06
1.108060e+02	4.232796e+06
1.108560e+02	4.238236e+06
1.109070e+02	4.218274e+06
1.109570e+02	4.242601e+06
1.110110e+02	4.235897e+06
1.110570e+02	4.242729e+06
1.111070e+02	4.232048e+06
1.111590e+02	4.228612e+06
1.112080e+02	4.216740e+06
1.112570e+02	4.235732e+06
1.113070e+02	4.231381e+06
1.113570e+02	4.235868e+06
1.114080e+02	4.237531e+06
1.114570e+02	4.232885e+06
1.115080e+02	4.232406e+06
1.115580e+02	4.235735e+06
1.116090e+02	4.242502e+06
1.116590e+02	4.232419e+06
1.117080e+02	4.231356e+06
1.117590e+02	4.225229e+06
1.118080e+02	4.229718e+06
1.118580e+02	4.226500e+06
1.119090e+02	4.235332e+06
1.119590e+02	4.221227e+06
1.120090e+02	4.236700e+06
1.120610e+02	4.226535e+06
1.121130e+02	4.238841e+06
1.121590e+02	4.228467e+06
1.122090e+02	4.238729e+06
1.122590e+02	4.233573e+06
1.123090e+02	4.231541e+06
1.123600e+02	4.223134e+06
1.124170e+02	4.225397e+06
1.124600e+02	4.233557e+06
1.125090e+02	4.231484e+06
1.125600e+02	4.229074e+06
1.126110e+02	4.226112e+06
1.126600e+02	4.236609e+06
1.127100e+02	4.227884e+06
1.127610e+02	4.248060e+06
1.128100e+02	4.227977e+06
1.128630e+02	4.195007e+06
1.129100e+02	4.195442e+06
1.129610e+02	4.199934e+06
1.130110e+02	4.203943e+06
1.130600e+02	4.222795e+06
1.131110e+02	4.219861e+06
1.131610e+02	4.218327e+06
1.132160e+02	4.215592e+06
1.132620e+02	4.225380e+06
1.133110e+02	4.223801e+06
1.133620e+02	4.232920e+06
1.134110e+02	4.230561e+06
1.134620e+02	4.226176e+06
1.135120e+02	4.230879e+06
1.135620e+02	4.208671e+06
1.136110e+02	4.231268e+06
