0.000000e+00	4.159823e+06
5.000000e-02	4.160665e+06
1.090000e-01	4.164271e+06
1.500000e-01	4.160065e+06
2.010000e-01	4.169606e+06
2.510000e-01	4.162408e+06
3.010000e-01	4.173688e+06
3.510000e-01	4.155998e+06
4.010000e-01	4.157880e+06
4.510000e-01	4.159952e+06
5.020000e-01	4.169997e+06
5.520000e-01	4.163489e+06
6.010000e-01	4.158060e+06
6.510000e-01	4.160032e+06
7.020000e-01	4.168522e+06
7.520000e-01	4.162347e+06
8.020000e-01	4.165967e+06
8.520000e-01	4.166716e+06
9.040000e-01	4.162664e+06
9.530000e-01	4.165148e+06
1.002000e+00	4.149582e+06
1.053000e+00	4.166290e+06
1.102000e+00	4.169510e+06
1.152000e+00	4.169519e+06
1.203000e+00	4.163166e+06
1.252000e+00	4.159529e+06
1.303000e+00	4.162106e+06
1.353000e+00	4.166087e+06
1.403000e+00	4.164210e+06
1.453000e+00	4.169666e+06
1.505000e+00	4.162785e+06
1.556000e+00	4.169138e+06
1.604000e+00	4.159469e+06
1.653000e+00	4.166085e+06
1.703000e+00	4.167380e+06
1.754000e+00	4.159857e+06
1.804000e+00	4.169082e+06
1.854000e+00	4.160105e+06
1.904000e+00	4.169130e+06
1.954000e+00	4.167245e+06
2.004000e+00	4.167251e+06
2.054000e+00	4.167596e+06
2.104000e+00	4.165396e+06
2.154000e+00	4.163541e+06
2.205000e+00	4.162760e+06
2.255000e+00	4.156453e+06
2.305000e+00	4.177289e+06
2.354000e+00	4.160744e+06
2.405000e+00	4.170975e+06
2.455000e+00	4.160488e+06
2.505000e+00	4.168765e+06
2.555000e+00	4.170989e+06
2.605000e+00	4.166649e+06
2.656000e+00	4.167912e+06
2.706000e+00	4.163041e+06
2.756000e+00	4.168109e+06
2.806000e+00	4.130430e+06
2.856000e+00	4.127139e+06
2.906000e+00	4.129317e+06
2.956000e+00	4.130194e+06
3.006000e+00	4.124848e+06
3.056000e+00	4.137895e+06
3.106000e+00	4.144456e+06
3.156000e+00	4.150571e+06
3.207000e+00	4.142360e+06
3.257000e+00	4.152764e+06
3.307000e+00	4.147145e+06
3.357000e+00	4.153160e+06
3.407000e+00	4.148815e+06
3.457000e+00	4.151758e+06
3.507000e+00	4.164920e+06
3.557000e+00	4.154071e+06
3.607000e+00	4.153451e+06
3.659000e+00	4.156644e+06
3.708000e+00	4.164857e+06
3.757000e+00	4.165073e+06
3.807000e+00	4.139926e+06
3.858000e+00	4.128691e+06
3.908000e+00	4.132797e+06
3.958000e+00	4.132221e+06
4.008000e+00	4.135764e+06
4.058000e+00	4.142294e+06
4.109000e+00	4.152809e+06
4.158000e+00	4.147482e+06
4.208000e+00	4.149921e+06
4.259000e+00	4.155358e+06
4.309000e+00	4.160359e+06
4.359000e+00	4.155274e+06
4.408000e+00	4.152604e+06
4.459000e+00	4.154963e+06
4.509000e+00	4.153025e+06
4.559000e+00	4.154409e+06
4.610000e+00	4.147741e+06
4.659000e+00	4.151841e+06
4.710000e+00	4.160349e+06
4.759000e+00	4.157776e+06
4.809000e+00	4.128571e+06
4.859000e+00	4.129078e+06
4.910000e+00	4.127301e+06
4.959000e+00	4.134067e+06
5.009000e+00	4.125023e+06
5.060000e+00	4.133819e+06
5.110000e+00	4.138333e+06
5.160000e+00	4.147931e+06
5.210000e+00	4.141776e+06
5.260000e+00	4.145271e+06
5.310000e+00	4.149063e+06
5.360000e+00	4.151737e+06
5.410000e+00	4.145874e+06
5.460000e+00	4.156473e+06
5.511000e+00	4.162064e+06
5.560000e+00	4.157053e+06
5.611000e+00	4.152114e+06
5.661000e+00	4.146132e+06
5.711000e+00	4.159156e+06
5.762000e+00	4.152674e+06
5.811000e+00	4.122675e+06
5.861000e+00	4.110605e+06
5.912000e+00	4.126869e+06
5.961000e+00	4.123918e+06
6.012000e+00	4.127329e+06
6.061000e+00	4.134224e+06
6.112000e+00	4.146907e+06
6.162000e+00	4.139779e+06
6.212000e+00	4.142911e+06
6.262000e+00	4.138374e+06
6.312000e+00	4.147172e+06
6.362000e+00	4.147152e+06
6.414000e+00	4.140795e+06
6.463000e+00	4.146674e+06
6.513000e+00	4.149179e+06
6.563000e+00	4.145337e+06
6.613000e+00	4.148274e+06
6.663000e+00	4.158394e+06
6.713000e+00	4.153136e+06
6.763000e+00	4.155759e+06
6.814000e+00	4.118125e+06
6.863000e+00	4.117481e+06
6.914000e+00	4.120370e+06
6.964000e+00	4.126678e+06
7.014000e+00	4.117365e+06
7.064000e+00	4.119932e+06
7.113000e+00	4.131509e+06
7.163000e+00	4.138583e+06
7.214000e+00	4.138556e+06
7.263000e+00	4.141317e+06
7.314000e+00	4.141460e+06
7.364000e+00	4.145308e+06
7.414000e+00	4.150087e+06
7.464000e+00	4.140867e+06
7.514000e+00	4.151437e+06
7.565000e+00	4.147736e+06
7.615000e+00	4.142660e+06
7.665000e+00	4.137398e+06
7.715000e+00	4.144656e+06
7.765000e+00	4.141635e+06
7.815000e+00	4.118253e+06
7.866000e+00	4.109345e+06
7.915000e+00	4.112417e+06
7.966000e+00	4.109752e+06
8.015000e+00	4.116198e+06
8.066000e+00	4.120495e+06
8.116000e+00	4.133624e+06
8.165000e+00	4.136033e+06
8.216000e+00	4.127982e+06
8.266000e+00	4.128689e+06
8.316000e+00	4.133165e+06
8.366000e+00	4.145158e+06
8.416000e+00	4.135194e+06
8.466000e+00	4.147424e+06
8.516000e+00	4.131683e+06
8.567000e+00	4.147505e+06
8.618000e+00	4.135891e+06
8.666000e+00	4.148650e+06
8.718000e+00	4.142034e+06
8.767000e+00	4.148980e+06
8.817000e+00	4.106292e+06
8.868000e+00	4.108551e+06
8.918000e+00	4.111232e+06
8.968000e+00	4.114054e+06
9.021000e+00	4.121411e+06
9.068000e+00	4.126208e+06
9.118000e+00	4.127124e+06
9.168000e+00	4.129555e+06
9.217000e+00	4.131108e+06
9.268000e+00	4.130134e+06
9.318000e+00	4.145526e+06
9.368000e+00	4.129282e+06
9.418000e+00	4.133229e+06
9.468000e+00	4.128243e+06
9.519000e+00	4.137620e+06
9.569000e+00	4.136904e+06
9.618000e+00	4.144268e+06
9.668000e+00	4.132979e+06
9.718000e+00	4.133136e+06
9.769000e+00	4.140066e+06
9.819000e+00	4.108738e+06
9.869000e+00	4.108784e+06
9.919000e+00	4.104190e+06
9.969000e+00	4.113306e+06
1.001900e+01	4.104390e+06
1.007000e+01	4.121954e+06
1.012000e+01	4.120574e+06
1.017000e+01	4.138867e+06
1.021900e+01	4.129381e+06
1.027000e+01	4.136400e+06
1.032000e+01	4.127359e+06
1.037000e+01	4.131582e+06
1.041900e+01	4.134840e+06
1.047000e+01	4.138325e+06
1.052000e+01	4.138486e+06
1.057000e+01	4.137491e+06
1.062000e+01	4.123251e+06
1.067000e+01	4.136564e+06
1.072100e+01	4.134865e+06
1.077100e+01	4.146330e+06
1.082100e+01	4.105249e+06
1.087100e+01	4.101838e+06
1.092100e+01	4.102398e+06
1.097100e+01	4.099495e+06
1.102100e+01	4.115157e+06
1.107100e+01	4.116442e+06
1.112200e+01	4.124398e+06
1.117100e+01	4.116248e+06
1.122100e+01	4.122789e+06
1.127100e+01	4.130250e+06
1.132200e+01	4.135511e+06
1.137200e+01	4.134864e+06
1.142300e+01	4.134190e+06
1.147300e+01	4.128020e+06
1.152200e+01	4.137573e+06
1.157200e+01	4.129441e+06
1.162300e+01	4.140459e+06
1.167300e+01	4.139605e+06
1.172300e+01	4.133995e+06
1.177200e+01	4.133628e+06
1.182200e+01	4.092540e+06
1.187300e+01	4.103143e+06
1.192300e+01	4.105329e+06
1.197300e+01	4.108460e+06
1.202300e+01	4.111568e+06
1.207300e+01	4.116584e+06
1.212300e+01	4.117769e+06
1.217300e+01	4.127820e+06
1.222300e+01	4.124838e+06
1.227300e+01	4.135908e+06
1.232400e+01	4.125107e+06
1.237400e+01	4.132732e+06
1.242400e+01	4.120152e+06
1.247400e+01	4.129565e+06
1.252400e+01	4.137798e+06
1.257400e+01	4.136119e+06
1.262400e+01	4.131586e+06
1.267400e+01	4.133664e+06
1.272400e+01	4.132886e+06
1.277400e+01	4.125260e+06
1.282400e+01	4.113672e+06
1.288100e+01	4.105179e+06
1.292500e+01	4.102341e+06
1.297500e+01	4.097732e+06
1.302500e+01	4.107223e+06
1.307500e+01	4.113572e+06
1.312500e+01	4.126138e+06
1.317500e+01	4.119757e+06
1.322500e+01	4.134092e+06
1.327500e+01	4.124931e+06
1.332600e+01	4.125622e+06
1.337600e+01	4.128428e+06
1.342600e+01	4.133247e+06
1.347600e+01	4.135774e+06
1.352500e+01	4.130684e+06
1.357500e+01	4.126832e+06
1.362600e+01	4.123322e+06
1.367600e+01	4.133253e+06
1.372600e+01	4.138992e+06
1.377600e+01	4.119356e+06
1.382600e+01	4.107702e+06
1.388000e+01	4.101364e+06
1.392600e+01	4.092403e+06
1.397600e+01	4.108713e+06
1.402600e+01	4.107735e+06
1.407700e+01	4.116573e+06
1.412700e+01	4.109912e+06
1.417700e+01	4.110617e+06
1.422700e+01	4.112602e+06
1.427700e+01	4.131151e+06
1.432700e+01	4.127719e+06
1.437700e+01	4.121522e+06
1.443200e+01	4.125201e+06
1.447800e+01	4.129159e+06
1.452800e+01	4.131207e+06
1.457700e+01	4.131862e+06
1.462800e+01	4.132943e+06
1.467800e+01	4.141441e+06
1.472700e+01	4.141444e+06
1.477900e+01	4.111325e+06
1.482800e+01	4.112617e+06
1.488500e+01	4.101291e+06
1.492800e+01	4.109479e+06
1.497800e+01	4.103763e+06
1.502900e+01	4.112741e+06
1.507800e+01	4.114210e+06
1.512800e+01	4.125312e+06
1.517900e+01	4.119048e+06
1.522900e+01	4.128783e+06
1.527900e+01	4.125314e+06
1.532900e+01	4.128205e+06
1.537900e+01	4.115065e+06
1.542900e+01	4.121486e+06
1.547900e+01	4.134209e+06
