0.000000e+00	1.428324e+02
5.000000e-02	1.428254e+02
1.000000e-01	1.439841e+02
1.510000e-01	1.424715e+02
2.010000e-01	1.423426e+02
2.510000e-01	1.423678e+02
3.010000e-01	1.423955e+02
3.510000e-01	1.425298e+02
4.010000e-01	1.425949e+02
4.510000e-01	1.426673e+02
5.010000e-01	1.426915e+02
5.510000e-01	1.427287e+02
6.010000e-01	1.427525e+02
6.520000e-01	1.427935e+02
7.020000e-01	1.427807e+02
7.520000e-01	1.427866e+02
8.020000e-01	1.427981e+02
8.520000e-01	1.427760e+02
9.040000e-01	1.428169e+02
9.520000e-01	1.428188e+02
1.003000e+00	1.428306e+02
1.053000e+00	1.428149e+02
1.103000e+00	1.439709e+02
1.152000e+00	1.424215e+02
1.203000e+00	1.423530e+02
1.253000e+00	1.423551e+02
1.302000e+00	1.424221e+02
1.353000e+00	1.424790e+02
1.403000e+00	1.426112e+02
1.454000e+00	1.426512e+02
1.503000e+00	1.427300e+02
1.553000e+00	1.427626e+02
1.604000e+00	1.427546e+02
1.653000e+00	1.427538e+02
1.703000e+00	1.427912e+02
1.754000e+00	1.428021e+02
1.803000e+00	1.428126e+02
1.853000e+00	1.428173e+02
1.911000e+00	1.428144e+02
1.954000e+00	1.428136e+02
2.005000e+00	1.428160e+02
2.054000e+00	1.428281e+02
2.104000e+00	1.439569e+02
2.154000e+00	1.423491e+02
2.204000e+00	1.423592e+02
2.255000e+00	1.423633e+02
2.304000e+00	1.423987e+02
2.355000e+00	1.425260e+02
2.404000e+00	1.426474e+02
2.455000e+00	1.426952e+02
2.505000e+00	1.427186e+02
2.555000e+00	1.427594e+02
2.605000e+00	1.427742e+02
2.655000e+00	1.427873e+02
2.705000e+00	1.428255e+02
2.756000e+00	1.427993e+02
2.805000e+00	1.428198e+02
2.855000e+00	1.428217e+02
2.906000e+00	1.428477e+02
2.956000e+00	1.428231e+02
3.006000e+00	1.428217e+02
3.056000e+00	1.428189e+02
3.106000e+00	1.440062e+02
3.156000e+00	1.423572e+02
3.207000e+00	1.423573e+02
3.257000e+00	1.423610e+02
3.306000e+00	1.424480e+02
3.357000e+00	1.425293e+02
3.407000e+00	1.426052e+02
3.457000e+00	1.426854e+02
3.507000e+00	1.427260e+02
3.557000e+00	1.427627e+02
3.607000e+00	1.427693e+02
3.658000e+00	1.427917e+02
3.707000e+00	1.428083e+02
3.757000e+00	1.428159e+02
3.811000e+00	1.428151e+02
3.858000e+00	1.428344e+02
3.907000e+00	1.428275e+02
3.958000e+00	1.428233e+02
4.008000e+00	1.428172e+02
4.058000e+00	1.428659e+02
4.108000e+00	1.440225e+02
4.158000e+00	1.423928e+02
4.208000e+00	1.423451e+02
4.259000e+00	1.423948e+02
4.308000e+00	1.424415e+02
4.359000e+00	1.425451e+02
4.408000e+00	1.426557e+02
4.459000e+00	1.426921e+02
4.509000e+00	1.427585e+02
4.559000e+00	1.427704e+02
4.608000e+00	1.428055e+02
4.659000e+00	1.428135e+02
4.709000e+00	1.428071e+02
4.759000e+00	1.428004e+02
4.809000e+00	1.428306e+02
4.860000e+00	1.427893e+02
4.909000e+00	1.428710e+02
4.960000e+00	1.428396e+02
5.010000e+00	1.428559e+02
5.060000e+00	1.428510e+02
5.110000e+00	1.440227e+02
5.160000e+00	1.423803e+02
5.210000e+00	1.423754e+02
5.260000e+00	1.423962e+02
5.311000e+00	1.424474e+02
5.360000e+00	1.425595e+02
5.410000e+00	1.426271e+02
5.460000e+00	1.427368e+02
5.511000e+00	1.427428e+02
5.561000e+00	1.427947e+02
5.611000e+00	1.427837e+02
5.661000e+00	1.428356e+02
5.711000e+00	1.428153e+02
5.761000e+00	1.428359e+02
5.811000e+00	1.428441e+02
5.861000e+00	1.428547e+02
5.913000e+00	1.428361e+02
5.961000e+00	1.428694e+02
6.012000e+00	1.428721e+02
6.063000e+00	1.428756e+02
6.111000e+00	1.440023e+02
6.162000e+00	1.423816e+02
6.212000e+00	1.423973e+02
6.262000e+00	1.424141e+02
6.313000e+00	1.424688e+02
6.362000e+00	1.425399e+02
6.413000e+00	1.426807e+02
6.462000e+00	1.427032e+02
6.512000e+00	1.427686e+02
6.562000e+00	1.427865e+02
6.614000e+00	1.427963e+02
6.663000e+00	1.428103e+02
6.713000e+00	1.428389e+02
6.763000e+00	1.428107e+02
6.813000e+00	1.428850e+02
6.864000e+00	1.428575e+02
6.913000e+00	1.428541e+02
6.963000e+00	1.428575e+02
7.013000e+00	1.428562e+02
7.064000e+00	1.429073e+02
7.116000e+00	1.440188e+02
7.168000e+00	1.423776e+02
7.214000e+00	1.424301e+02
7.264000e+00	1.424013e+02
7.314000e+00	1.424879e+02
7.364000e+00	1.425702e+02
7.414000e+00	1.426678e+02
7.464000e+00	1.427589e+02
7.514000e+00	1.427495e+02
7.564000e+00	1.427985e+02
7.614000e+00	1.428180e+02
7.665000e+00	1.428545e+02
7.715000e+00	1.428502e+02
7.765000e+00	1.428371e+02
7.815000e+00	1.428448e+02
7.865000e+00	1.428583e+02
7.916000e+00	1.428612e+02
7.965000e+00	1.429100e+02
8.015000e+00	1.428375e+02
8.065000e+00	1.428729e+02
8.116000e+00	1.440018e+02
8.165000e+00	1.423940e+02
8.215000e+00	1.424067e+02
8.266000e+00	1.424123e+02
8.316000e+00	1.424985e+02
8.366000e+00	1.425677e+02
8.416000e+00	1.426620e+02
8.466000e+00	1.427451e+02
8.517000e+00	1.427670e+02
8.566000e+00	1.427929e+02
8.616000e+00	1.428442e+02
8.667000e+00	1.428269e+02
8.717000e+00	1.428526e+02
8.767000e+00	1.428154e+02
8.817000e+00	1.428762e+02
8.867000e+00	1.428704e+02
8.917000e+00	1.428751e+02
8.968000e+00	1.428748e+02
9.018000e+00	1.428431e+02
9.068000e+00	1.428763e+02
9.117000e+00	1.439327e+02
9.168000e+00	1.423853e+02
9.217000e+00	1.424088e+02
9.269000e+00	1.424226e+02
9.318000e+00	1.424501e+02
9.368000e+00	1.426057e+02
9.418000e+00	1.426826e+02
9.468000e+00	1.427836e+02
9.521000e+00	1.427844e+02
9.569000e+00	1.427946e+02
9.618000e+00	1.427927e+02
9.668000e+00	1.428365e+02
9.719000e+00	1.428236e+02
9.770000e+00	1.428594e+02
9.819000e+00	1.428600e+02
9.873000e+00	1.428661e+02
9.920000e+00	1.428655e+02
9.969000e+00	1.428669e+02
1.001900e+01	1.428600e+02
1.006900e+01	1.428978e+02
1.012000e+01	1.439956e+02
1.017000e+01	1.424000e+02
1.021900e+01	1.423988e+02
1.026900e+01	1.424154e+02
1.031900e+01	1.424640e+02
1.036900e+01	1.425553e+02
1.042100e+01	1.426893e+02
1.047000e+01	1.426949e+02
1.052000e+01	1.427590e+02
1.057000e+01	1.427713e+02
1.062200e+01	1.428399e+02
1.067000e+01	1.428111e+02
1.072000e+01	1.428345e+02
1.077100e+01	1.428286e+02
1.082100e+01	1.427922e+02
1.087000e+01	1.428754e+02
1.096500e+01	1.428356e+02
1.097200e+01	1.428693e+02
1.102100e+01	1.428355e+02
1.107100e+01	1.428655e+02
1.112100e+01	1.439407e+02
1.117100e+01	1.423897e+02
1.122200e+01	1.424140e+02
1.127100e+01	1.424397e+02
1.132200e+01	1.424924e+02
1.137100e+01	1.425867e+02
1.142200e+01	1.426686e+02
1.147200e+01	1.427400e+02
1.152200e+01	1.427803e+02
1.157200e+01	1.428363e+02
1.162200e+01	1.428106e+02
1.167200e+01	1.428168e+02
1.172300e+01	1.428288e+02
1.177300e+01	1.428211e+02
1.182200e+01	1.428875e+02
1.187300e+01	1.428546e+02
1.192300e+01	1.428819e+02
1.197300e+01	1.428659e+02
1.202300e+01	1.428717e+02
1.207300e+01	1.428702e+02
1.212400e+01	1.439385e+02
1.217900e+01	1.423918e+02
1.222300e+01	1.424135e+02
1.227300e+01	1.423807e+02
1.232400e+01	1.424872e+02
1.237300e+01	1.426021e+02
1.242400e+01	1.426771e+02
1.247500e+01	1.427280e+02
1.252400e+01	1.427453e+02
1.257400e+01	1.428087e+02
1.262400e+01	1.427747e+02
1.267400e+01	1.428527e+02
1.272400e+01	1.428323e+02
1.277400e+01	1.428526e+02
1.282500e+01	1.428302e+02
1.287600e+01	1.428823e+02
1.292700e+01	1.428295e+02
1.297400e+01	1.428647e+02
1.302500e+01	1.428627e+02
1.307500e+01	1.429106e+02
1.312500e+01	1.437757e+02
1.317500e+01	1.423909e+02
1.322500e+01	1.423800e+02
1.327500e+01	1.424094e+02
1.332500e+01	1.425250e+02
1.337600e+01	1.426187e+02
1.342600e+01	1.426827e+02
1.347500e+01	1.427203e+02
1.352500e+01	1.427820e+02
1.357600e+01	1.428051e+02
1.362500e+01	1.428262e+02
1.367600e+01	1.428137e+02
1.372700e+01	1.428440e+02
1.377600e+01	1.428207e+02
1.382600e+01	1.428331e+02
1.387600e+01	1.428422e+02
1.392600e+01	1.428561e+02
1.397600e+01	1.428556e+02
1.402800e+01	1.428489e+02
1.407600e+01	1.430111e+02
1.412600e+01	1.436961e+02
1.417700e+01	1.423633e+02
1.422700e+01	1.423892e+02
1.427700e+01	1.424078e+02
1.432700e+01	1.425025e+02
1.437700e+01	1.426110e+02
1.442700e+01	1.426600e+02
1.447800e+01	1.427350e+02
1.452700e+01	1.427508e+02
1.457800e+01	1.427868e+02
1.462800e+01	1.427981e+02
1.467800e+01	1.428013e+02
1.472800e+01	1.428138e+02
1.477700e+01	1.428492e+02
1.482800e+01	1.428304e+02
1.487800e+01	1.428480e+02
1.492800e+01	1.428201e+02
1.497800e+01	1.428403e+02
1.503900e+01	1.428289e+02
1.507900e+01	1.430572e+02
1.512900e+01	1.436034e+02
1.517900e+01	1.423395e+02
1.522900e+01	1.423883e+02
1.527900e+01	1.423797e+02
1.532900e+01	1.424863e+02
1.537900e+01	1.425708e+02
1.543000e+01	1.426752e+02
1.548000e+01	1.426975e+02
1.553000e+01	1.427594e+02
1.557900e+01	1.427610e+02
1.563000e+01	1.427771e+02
1.568000e+01	1.427973e+02
1.573100e+01	1.428169e+02
1.578000e+01	1.428240e+02
1.583100e+01	1.428237e+02
1.588000e+01	1.428228e+02
1.593000e+01	1.428472e+02
1.598000e+01	1.428365e+02
1.603100e+01	1.428595e+02
1.608100e+01	1.431233e+02
1.613100e+01	1.434592e+02
1.618100e+01	1.423518e+02
1.623100e+01	1.423606e+02
1.628100e+01	1.423884e+02
1.633100e+01	1.424607e+02
1.638100e+01	1.425949e+02
1.643100e+01	1.426642e+02
1.648100e+01	1.426995e+02
1.653200e+01	1.427447e+02
1.658200e+01	1.427921e+02
1.663300e+01	1.427912e+02
1.668200e+01	1.427934e+02
1.673100e+01	1.427942e+02
1.678400e+01	1.428056e+02
1.683200e+01	1.428154e+02
1.688200e+01	1.428257e+02
1.693300e+01	1.428207e+02
1.698200e+01	1.428065e+02
1.703200e+01	1.428230e+02
1.708200e+01	1.431947e+02
1.713400e+01	1.433803e+02
1.718300e+01	1.423577e+02
1.723300e+01	1.423622e+02
1.728200e+01	1.423661e+02
1.733300e+01	1.424352e+02
1.738300e+01	1.425685e+02
1.743200e+01	1.426633e+02
1.748300e+01	1.427090e+02
1.753300e+01	1.427161e+02
1.758400e+01	1.427448e+02
1.763300e+01	1.427631e+02
1.768300e+01	1.427592e+02
1.773400e+01	1.427990e+02
1.778300e+01	1.428031e+02
1.783400e+01	1.428124e+02
1.788400e+01	1.428277e+02
1.793400e+01	1.427907e+02
1.798400e+01	1.428194e+02
1.803400e+01	1.428090e+02
1.808400e+01	1.432801e+02
1.813500e+01	1.432564e+02
1.818400e+01	1.423274e+02
1.823500e+01	1.423402e+02
1.829500e+01	1.423601e+02
1.833400e+01	1.424486e+02
1.838500e+01	1.425857e+02
1.843500e+01	1.426260e+02
1.848500e+01	1.427014e+02
1.853500e+01	1.427232e+02
1.858500e+01	1.427443e+02
1.863500e+01	1.427536e+02
1.868600e+01	1.427867e+02
1.873600e+01	1.427770e+02
1.878500e+01	1.427639e+02
1.883600e+01	1.427995e+02
1.888500e+01	1.427972e+02
1.893500e+01	1.428196e+02
1.898600e+01	1.428128e+02
1.903600e+01	1.428111e+02
1.908600e+01	1.433377e+02
1.913600e+01	1.431889e+02
1.918600e+01	1.423168e+02
1.923600e+01	1.423341e+02
1.928700e+01	1.423537e+02
1.933700e+01	1.424562e+02
1.938700e+01	1.425605e+02
1.943700e+01	1.426252e+02
1.948700e+01	1.427176e+02
1.953700e+01	1.427299e+02
1.958700e+01	1.427697e+02
1.963800e+01	1.427716e+02
1.968700e+01	1.427810e+02
1.973800e+01	1.427823e+02
1.978700e+01	1.427798e+02
1.983700e+01	1.427857e+02
1.988800e+01	1.428191e+02
1.993700e+01	1.427766e+02
1.998800e+01	1.428119e+02
2.003800e+01	1.428035e+02
2.008800e+01	1.434566e+02
2.013800e+01	1.431078e+02
2.018800e+01	1.423542e+02
2.023800e+01	1.423430e+02
2.028800e+01	1.423777e+02
2.033800e+01	1.424244e+02
2.038800e+01	1.425909e+02
2.044100e+01	1.426319e+02
2.048900e+01	1.426948e+02
2.053900e+01	1.427089e+02
2.058900e+01	1.427479e+02
2.063900e+01	1.427464e+02
2.068900e+01	1.428046e+02
2.073900e+01	1.428015e+02
2.078900e+01	1.427893e+02
2.084000e+01	1.427989e+02
2.088900e+01	1.428018e+02
2.093900e+01	1.428227e+02
2.099000e+01	1.428208e+02
2.104000e+01	1.428274e+02
2.108900e+01	1.435303e+02
2.114000e+01	1.430065e+02
2.119000e+01	1.423458e+02
2.124000e+01	1.423629e+02
2.129100e+01	1.423747e+02
2.134100e+01	1.424835e+02
2.139100e+01	1.425728e+02
2.144000e+01	1.426531e+02
2.149000e+01	1.427054e+02
2.154100e+01	1.427115e+02
2.159100e+01	1.427743e+02
2.164100e+01	1.427801e+02
2.169000e+01	1.427826e+02
2.174100e+01	1.427872e+02
2.179100e+01	1.427877e+02
2.184100e+01	1.428296e+02
2.189100e+01	1.428287e+02
2.194100e+01	1.428286e+02
2.199100e+01	1.428248e+02
2.204200e+01	1.428344e+02
2.209500e+01	1.435779e+02
2.214400e+01	1.428784e+02
2.219200e+01	1.423697e+02
2.224100e+01	1.423409e+02
2.229200e+01	1.423997e+02
2.234200e+01	1.424893e+02
2.239200e+01	1.425903e+02
2.244200e+01	1.426797e+02
2.249300e+01	1.426935e+02
2.254300e+01	1.427452e+02
2.259300e+01	1.427264e+02
2.264200e+01	1.427872e+02
2.269200e+01	1.427782e+02
2.274300e+01	1.428176e+02
2.279300e+01	1.427789e+02
2.284300e+01	1.428377e+02
2.289300e+01	1.427806e+02
2.294300e+01	1.428565e+02
2.299300e+01	1.428106e+02
2.304300e+01	1.428447e+02
2.309400e+01	1.436482e+02
2.314400e+01	1.428339e+02
2.319300e+01	1.423448e+02
2.324400e+01	1.423759e+02
2.329500e+01	1.424022e+02
2.334400e+01	1.424971e+02
2.339500e+01	1.425793e+02
2.344500e+01	1.426621e+02
2.349400e+01	1.427427e+02
2.354800e+01	1.427369e+02
2.359400e+01	1.427961e+02
2.364500e+01	1.427866e+02
2.369400e+01	1.428297e+02
2.374400e+01	1.427762e+02
2.379500e+01	1.428154e+02
2.384500e+01	1.428061e+02
2.389500e+01	1.428101e+02
2.394500e+01	1.428286e+02
2.399500e+01	1.428296e+02
2.404500e+01	1.428259e+02
2.409500e+01	1.437427e+02
2.414500e+01	1.426865e+02
2.419600e+01	1.423826e+02
2.424500e+01	1.423655e+02
2.429500e+01	1.424194e+02
2.434500e+01	1.425143e+02
2.440100e+01	1.426185e+02
2.444700e+01	1.427088e+02
2.449600e+01	1.427282e+02
2.454600e+01	1.427766e+02
2.459600e+01	1.427637e+02
2.464600e+01	1.427809e+02
2.469800e+01	1.428078e+02
2.474700e+01	1.428261e+02
2.479700e+01	1.428215e+02
2.484700e+01	1.428258e+02
2.489800e+01	1.428379e+02
2.494800e+01	1.428575e+02
2.499700e+01	1.428422e+02
2.504700e+01	1.428400e+02
2.509800e+01	1.438060e+02
2.514700e+01	1.426419e+02
2.519800e+01	1.423527e+02
2.524800e+01	1.423696e+02
2.529800e+01	1.424404e+02
2.534800e+01	1.425252e+02
2.539900e+01	1.426337e+02
2.544800e+01	1.426707e+02
2.549800e+01	1.427492e+02
2.554800e+01	1.427917e+02
2.560100e+01	1.427920e+02
2.564800e+01	1.427832e+02
2.569800e+01	1.428131e+02
2.574800e+01	1.428234e+02
2.579800e+01	1.428229e+02
2.584900e+01	1.428336e+02
2.589900e+01	1.428436e+02
2.594900e+01	1.428494e+02
2.599900e+01	1.428464e+02
2.604900e+01	1.428497e+02
2.610000e+01	1.438598e+02
2.615000e+01	1.425803e+02
2.619900e+01	1.423713e+02
2.625000e+01	1.423861e+02
2.629900e+01	1.424414e+02
2.634900e+01	1.425316e+02
2.640000e+01	1.426181e+02
2.645000e+01	1.427045e+02
2.650000e+01	1.427353e+02
2.655000e+01	1.427991e+02
2.660100e+01	1.428051e+02
2.665000e+01	1.428128e+02
2.670100e+01	1.428221e+02
2.675000e+01	1.428267e+02
2.680100e+01	1.428237e+02
2.685000e+01	1.428212e+02
2.690100e+01	1.428625e+02
2.695000e+01	1.428395e+02
2.700200e+01	1.428520e+02
2.705100e+01	1.428445e+02
2.710100e+01	1.439397e+02
2.715200e+01	1.424982e+02
2.720100e+01	1.423795e+02
2.725200e+01	1.424030e+02
2.730100e+01	1.424473e+02
2.735100e+01	1.425502e+02
2.740200e+01	1.426604e+02
2.745200e+01	1.427181e+02
2.750100e+01	1.427785e+02
2.755200e+01	1.427781e+02
2.760200e+01	1.428149e+02
2.765200e+01	1.427868e+02
2.770200e+01	1.428389e+02
2.775200e+01	1.428282e+02
2.780200e+01	1.428361e+02
2.785200e+01	1.428560e+02
2.790300e+01	1.428371e+02
2.795200e+01	1.428636e+02
2.800300e+01	1.428300e+02
2.805300e+01	1.428813e+02
2.810400e+01	1.439738e+02
2.815300e+01	1.424718e+02
2.820300e+01	1.423563e+02
2.825400e+01	1.423756e+02
2.830500e+01	1.424221e+02
2.835300e+01	1.425540e+02
2.840400e+01	1.426277e+02
2.845300e+01	1.427092e+02
2.850300e+01	1.427434e+02
2.855300e+01	1.427664e+02
2.860400e+01	1.428075e+02
2.865400e+01	1.428080e+02
2.870400e+01	1.428327e+02
2.875400e+01	1.428159e+02
2.880500e+01	1.428197e+02
2.885400e+01	1.428386e+02
2.891100e+01	1.428497e+02
2.895500e+01	1.428599e+02
2.900500e+01	1.428675e+02
2.905500e+01	1.428539e+02
2.910600e+01	1.440370e+02
2.915500e+01	1.424279e+02
2.920500e+01	1.423974e+02
2.925500e+01	1.424101e+02
2.930600e+01	1.424418e+02
2.935500e+01	1.425140e+02
2.940600e+01	1.426500e+02
2.945600e+01	1.427027e+02
2.950600e+01	1.427599e+02
2.955600e+01	1.427888e+02
2.960600e+01	1.427889e+02
2.965600e+01	1.428255e+02
2.970600e+01	1.428313e+02
2.975600e+01	1.428360e+02
2.980600e+01	1.428625e+02
2.985600e+01	1.428523e+02
2.990600e+01	1.428303e+02
2.995700e+01	1.428844e+02
3.000700e+01	1.428362e+02
3.005700e+01	1.428677e+02
3.010700e+01	1.440510e+02
3.015700e+01	1.424025e+02
3.020700e+01	1.423845e+02
3.025700e+01	1.423736e+02
3.030800e+01	1.424197e+02
3.035700e+01	1.425442e+02
3.040700e+01	1.426400e+02
3.045700e+01	1.426972e+02
3.050700e+01	1.427724e+02
3.055800e+01	1.427881e+02
3.060800e+01	1.428003e+02
3.065800e+01	1.428043e+02
3.070800e+01	1.428178e+02
3.075800e+01	1.428537e+02
3.080800e+01	1.428432e+02
3.085800e+01	1.428361e+02
3.090800e+01	1.428520e+02
3.095800e+01	1.428109e+02
3.100900e+01	1.428769e+02
3.105800e+01	1.428455e+02
3.110900e+01	1.439846e+02
3.115800e+01	1.423625e+02
3.120800e+01	1.423614e+02
3.125900e+01	1.423771e+02
3.130800e+01	1.424360e+02
3.135900e+01	1.425358e+02
3.141100e+01	1.426338e+02
3.146000e+01	1.427091e+02
3.151000e+01	1.427541e+02
3.156000e+01	1.427642e+02
3.161000e+01	1.427962e+02
3.165900e+01	1.428050e+02
3.170900e+01	1.428157e+02
3.175900e+01	1.428108e+02
3.181000e+01	1.427868e+02
3.186000e+01	1.428454e+02
3.191500e+01	1.428326e+02
3.196000e+01	1.428526e+02
3.201000e+01	1.428459e+02
3.206100e+01	1.428422e+02
3.211100e+01	1.439536e+02
3.216100e+01	1.423652e+02
3.221100e+01	1.423739e+02
3.226100e+01	1.423875e+02
3.231100e+01	1.424540e+02
3.236100e+01	1.425413e+02
3.241100e+01	1.426488e+02
3.246200e+01	1.426989e+02
3.251100e+01	1.427511e+02
3.256200e+01	1.427478e+02
3.261100e+01	1.427925e+02
3.266100e+01	1.427786e+02
3.271200e+01	1.428280e+02
3.276200e+01	1.428085e+02
3.281200e+01	1.428245e+02
3.286200e+01	1.428370e+02
3.291400e+01	1.428282e+02
3.296200e+01	1.428250e+02
3.301200e+01	1.428174e+02
3.306200e+01	1.428548e+02
3.311200e+01	1.440108e+02
3.316300e+01	1.423440e+02
3.321300e+01	1.423606e+02
3.326200e+01	1.423749e+02
3.331200e+01	1.424104e+02
3.336300e+01	1.425452e+02
3.341200e+01	1.425848e+02
3.346300e+01	1.426775e+02
3.351300e+01	1.426930e+02
3.356300e+01	1.427238e+02
3.361400e+01	1.427184e+02
3.366300e+01	1.427759e+02
3.371300e+01	1.427512e+02
3.376300e+01	1.428006e+02
3.381400e+01	1.427848e+02
3.386400e+01	1.427929e+02
3.391400e+01	1.428080e+02
3.396400e+01	1.428089e+02
3.401400e+01	1.428243e+02
3.406400e+01	1.427797e+02
3.411500e+01	1.439770e+02
3.416500e+01	1.423343e+02
3.421500e+01	1.423262e+02
3.426500e+01	1.423286e+02
3.431500e+01	1.424205e+02
3.436500e+01	1.424924e+02
3.441400e+01	1.426395e+02
3.446500e+01	1.426553e+02
3.451500e+01	1.427119e+02
3.456600e+01	1.427339e+02
3.461500e+01	1.427607e+02
3.466500e+01	1.427333e+02
3.471600e+01	1.427682e+02
3.476500e+01	1.427716e+02
3.481600e+01	1.428050e+02
3.486600e+01	1.427989e+02
3.491500e+01	1.428005e+02
3.496600e+01	1.427772e+02
3.501600e+01	1.428018e+02
3.506900e+01	1.428191e+02
3.511600e+01	1.438522e+02
3.516600e+01	1.423456e+02
3.521700e+01	1.423121e+02
3.526600e+01	1.423565e+02
3.531600e+01	1.423826e+02
3.536700e+01	1.425414e+02
3.541600e+01	1.426140e+02
3.546700e+01	1.426517e+02
3.551700e+01	1.427165e+02
3.556700e+01	1.427256e+02
3.561700e+01	1.427366e+02
3.566700e+01	1.427881e+02
3.571800e+01	1.427626e+02
3.576700e+01	1.428049e+02
3.581700e+01	1.427676e+02
3.586800e+01	1.427885e+02
3.592300e+01	1.427644e+02
3.596800e+01	1.428034e+02
3.601800e+01	1.428070e+02
3.606700e+01	1.427796e+02
3.611800e+01	1.439080e+02
3.616800e+01	1.422980e+02
3.621900e+01	1.423315e+02
3.626900e+01	1.423395e+02
3.631800e+01	1.424102e+02
3.636800e+01	1.424837e+02
