0.000000e+00	1.437788e+06
5.100000e-02	1.440480e+06
1.010000e-01	1.438183e+06
1.510000e-01	1.437102e+06
2.010000e-01	1.436511e+06
2.500000e-01	1.439231e+06
3.000000e-01	1.439662e+06
3.510000e-01	1.440115e+06
4.010000e-01	1.433708e+06
4.510000e-01	1.437841e+06
5.010000e-01	1.440970e+06
5.510000e-01	1.439717e+06
6.010000e-01	1.438937e+06
6.520000e-01	1.438583e+06
7.020000e-01	1.440617e+06
7.520000e-01	1.439826e+06
8.010000e-01	1.438964e+06
8.520000e-01	1.438977e+06
9.020000e-01	1.440036e+06
9.520000e-01	1.440229e+06
1.002000e+00	1.440405e+06
1.053000e+00	1.437940e+06
1.103000e+00	1.438648e+06
1.153000e+00	1.439976e+06
1.203000e+00	1.441091e+06
1.253000e+00	1.441718e+06
1.303000e+00	1.436609e+06
1.353000e+00	1.437553e+06
1.402000e+00	1.435723e+06
1.453000e+00	1.443164e+06
1.503000e+00	1.439524e+06
1.553000e+00	1.440121e+06
1.603000e+00	1.439545e+06
1.653000e+00	1.440621e+06
1.703000e+00	1.440299e+06
1.754000e+00	1.440381e+06
1.803000e+00	1.439085e+06
1.854000e+00	1.440989e+06
1.903000e+00	1.438966e+06
1.954000e+00	1.438178e+06
2.004000e+00	1.438744e+06
2.054000e+00	1.439339e+06
2.104000e+00	1.442072e+06
2.154000e+00	1.440457e+06
2.205000e+00	1.439168e+06
2.254000e+00	1.439360e+06
2.305000e+00	1.441333e+06
2.355000e+00	1.440675e+06
2.405000e+00	1.437462e+06
2.455000e+00	1.438384e+06
2.505000e+00	1.439293e+06
2.555000e+00	1.438806e+06
2.605000e+00	1.441178e+06
2.656000e+00	1.438231e+06
2.705000e+00	1.440606e+06
2.755000e+00	1.439208e+06
2.806000e+00	1.439627e+06
2.856000e+00	1.440411e+06
2.906000e+00	1.439087e+06
2.956000e+00	1.441155e+06
3.006000e+00	1.442134e+06
3.057000e+00	1.441641e+06
3.106000e+00	1.438468e+06
3.157000e+00	1.440019e+06
3.206000e+00	1.439747e+06
3.256000e+00	1.442302e+06
3.307000e+00	1.439314e+06
3.356000e+00	1.439388e+06
3.407000e+00	1.434308e+06
3.457000e+00	1.441947e+06
3.507000e+00	1.440247e+06
3.557000e+00	1.439950e+06
3.607000e+00	1.438473e+06
3.657000e+00	1.439636e+06
3.707000e+00	1.440105e+06
3.757000e+00	1.440177e+06
3.808000e+00	1.437845e+06
3.858000e+00	1.440023e+06
3.907000e+00	1.440386e+06
3.957000e+00	1.439873e+06
4.008000e+00	1.437404e+06
4.058000e+00	1.439876e+06
4.108000e+00	1.441174e+06
4.158000e+00	1.441828e+06
4.208000e+00	1.437712e+06
4.258000e+00	1.438497e+06
4.309000e+00	1.439326e+06
4.359000e+00	1.441006e+06
4.408000e+00	1.437157e+06
4.459000e+00	1.440048e+06
4.509000e+00	1.439442e+06
4.559000e+00	1.438409e+06
4.609000e+00	1.439946e+06
4.659000e+00	1.439595e+06
4.709000e+00	1.440404e+06
4.759000e+00	1.438972e+06
4.810000e+00	1.440900e+06
4.859000e+00	1.439367e+06
4.909000e+00	1.439896e+06
4.960000e+00	1.437921e+06
5.010000e+00	1.440871e+06
5.060000e+00	1.439799e+06
5.110000e+00	1.439262e+06
5.160000e+00	1.438412e+06
5.210000e+00	1.440070e+06
5.260000e+00	1.441960e+06
5.310000e+00	1.439799e+06
5.360000e+00	1.439427e+06
5.410000e+00	1.435775e+06
5.461000e+00	1.440896e+06
5.511000e+00	1.441044e+06
5.561000e+00	1.440712e+06
5.611000e+00	1.438453e+06
5.661000e+00	1.440878e+06
5.711000e+00	1.438633e+06
5.761000e+00	1.441407e+06
5.811000e+00	1.436889e+06
5.862000e+00	1.441650e+06
5.911000e+00	1.439428e+06
5.961000e+00	1.440733e+06
6.011000e+00	1.438205e+06
6.062000e+00	1.437468e+06
6.112000e+00	1.440472e+06
6.161000e+00	1.438952e+06
6.212000e+00	1.440383e+06
6.262000e+00	1.440530e+06
6.312000e+00	1.441121e+06
6.363000e+00	1.434551e+06
6.413000e+00	1.416986e+06
