0.000000e+00	4.458130e+05
5.000000e-02	4.479000e+05
1.010000e-01	4.470430e+05
1.510000e-01	4.491720e+05
2.010000e-01	4.483020e+05
2.500000e-01	4.476730e+05
3.000000e-01	4.484000e+05
3.510000e-01	4.480170e+05
4.010000e-01	4.488830e+05
4.510000e-01	4.471270e+05
5.010000e-01	4.488210e+05
5.520000e-01	4.480700e+05
6.020000e-01	4.464260e+05
6.520000e-01	4.475790e+05
7.020000e-01	4.472610e+05
7.510000e-01	4.485780e+05
8.020000e-01	4.488250e+05
8.520000e-01	4.471830e+05
9.020000e-01	4.488020e+05
9.520000e-01	4.493390e+05
1.002000e+00	4.489620e+05
1.052000e+00	4.477650e+05
1.103000e+00	4.487530e+05
1.152000e+00	4.482230e+05
1.202000e+00	4.467950e+05
1.252000e+00	4.484920e+05
1.303000e+00	4.475190e+05
1.353000e+00	4.496930e+05
1.403000e+00	4.495000e+05
1.453000e+00	4.478470e+05
1.504000e+00	4.489860e+05
1.554000e+00	4.482580e+05
1.604000e+00	4.493220e+05
1.653000e+00	4.488300e+05
1.704000e+00	4.490900e+05
1.754000e+00	4.478920e+05
1.804000e+00	4.486110e+05
1.854000e+00	4.480770e+05
1.904000e+00	4.484190e+05
1.954000e+00	4.493850e+05
2.003000e+00	4.485940e+05
2.054000e+00	4.477510e+05
2.104000e+00	4.484050e+05
2.154000e+00	4.494820e+05
2.204000e+00	4.490300e+05
2.254000e+00	4.487770e+05
2.305000e+00	4.480080e+05
2.355000e+00	4.486630e+05
2.405000e+00	4.474510e+05
2.454000e+00	4.486900e+05
2.505000e+00	4.479370e+05
2.555000e+00	4.501860e+05
2.605000e+00	4.495340e+05
2.655000e+00	4.478010e+05
2.706000e+00	4.490690e+05
2.755000e+00	4.491190e+05
2.806000e+00	4.497070e+05
2.855000e+00	4.492390e+05
2.905000e+00	4.487830e+05
2.956000e+00	4.487200e+05
3.006000e+00	4.486630e+05
3.056000e+00	4.474700e+05
3.106000e+00	4.500550e+05
3.156000e+00	4.502190e+05
3.207000e+00	4.495480e+05
3.257000e+00	4.480360e+05
3.307000e+00	4.485970e+05
3.356000e+00	4.482960e+05
3.407000e+00	4.501680e+05
3.457000e+00	4.484410e+05
3.507000e+00	4.490680e+05
3.557000e+00	4.479780e+05
3.606000e+00	4.487120e+05
3.656000e+00	4.486350e+05
3.707000e+00	4.498490e+05
3.757000e+00	4.497890e+05
3.807000e+00	4.484720e+05
3.857000e+00	4.473230e+05
3.907000e+00	4.488110e+05
3.957000e+00	4.498790e+05
4.008000e+00	4.504480e+05
4.058000e+00	4.472230e+05
4.108000e+00	4.487780e+05
4.158000e+00	4.477990e+05
4.208000e+00	4.485410e+05
4.259000e+00	4.473580e+05
4.309000e+00	4.492350e+05
4.359000e+00	4.496660e+05
4.408000e+00	4.492930e+05
4.458000e+00	4.476920e+05
4.508000e+00	4.469180e+05
4.558000e+00	4.498800e+05
4.609000e+00	4.494460e+05
4.662000e+00	4.489360e+05
4.709000e+00	4.475860e+05
4.759000e+00	4.476520e+05
4.810000e+00	4.480010e+05
4.860000e+00	4.487420e+05
4.910000e+00	4.488870e+05
4.959000e+00	4.491470e+05
5.010000e+00	4.484590e+05
5.060000e+00	4.473410e+05
5.110000e+00	4.465740e+05
5.159000e+00	4.476550e+05
5.210000e+00	4.490010e+05
5.260000e+00	4.469190e+05
5.310000e+00	4.472810e+05
5.361000e+00	4.455020e+05
5.410000e+00	4.482310e+05
5.460000e+00	4.474950e+05
5.511000e+00	4.478080e+05
5.561000e+00	4.477170e+05
5.610000e+00	4.476050e+05
5.660000e+00	4.465800e+05
5.711000e+00	4.463990e+05
5.761000e+00	4.480390e+05
5.811000e+00	4.483410e+05
5.861000e+00	4.466880e+05
5.912000e+00	4.458810e+05
5.961000e+00	4.448150e+05
6.011000e+00	4.466290e+05
