0.000000e+00	3.617500e+05
5.000000e-02	3.605240e+05
1.000000e-01	3.606740e+05
1.510000e-01	3.604380e+05
2.000000e-01	3.610770e+05
2.500000e-01	3.612490e+05
3.010000e-01	3.602070e+05
3.510000e-01	3.610720e+05
4.010000e-01	3.605610e+05
4.510000e-01	3.614170e+05
5.010000e-01	3.601630e+05
5.520000e-01	3.608190e+05
6.010000e-01	3.614470e+05
6.510000e-01	3.615460e+05
7.010000e-01	3.603720e+05
7.520000e-01	3.614430e+05
8.010000e-01	3.607370e+05
8.510000e-01	3.603380e+05
9.020000e-01	3.601400e+05
9.520000e-01	3.605910e+05
1.002000e+00	3.601700e+05
1.052000e+00	3.596960e+05
1.102000e+00	3.615280e+05
1.153000e+00	3.607780e+05
1.202000e+00	3.604860e+05
1.252000e+00	3.603240e+05
1.303000e+00	3.606310e+05
1.353000e+00	3.601670e+05
1.402000e+00	3.617220e+05
1.452000e+00	3.594990e+05
1.503000e+00	3.610050e+05
1.553000e+00	3.602800e+05
1.603000e+00	3.606870e+05
1.653000e+00	3.594730e+05
1.704000e+00	3.603330e+05
1.753000e+00	3.597410e+05
1.804000e+00	3.609020e+05
1.853000e+00	3.596170e+05
1.904000e+00	3.606460e+05
1.954000e+00	3.604210e+05
2.004000e+00	3.601280e+05
2.054000e+00	3.608370e+05
2.104000e+00	3.593330e+05
2.154000e+00	3.602390e+05
2.204000e+00	3.596050e+05
2.254000e+00	3.604550e+05
2.305000e+00	3.602920e+05
2.355000e+00	3.601240e+05
2.404000e+00	3.600460e+05
2.454000e+00	3.595990e+05
2.505000e+00	3.594840e+05
2.555000e+00	3.605280e+05
2.604000e+00	3.595450e+05
2.655000e+00	3.597670e+05
2.706000e+00	3.596700e+05
2.756000e+00	3.593700e+05
2.805000e+00	3.599200e+05
2.856000e+00	3.600640e+05
2.905000e+00	3.603550e+05
2.956000e+00	3.591850e+05
3.006000e+00	3.603220e+05
3.056000e+00	3.585990e+05
3.106000e+00	3.592870e+05
3.156000e+00	3.595930e+05
3.206000e+00	3.597100e+05
3.256000e+00	3.592120e+05
3.306000e+00	3.596130e+05
3.357000e+00	3.591000e+05
3.407000e+00	3.589220e+05
3.457000e+00	3.581860e+05
3.507000e+00	3.592100e+05
3.557000e+00	3.592140e+05
3.607000e+00	3.585940e+05
3.657000e+00	3.594010e+05
3.707000e+00	3.582770e+05
3.757000e+00	3.604030e+05
3.807000e+00	3.597800e+05
3.857000e+00	3.632840e+05
3.908000e+00	3.595630e+05
3.958000e+00	3.591760e+05
4.008000e+00	3.579590e+05
4.058000e+00	3.581670e+05
4.108000e+00	3.574950e+05
4.158000e+00	3.577020e+05
4.208000e+00	3.575940e+05
4.258000e+00	3.568540e+05
4.309000e+00	3.575260e+05
4.359000e+00	3.582180e+05
4.409000e+00	3.580760e+05
4.458000e+00	3.574920e+05
4.509000e+00	3.578570e+05
4.559000e+00	3.574340e+05
4.608000e+00	3.586410e+05
4.659000e+00	3.573030e+05
4.709000e+00	3.583280e+05
4.759000e+00	3.569900e+05
4.809000e+00	3.580850e+05
4.860000e+00	3.610590e+05
4.909000e+00	3.600490e+05
4.960000e+00	3.577240e+05
5.009000e+00	3.575840e+05
5.059000e+00	3.562330e+05
5.110000e+00	3.559350e+05
5.160000e+00	3.563980e+05
5.210000e+00	3.560650e+05
5.260000e+00	3.574360e+05
5.310000e+00	3.568090e+05
5.360000e+00	3.569080e+05
5.411000e+00	3.550490e+05
5.461000e+00	3.564120e+05
5.510000e+00	3.550810e+05
5.561000e+00	3.572580e+05
5.611000e+00	3.559480e+05
5.661000e+00	3.560400e+05
5.711000e+00	3.555490e+05
5.762000e+00	3.564480e+05
5.811000e+00	3.572710e+05
5.862000e+00	3.597490e+05
5.912000e+00	3.586850e+05
5.962000e+00	3.568940e+05
6.011000e+00	3.554470e+05
6.062000e+00	3.552460e+05
6.112000e+00	3.548920e+05
6.161000e+00	3.560040e+05
6.211000e+00	3.557540e+05
6.262000e+00	3.543470e+05
6.313000e+00	3.550960e+05
6.363000e+00	3.546490e+05
6.413000e+00	3.558660e+05
6.463000e+00	3.546440e+05
6.512000e+00	3.554170e+05
6.562000e+00	3.548070e+05
6.612000e+00	3.552870e+05
6.663000e+00	3.546990e+05
6.713000e+00	3.575730e+05
6.763000e+00	3.553650e+05
6.812000e+00	3.564060e+05
6.863000e+00	3.585990e+05
6.913000e+00	3.564320e+05
6.964000e+00	3.558220e+05
7.013000e+00	3.547200e+05
7.064000e+00	3.548460e+05
7.113000e+00	3.541580e+05
7.164000e+00	3.550760e+05
7.214000e+00	3.542860e+05
7.264000e+00	3.542270e+05
7.314000e+00	3.537350e+05
7.364000e+00	3.548270e+05
7.414000e+00	3.549970e+05
7.464000e+00	3.542950e+05
7.514000e+00	3.532560e+05
7.564000e+00	3.545280e+05
7.614000e+00	3.537280e+05
7.664000e+00	3.543120e+05
7.714000e+00	3.544220e+05
7.765000e+00	3.542320e+05
7.815000e+00	3.558010e+05
7.865000e+00	3.571780e+05
7.915000e+00	3.570540e+05
7.965000e+00	3.555740e+05
8.015000e+00	3.548200e+05
8.066000e+00	3.525580e+05
8.115000e+00	3.538370e+05
8.165000e+00	3.531070e+05
8.215000e+00	3.543940e+05
8.265000e+00	3.525540e+05
8.316000e+00	3.532080e+05
8.366000e+00	3.533940e+05
