0.000000e+00	2.593980e+05
5.000000e-02	2.595200e+05
1.000000e-01	2.582400e+05
1.500000e-01	2.581280e+05
2.000000e-01	2.577560e+05
2.500000e-01	2.587610e+05
3.000000e-01	2.581650e+05
3.510000e-01	2.587460e+05
4.010000e-01	2.577080e+05
4.510000e-01	2.588510e+05
5.010000e-01	2.668000e+05
5.510000e-01	2.671050e+05
6.010000e-01	2.654520e+05
6.500000e-01	2.645160e+05
7.020000e-01	2.636470e+05
7.510000e-01	2.629040e+05
8.010000e-01	2.625310e+05
8.520000e-01	2.622980e+05
9.010000e-01	2.627650e+05
9.510000e-01	2.614190e+05
1.002000e+00	2.610570e+05
1.052000e+00	2.608890e+05
1.102000e+00	2.609930e+05
1.152000e+00	2.604670e+05
1.202000e+00	2.609050e+05
1.253000e+00	2.601850e+05
1.302000e+00	2.601080e+05
1.352000e+00	2.596670e+05
1.403000e+00	2.597120e+05
1.452000e+00	2.614440e+05
1.502000e+00	2.695420e+05
1.552000e+00	2.689060e+05
1.603000e+00	2.659570e+05
1.653000e+00	2.665900e+05
1.703000e+00	2.655970e+05
1.753000e+00	2.658650e+05
1.803000e+00	2.647250e+05
1.853000e+00	2.639700e+05
1.904000e+00	2.638600e+05
1.954000e+00	2.629820e+05
2.003000e+00	2.630790e+05
2.054000e+00	2.634980e+05
2.104000e+00	2.630590e+05
2.154000e+00	2.622450e+05
2.204000e+00	2.621180e+05
2.254000e+00	2.627760e+05
2.304000e+00	2.625860e+05
2.354000e+00	2.632900e+05
2.404000e+00	2.620450e+05
2.454000e+00	2.633600e+05
2.505000e+00	2.713990e+05
2.555000e+00	2.713410e+05
2.605000e+00	2.689430e+05
2.655000e+00	2.683170e+05
2.704000e+00	2.675460e+05
2.755000e+00	2.664230e+05
2.805000e+00	2.673650e+05
2.855000e+00	2.657210e+05
2.905000e+00	2.657590e+05
2.956000e+00	2.656480e+05
3.005000e+00	2.650010e+05
3.056000e+00	2.650990e+05
3.106000e+00	2.644440e+05
3.156000e+00	2.645320e+05
3.206000e+00	2.646100e+05
3.256000e+00	2.638410e+05
3.306000e+00	2.641890e+05
3.357000e+00	2.641940e+05
3.406000e+00	2.643870e+05
3.456000e+00	2.658440e+05
3.507000e+00	2.731880e+05
3.556000e+00	2.726710e+05
3.606000e+00	2.709120e+05
3.657000e+00	2.708710e+05
3.707000e+00	2.697330e+05
3.757000e+00	2.690170e+05
3.807000e+00	2.683490e+05
3.857000e+00	2.678130e+05
3.907000e+00	2.677060e+05
3.957000e+00	2.677170e+05
4.007000e+00	2.670900e+05
4.057000e+00	2.662350e+05
4.108000e+00	2.663810e+05
4.158000e+00	2.665190e+05
4.207000e+00	2.653910e+05
4.257000e+00	2.667310e+05
4.308000e+00	2.658900e+05
4.358000e+00	2.657750e+05
4.408000e+00	2.654420e+05
4.458000e+00	2.672420e+05
4.508000e+00	2.764250e+05
4.558000e+00	2.732880e+05
4.609000e+00	2.734460e+05
4.659000e+00	2.711570e+05
4.708000e+00	2.709060e+05
4.759000e+00	2.701970e+05
4.809000e+00	2.693640e+05
4.859000e+00	2.690680e+05
4.909000e+00	2.685160e+05
4.959000e+00	2.682520e+05
5.010000e+00	2.683750e+05
5.059000e+00	2.680920e+05
5.110000e+00	2.688430e+05
5.159000e+00	2.674010e+05
5.209000e+00	2.678620e+05
5.260000e+00	2.674070e+05
5.310000e+00	2.670080e+05
5.361000e+00	2.683840e+05
5.410000e+00	2.663370e+05
5.460000e+00	2.701470e+05
5.510000e+00	2.763990e+05
5.560000e+00	2.758090e+05
5.610000e+00	2.739560e+05
5.661000e+00	2.733100e+05
5.710000e+00	2.733900e+05
5.761000e+00	2.719930e+05
5.811000e+00	2.710340e+05
5.861000e+00	2.713360e+05
5.911000e+00	2.700920e+05
5.961000e+00	2.702750e+05
6.011000e+00	2.699320e+05
6.061000e+00	2.691770e+05
6.111000e+00	2.699420e+05
6.161000e+00	2.685780e+05
6.211000e+00	2.695080e+05
6.262000e+00	2.686680e+05
6.312000e+00	2.696500e+05
6.362000e+00	2.678950e+05
6.412000e+00	2.690060e+05
6.462000e+00	2.712860e+05
6.512000e+00	2.788790e+05
