0.000000e+00	2.463040e+05
5.000000e-02	2.463200e+05
1.000000e-01	2.458950e+05
1.500000e-01	2.462730e+05
2.000000e-01	2.460320e+05
2.510000e-01	2.456940e+05
3.010000e-01	2.460820e+05
3.500000e-01	2.508690e+05
4.010000e-01	2.539910e+05
4.510000e-01	2.527460e+05
5.010000e-01	2.519100e+05
5.520000e-01	2.511290e+05
6.010000e-01	2.503920e+05
6.510000e-01	2.499430e+05
7.020000e-01	2.494000e+05
7.510000e-01	2.490890e+05
8.020000e-01	2.493830e+05
8.520000e-01	2.491470e+05
9.020000e-01	2.486880e+05
9.520000e-01	2.482860e+05
1.002000e+00	2.480360e+05
1.052000e+00	2.485240e+05
1.102000e+00	2.488640e+05
1.152000e+00	2.488910e+05
1.202000e+00	2.485310e+05
1.253000e+00	2.477520e+05
1.303000e+00	2.475880e+05
1.353000e+00	2.532360e+05
1.402000e+00	2.556710e+05
1.453000e+00	2.550210e+05
1.503000e+00	2.534640e+05
1.553000e+00	2.531650e+05
1.603000e+00	2.529590e+05
1.653000e+00	2.519190e+05
1.703000e+00	2.518290e+05
1.754000e+00	2.517040e+05
1.804000e+00	2.515820e+05
1.854000e+00	2.508180e+05
1.903000e+00	2.508150e+05
1.953000e+00	2.509720e+05
2.003000e+00	2.503840e+05
2.054000e+00	2.500430e+05
2.104000e+00	2.501160e+05
2.154000e+00	2.496790e+05
2.204000e+00	2.498050e+05
2.254000e+00	2.503730e+05
2.304000e+00	2.496780e+05
2.354000e+00	2.556670e+05
2.404000e+00	2.581510e+05
2.455000e+00	2.566460e+05
2.505000e+00	2.560710e+05
2.555000e+00	2.552390e+05
2.605000e+00	2.546250e+05
2.655000e+00	2.532090e+05
2.706000e+00	2.533290e+05
2.755000e+00	2.540280e+05
2.806000e+00	2.534220e+05
2.855000e+00	2.534620e+05
2.905000e+00	2.525620e+05
2.956000e+00	2.525790e+05
3.006000e+00	2.521090e+05
3.056000e+00	2.525010e+05
3.106000e+00	2.521800e+05
3.156000e+00	2.519310e+05
3.206000e+00	2.520200e+05
3.256000e+00	2.525870e+05
3.306000e+00	2.514270e+05
3.357000e+00	2.586780e+05
3.407000e+00	2.601820e+05
3.456000e+00	2.593660e+05
3.507000e+00	2.579320e+05
3.557000e+00	2.574660e+05
3.607000e+00	2.566520e+05
3.657000e+00	2.569760e+05
3.707000e+00	2.555820e+05
3.758000e+00	2.550230e+05
3.808000e+00	2.554730e+05
3.857000e+00	2.544320e+05
3.908000e+00	2.553200e+05
3.957000e+00	2.545530e+05
4.007000e+00	2.545770e+05
4.057000e+00	2.534700e+05
4.108000e+00	2.542960e+05
4.158000e+00	2.542530e+05
4.207000e+00	2.551220e+05
4.259000e+00	2.540570e+05
4.309000e+00	2.539170e+05
4.359000e+00	2.601420e+05
4.408000e+00	2.626470e+05
4.458000e+00	2.608190e+05
4.508000e+00	2.608820e+05
4.558000e+00	2.591070e+05
4.609000e+00	2.591590e+05
4.660000e+00	2.580950e+05
4.709000e+00	2.579260e+05
